//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83300200
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83300200;2;01/03/1983;;1;1;701,4;61,84;234,3919;1;28;1;1;1;;0;671;534;473;525,6;395,6;312,2;316,3;341;361,8;382,6;368,3;383,9;335,8;257;235;204;131;98,2;101,05;89,1;84;74,4;70,4;68;66,46;65,69;66,46;61,84;64,92;65,69;61,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/04/1983;;1;1;334,5;57,96;132,1283;19;1;1;1;1;;0;57,96;59,52;57,96;59,52;67,23;231;234;159,6;106;82,4;70,4;67,23;62,61;59,52;130;143,3;103,6;200;331,9;312,2;239,4;153;122,1;133;181;140,6;115;102;94,4;87,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/05/1983;;1;1;835,3;96,3;338,9807;20;1;1;1;1;;0;96,3;209;241,6;268;249,3;221;153;146;140,6;228;435,6;402,1;361,8;272,8;193;169;202;189;280;830,2;708,1;556,4;425,2;395,6;431,7;399,5;380;578,8;478,8;422,6;443,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/06/1983;;1;1;567,6;114;337,46;14;11;1;1;1;;0;417,2;421,3;400,8;378,7;350,1;274;157,8;125,6;120;120;114;268;553,6;555;481,6;487,2;435,6;403,4;387,8;398,2;343,6;259,2;261,4;396,9;440,8;408,8;343,6;282,4;282,4;254,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/07/1983;;1;1;;;;;;0;0;0;;0;223;195;199;173;150;387,8;876,1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
83300200;2;01/08/1983;;1;1;189;;;25;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;189;177;152;118;108,4;103,6;98,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;
83300200;2;01/09/1983;;1;1;840,4;70,4;216,465;24;11;1;1;1;;0;117;103,6;89,1;84;98,2;95,35;89,1;84;76,8;76,8;70,4;71,2;82,4;87,4;112;268;213;149;125,6;111;98,2;92,5;567,6;801,3;658,2;520;425,2;406;377,4;343,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/10/1983;;1;1;290,8;68;135,4242;1;30;1;1;1;;0;284,8;280;241,6;183;105,2;92,5;128;144,2;79,2;122,8;151;140,6;118;100,1;103,6;92,5;156;203;187;142,4;105,2;154;144,2;143,3;96,3;84,85;82,4;77,6;72,8;68;114;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/11/1983;;1;1;286;58,74;122,3117;13;30;1;1;1;;0;66,46;74,4;151;268;210;155;151;119;95,35;85,7;79,2;167;284,8;200;151;155;110;81,6;82,4;76;110;116;124,9;120;78,4;71,2;77,6;71,2;78,4;58,74;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/12/1983;;1;1;378,7;36,14;176,4836;20;1;1;1;1;;0;36,14;77,6;80,8;85,7;108,4;173;156,9;121,4;93,45;108,4;124,2;107,6;269,2;277,6;233;216;287,2;361,8;318,9;372,2;214;229;249,3;199;210;137,9;121,4;108,4;106;124,2;162,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/01/1984;;1;1;203;67,23;111,1768;16;11;1;1;1;;0;137,9;122,8;106,8;95,35;134;116;127;111;80,8;73,6;67,23;82,4;94,4;68;141,5;193;127;137;122,8;134;113;121,4;104,4;94,4;73,6;68;89,1;152;131;111;116;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/02/1984;;1;1;185;32,74;75,98035;28;21;1;1;1;;0;120;145,1;144,2;108,4;87,4;76;73,6;66,46;63,38;61,07;56,4;54,06;51;45;39;41,25;39;43,5;36,82;34,1;32,74;41,25;92,5;68,8;80,8;69,6;110;185;137;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
83300200;2;01/03/1984;;1;1;262,5;;;22;;1;0;0;;0;106;102;156,9;;102;88,25;76,8;127;137;105,2;79,2;66,46;59,52;61,84;45,75;52,5;44,25;43,5;46,5;87,4;210;262,5;228;199;165;114;95,35;79,2;66,46;76;76;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/04/1984;;1;1;199;54,06;87,17;3;10;1;1;1;;0;64,15;89,1;189;131;94,4;75,2;69,6;61,84;58,74;54,06;54,06;54,84;54,84;64,92;95,35;96,3;76;146;107,6;126,3;118;90,8;76;104,4;110;86,55;73,6;67,23;63,38;61,84;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/05/1984;;1;1;300;45,75;110,3587;15;8;1;1;1;;0;76;64,92;58,74;52,5;51;48;46,5;45,75;60,3;72;65,69;91,65;142,4;242,7;287,2;227;157,8;127;109,2;150;181;197;153;124,9;115;94,4;86,55;80,8;76;71,2;64,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/06/1984;;1;1;736;52,5;205,6173;17;5;1;1;1;;0;61,84;59,52;57,18;55,62;52,5;57,18;90,8;68,8;57,18;56,4;54,06;54,84;74,4;121,4;254,8;606;732,8;593,2;505;452;408,8;378,7;317,6;239,4;194;162,3;122,1;100,1;93,45;86,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/07/1984;;1;1;344,9;79,2;177,6968;22;3;1;1;1;;0;83,2;80,8;79,2;110;142,4;110;259,2;231;212;167;120;107,6;137;207;246;300;248,2;195;163,2;154;312,2;320,2;274;243,8;218;203;167;123,5;105,2;97,25;91,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/08/1984;;1;1;1780;87,4;507,2645;7;1;1;1;1;;0;87,4;163,2;207;191;359,2;1230;1780;1696;1458;1162;958;772,4;623,7;534;476;450,5;418,6;387,8;356,6;283,6;239,4;189;159,6;149;250,4;290,8;231;186;159,6;142,4;133;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/09/1984;;1;1;496;68;159,1283;26;18;1;1;1;;0;125,6;120;109,2;105,2;100,1;93,45;92,5;92,5;89,1;84;79,2;76;77,6;79,2;81,6;82,4;71,2;68;111;313,6;248,2;173;110;94,4;195;488,6;465,5;390,4;342,3;215;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/10/1984;;1;1;606;66,46;180,381;10;30;1;1;1;;0;158,7;137;122,8;112;105,2;189;308;238,3;553,6;587,2;442,1;322,8;296,8;240,5;175;150;135;146;137;121,4;103,6;94,4;89,95;87,4;89,1;85,7;80;72,8;68;66,46;76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/11/1984;;1;1;386,5;74,4;179,5933;9;1;1;1;1;;0;74,4;82,4;87,4;85,7;82,4;209;351,4;377,4;385,2;348,8;292;282,4;261,4;213;165;138,8;125,6;121,4;113;110;157,8;140,6;124,2;105,2;165;240,5;191;138,8;116;102;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/12/1984;;1;1;262,5;51;99,81484;8;24;1;1;1;;0;108,4;121,4;105,2;87,4;77,6;116;140,6;251,5;203;156;132;112;124,2;118;127;106;89,1;100,1;84;71,2;57,96;63,38;55,62;51;51;61,07;83,2;66,46;57,18;55,62;61,07;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/01/1985;;1;1;131;30,7;58,09097;17;29;1;1;1;;0;100,1;117;84;61,84;48;51,75;51;89,1;84;61,84;51;45;46,5;39;36,14;63,38;130;105,2;68;53,28;45;42;39;49,5;42,75;36,82;34,1;32,06;30,7;32,06;30,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/02/1985;;1;1;522,8;30,05;223,0818;14;1;1;1;1;;0;30,05;40,5;53,28;73,6;106,8;85,7;57,96;45;40,5;47,25;93,45;144,2;315;505;461;387,8;346,2;309,4;320,2;395,6;427,8;449;374,8;301,6;257;235;202;140,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83300200;2;01/03/1985;;1;1;276,4;48;97,55032;10;21;1;1;1;;0;113;98,2;85,7;76;76;74,4;69,6;74,4;69,6;232;192;123,5;85,7;77,6;70,4;71,2;68;59,52;53,28;51;48;51,75;66,46;77,6;153;215;191;133;98,2;95,35;73,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/04/1985;;1;1;367;54,06;111,3407;7;1;1;1;1;;0;54,06;63,38;66,46;57,18;104,4;284,8;356,6;288,4;202;153;109,2;108,4;94,4;87,4;82,4;110;122,8;113;89,95;76,8;72;67,23;64,15;60,3;57,18;68,8;100,1;87,4;71,2;67,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/05/1985;;1;1;147;38,25;58,5371;10;31;1;1;1;;0;68,8;58,74;52,5;50,25;48;46,5;46,5;51,75;99,15;140,6;125,6;85,7;69,6;62,61;57,96;54,84;51,75;49,5;48,75;55,62;57,18;51;46,5;46,5;46,5;44,25;40,5;40,5;39,75;39;38,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/06/1985;;1;1;74,4;28,1;33,81633;9;28;1;1;1;;0;36,82;37,5;40,5;39,75;36,82;30,7;36,14;31,38;51,75;44,25;34,1;33,42;32,06;30,7;31,38;31,38;34,1;43,5;34,78;32,06;30,7;30,7;30,7;28,75;28,75;28,75;28,75;28,1;28,1;28,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/07/1985;;1;1;238,3;32,06;59,60452;8;1;1;1;1;;0;32,06;71,2;79,2;49,5;39;57,18;153;201;189;107,6;69,6;60,3;54,06;51;46,5;45;42;40,5;40,5;39;37,5;36,14;35,46;34,78;34,1;34,1;33,42;32,06;32,06;36,14;34,78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/08/1985;;1;1;45;20,3;28,00452;21;26;1;1;1;;0;32,74;32,06;30,7;30,05;28,75;28,1;28,1;26,8;26,8;26,8;26,8;30,7;34,78;34,78;29,4;26,8;25,5;24,85;25,5;33,42;42;31,38;26,15;24,2;21,6;20,3;22,25;22,9;20,95;21,6;31,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/09/1985;;1;1;140,6;24,85;48,131;21;19;1;1;1;;0;68,8;56,4;45;57,18;90,8;63,38;45,75;37,5;33,42;33,42;32,06;29,4;29,4;29,4;29,4;28,1;28,1;28,1;24,85;87,4;131;85,7;58,74;48;42;36,14;32,06;30,05;39;63,38;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/10/1985;;1;1;190;25,5;51,0829;21;15;1;1;1;;0;64,92;68;54,06;42;34,78;32,06;44,25;51;40,5;37,5;34,1;30,7;28,1;26,15;25,5;26,8;42;66,46;49,5;64,15;165;79,2;76;58,74;63,38;49,5;40,5;36,14;39;54,84;58,74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/11/1985;;1;1;404,7;22,9;90,28934;5;30;1;1;1;;0;51;94,4;111;284,8;404,7;342,3;257;156;118;84;71,2;63,38;48;59,52;45;41,25;38,25;37,5;34,78;34,1;34,1;36,14;36,82;48;34,1;32,06;34,78;29,4;24,2;22,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/12/1985;;1;1;24,2;7,12;15,33065;1;31;1;1;1;;0;22,25;21,6;20,3;20,3;20,3;19;19;19,65;17,09;15,26;15,26;22,25;16,48;16,48;18,35;17,7;15,26;12,82;11,6;11,04;14,04;14,04;14,04;12,82;11,04;10,48;11,6;10,48;9,360001;8,24;7,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/01/1986;;1;1;121,4;4,48;22,15839;31;9;1;1;1;;0;6,56;12,82;15,26;9,360001;8,24;7,12;6;4,86;4,48;4,48;6,56;9,92;10,48;22,9;20,3;21,6;15,26;11,6;42;39;44,25;34,1;28,1;45;40,5;26,8;21,6;26,8;28,1;32,06;80,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/02/1986;;1;1;278,8;42;83,40036;2;7;1;1;1;;0;152;263,6;235;122,8;77,6;54,06;42;46,5;45;57,18;72,8;132;123,5;89,1;64,92;53,28;57,18;51;48;52,5;47,25;52,5;42;44,25;71,2;65,69;60,3;112;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83300200;2;01/03/1986;;1;1;146;20,95;49,48129;1;31;1;1;1;;0;145,1;115;72,8;54,06;40,5;39;33,42;29,4;26,8;25,5;25,5;51;60,3;48;52,5;61,84;55,62;56,4;77,6;76,8;59,52;44,25;36,14;33,42;34,1;40,5;36,14;32,06;26,8;22,9;20,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/04/1986;;1;1;116;19;41,87533;8;3;1;1;1;;0;20,3;20,3;19;20,3;32,06;57,18;82,4;108,4;85,7;58,74;45,75;55,62;40,5;34,78;98,2;64,92;45;36,14;34,78;32,74;29,4;28,1;27,45;25,5;24,2;22,9;28,1;29,4;25,5;22,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/05/1986;;1;1;289,6;17,09;30,73549;31;5;1;1;1;;0;21,6;20,3;19;17,7;17,09;17,09;17,7;18,35;18,35;20,3;22,9;20,3;21,6;21,6;19;17,09;17,09;34,1;49,5;41,25;33,42;26,8;22,9;20,95;20,3;20,3;19;19;19;33,42;265,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/06/1986;;1;1;280;24,2;47,70133;1;23;1;1;1;;0;265,8;142,4;81,6;63,38;53,28;47,25;47,25;42;37,5;36,14;34,78;32,06;30,7;30,05;35,46;45;42;36,14;32,06;29,4;26,8;25,5;24,2;24,2;26,8;32,74;29,4;27,45;25,5;24,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/07/1986;;1;1;90,8;17,7;28,17581;21;18;1;1;1;;0;24,2;24,2;23,55;22,9;21,6;24,2;21,6;21,6;22,9;22,9;22,9;22,9;22,9;20,3;20,3;19,65;18,35;17,7;38,25;54,06;71,2;62,61;42;34,78;30,7;28,1;26,15;24,2;22,9;21,6;22,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/08/1986;;1;1;200;16,48;40,81839;24;11;1;1;1;;0;21,6;21,6;20,3;19;19;18,35;21,6;20,3;19;17,09;16,48;16,48;18,35;22,9;33,42;46,5;42,75;31,38;25,5;22,9;21,6;21,6;129;195;131;78,4;53,28;46,5;44,25;36,82;33,42;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/09/1986;;1;1;240,5;17,09;70,02734;22;15;1;1;1;;0;30,7;29,4;29,4;30,7;30,7;31,38;28,1;24,85;23,55;22,9;21,6;20,3;19;18,35;17,09;18,35;38,25;48;56,4;129;140,6;233;193;145,1;121,4;183;141,5;110;90,8;74,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/10/1986;;1;1;511;39;125,6394;11;7;1;1;1;;0;69,6;58,74;52,5;47,25;44,25;39,75;39;58,74;73,6;438,2;500,5;414,4;322,8;213;112;108,4;87,4;92,5;101,05;84,85;100,1;146;125,6;90,8;76;67,23;61,84;57,96;57,96;76,8;76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/11/1986;;1;1;823,4;52,5;194,0187;6;25;1;1;1;;0;64,15;126,3;162,3;230;369,6;780,9;625,4;532,6;415,8;373,5;314,3;239,4;196;114;90,8;81,6;75,2;67,23;67,23;67,23;63,38;61,84;63,38;57,18;52,5;58,74;118;120,7;135;96,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/12/1986;;1;1;391,7;72,8;196,6984;22;2;1;1;1;;0;81,6;72,8;74,4;192;162,3;134;183;226;194;155;123,5;102;86,55;136;262,5;248,2;234;208;290,8;296,8;310,8;387,8;352,7;295,2;266,9;243,8;200;175;144,2;135;122,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/01/1987;;1;1;570,4;64,15;232,9629;15;6;1;1;1;;0;103,6;100,1;89,1;75,2;68;64,15;64,15;74,4;85,7;126,3;218;372,2;341;536,8;546,6;536,8;538,2;521,4;459,5;399,5;357,9;318,9;237,2;164,1;151;181;134;107,6;93,45;81,6;74,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/02/1987;;1;1;298,4;79,2;194,6821;4;1;1;1;1;;0;79,2;115;133;296,8;276,4;257;219;199;210;178;134;112;110;121,4;170;195;200;231;240,5;270,4;228;213;184;195;268;250,4;215;150;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83300200;2;01/03/1987;;1;1;112;32,06;57,10645;1;25;1;1;1;;0;109,2;94,4;86,55;78,4;74,4;64,92;68,8;64,92;60,3;72,8;65,69;56,4;51,75;49,5;46,5;43,5;42,75;41,25;40,5;39;40,5;45;42;38,25;32,06;55,62;88,25;54,84;45;39,75;37,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/04/1987;;1;1;193;32,06;55,75;14;7;1;1;1;;0;34,78;42,75;48;42;36,14;33,42;32,06;32,74;32,06;34,78;35,46;99,15;128;181;106,8;80,8;74,4;68;62,61;51;49,5;49,5;51;46,5;42;38,25;35,46;34,78;32,74;36,82;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/05/1987;;1;1;703;32,06;233,8368;15;4;1;1;1;;0;37,5;37,5;34,78;32,06;32,06;36,14;82,4;217;241,6;154;105,2;85,7;98,2;270,4;674,2;564,8;464;346,2;306,4;374,8;542,4;536,8;471,5;385,2;295,2;221;136;138,8;122,1;106,8;98,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/06/1987;;1;1;369,6;60,3;126,7697;15;12;1;1;1;;0;92,5;87,4;84;81,6;77,6;77,6;75,2;68,8;64,92;63,38;61,84;60,3;86,55;335,8;367;320,2;263,6;198;157,8;130;116;107,6;142,4;128;109,2;92,5;94,4;92,5;84;82,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/07/1987;;1;1;193;69,6;112,8339;8;6;1;1;1;;0;79,2;76;73,6;76;82,4;69,6;133;189;177;155;130;113;102;182;130;118;106;100,1;139,7;137,9;120;104,4;108,4;106,8;86,55;89,1;82,4;102,8;91,65;88,25;148;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/08/1987;;1;1;290,8;80,8;138,5774;18;5;1;1;1;;0;136;118;87,4;81,6;80,8;132;160,5;155;128;106;97,25;99,15;123,5;165;110;110;263,6;270,4;208;242,7;205;169;152;126,3;124,2;122,8;105,2;108,4;103,6;112;92,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/09/1987;;1;1;130;57,18;83,592;11;30;1;1;1;;0;85,7;84;100,1;102;84;71,2;67,23;64,92;67,23;72;120,7;112;98,2;80,8;80,8;112;116;108,4;94,4;89,1;76,8;72,8;68,8;69,6;84;78,4;68,8;60,3;60,3;57,18;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/10/1987;;1;1;630,5;87,4;257,6629;19;12;1;1;1;;0;189;364,4;257;179;129;166;205;144,2;140,6;120;91,65;87,4;122,8;193;387,8;509,5;527;539,6;612,4;577,4;511;395,6;296,8;217;169;165;142,4;128;164,1;131;124,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/11/1987;;1;1;104,4;34,78;67,266;1;29;1;1;1;;0;100,1;89,1;85,7;87,4;90,8;89,1;85,7;73,6;71,2;79,2;74,4;69,6;66,46;68;64,92;89,1;66,46;57,18;51,75;36,82;60,3;53,28;58,74;47,25;54,84;71,2;49,5;39;34,78;52,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/12/1987;;1;1;131;20,3;47,95645;18;17;1;1;1;;0;38,25;28,1;67,23;115;94,4;63,38;45;42;34,78;36,14;66,46;44,25;37,5;32,74;30,05;24,85;20,3;119;58,74;39;36,82;34,78;34,78;29,4;28,1;27,45;26,8;26,8;28,75;98,2;77,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/01/1988;;1;1;162,3;12,82;57,95452;24;9;1;1;1;;0;55,62;39;32,06;29,4;28,1;36,82;16,48;15,26;12,82;70,4;38,25;29,4;28,75;39;85,7;43,5;102;92,5;76;77,6;55,62;91,65;56,4;150;103,6;61,84;51;52,5;100,1;63,38;61,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/02/1988;;1;1;155;29,4;77,35655;1;25;1;1;1;;0;150;137;94,4;56,4;44,25;105,2;54,06;42;60,3;122,8;103,6;94,4;72,8;54,06;51;76,8;120;106,8;61,07;77,6;49,5;45;46,5;40,5;29,4;68;70,4;126,3;83,2;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
83300200;2;01/03/1988;;1;1;244,9;25,5;68,57323;4;26;1;1;1;;0;108,4;125,6;193;227;167;138,8;77,6;68;81,6;72;63,38;45;68;52,5;51;42;45;36,14;72;42;42;34,78;32,74;29,4;28,75;25,5;28,1;25,5;36,14;36,14;30,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;01/04/1988;;1;1;292;21,6;73,61433;27;6;1;1;1;;0;58,74;34,78;30,7;26,8;26,15;21,6;33,42;46,5;51;36,82;29,4;26,8;75,2;128;84;55,62;48;48;40,5;37,5;37,5;45;87,4;79,2;100,1;221;242,7;196;146;114;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83300200;2;01/05/1988;;1;1;499;102;224,1613;24;1;1;1;1;;0;102;157,8;191;328;382,6;284,8;209;274;322,8;289,6;228;169;170;189;156;124,2;129;140,6;124,2;114;114;132;333,2;487,2;418,6;322,8;278,8;250,4;209;159,6;157,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
