//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72680000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72680000;2;01/11/1950;;1;1;270;49,4;87,3;15;8;1;1;1;82,1;1;56;53,2;59,2;59,2;55,1;55,1;53,2;49,4;55,1;53,2;51,3;82,7;97,6;163;255;213;163;146;128;105;90,4;83,8;76,5;73,7;69,9;56;49,4;58,1;56;52,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/12/1950;;1;1;320;33,1;74,5;5;24;1;1;1;82,1;1;48,5;45,8;42,4;61,4;255;255;170;136;120;112;102;59,2;47,5;47,5;51,3;48,5;46,6;45,8;42,4;41,5;39;38,2;36,5;33,1;55,1;53,2;49,4;56;57;61,4;53,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/01/1951;;1;1;121;30,6;54,2;24;4;1;1;1;62,1;1;47,5;42,4;39;30,6;32,3;45,8;44,1;40,7;35,6;38,2;42,4;44,9;51,3;68;58,1;57;50,3;47,5;51,3;53,2;61,4;77,5;105;119;105;69,9;51,3;45,8;44,1;41,5;40,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/02/1951;;1;1;355;37,3;88,7;22;14;1;1;1;62,1;1;44,1;44,9;47,5;45,8;44,1;49,4;69,9;65,8;53,2;48,5;44,1;40,7;39;37,3;37,3;75,6;49,4;47,5;49,4;69,9;110;311;270;150;124;167;193;156;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72680000;2;01/03/1951;;1;1;248;37,3;71,7;18;29;1;1;1;62,1;1;109;102;90,4;83,8;73,7;61,4;56;52,2;46,6;44,1;42,4;44,1;42,4;40,7;42,4;40,7;45,8;219;216;146;108;79,6;68;59,2;54,1;49,4;45,8;44,1;37,3;39,8;37,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/04/1951;;1;1;47,5;29,3;36,3;14;24;1;1;1;62,1;1;37,3;37,3;44,1;44,1;42,4;39,8;37,3;35,6;37,3;37,3;35,6;34;35,6;45,8;39,8;37,3;36,5;35,6;34;34;34;32,3;30,6;29,3;29,3;29,9;39;38,2;34,8;32,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/05/1951;;1;1;34,8;23,9;27,2;30;28;1;1;1;62,1;1;30,6;29,3;28,6;27,9;27,9;27,9;27,2;27,2;26,6;26,6;26,6;26,6;26,6;25,9;25,9;25,2;25,2;25,9;27,9;27,9;26,6;26,6;26,6;25,9;25,2;25,2;24,6;23,9;29,9;34;32,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/06/1951;;1;1;47,5;20,9;28,3;28;25;1;1;1;62,1;1;30,6;29,3;27,9;26,6;26,6;27,2;37,3;34;31,4;29,3;27,9;27,9;27,2;26,6;26,6;26,6;25,9;25,9;25,2;23,9;22,7;23,3;23,9;22,7;20,9;22,1;34;45,8;37,3;33,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/07/1951;;1;1;75,6;22,7;33;8;30;1;1;1;62,1;1;29,3;27,9;29,9;35,6;35,6;29,9;35,6;70,8;65,8;55,1;49,4;42,4;38,2;34,8;31,4;29,3;29,3;27,9;27,2;26,6;26,6;26,6;25,9;25,2;25,2;24,6;24,6;23,9;23,3;22,7;22,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/08/1951;;1;1;22,7;17;19,2;1;24;1;1;1;62,1;1;21,5;21,5;21,5;21,5;21,5;21,5;20,9;20,9;20,4;20,4;20,4;20,4;19,8;19,8;19,8;19,2;19,2;18,6;18;18;17,5;17,5;17,5;17;17;17;17;18;18;17,5;17,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/09/1951;;1;1;88;16;32,5;28;13;1;1;1;62,1;1;17,5;17,5;17,5;17;17;17;17;17;16,5;16,5;16,5;16,5;16;16;17;20,9;40,7;56;72,7;59,2;49,4;42,4;38,2;34;29,3;29,9;40,7;77,5;59,2;73,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/10/1951;;1;1;1133;33,1;205;15;11;1;1;1;62,1;1;71,8;68;58,1;45,8;44,1;48,5;44,1;37,3;35,6;34;33,1;33,1;77,5;511;1001;541;234;646;769;492;185;159;146;86,9;105;105;95,2;79,6;248;182;146;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/11/1951;;1;1;701;38,2;116;15;12;1;1;1;62,1;1;131;108;97,6;75,6;65,8;61,4;51,3;51,3;50,3;46,6;42,4;38,2;59,2;252;621;402;311;139;116;102;85,9;79,6;73,7;71,8;76,5;69,9;57;52,2;49,4;47,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/12/1951;;1;1;51,3;21,5;32,2;4;30;1;1;1;62,1;1;45,8;44,1;45,8;50,3;46,6;42,4;39;37,3;36,5;35,6;37,3;39,8;34,8;29,9;29,3;29,3;28,6;28,6;27,9;27,9;27,2;26,6;25,2;24,6;23,9;23,9;23,3;22,1;22,1;21,5;21,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/01/1952;;1;1;57;20,4;26,8;25;14;1;1;1;74,3;1;22,7;23,9;22,7;22,7;22,1;22,1;21,5;22,1;22,7;22,1;21,5;23,3;21,5;20,4;20,4;21,5;20,9;20,9;20,4;20,4;20,4;20,4;23,9;40,7;51,3;50,3;49,4;40,7;32,3;29,3;35,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/02/1952;;1;1;72,7;19,8;35,8;19;15;1;1;1;74,3;1;45,8;57;56;49,4;44,1;37,3;33,1;30,6;29,3;27,9;25,2;22,1;20,4;20,4;19,8;20,4;20,9;32,3;69,9;59,2;49,4;42,4;38,2;32,3;28,6;27,9;37,3;35,6;25,2;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72680000;2;01/03/1952;;1;1;29,3;15;20,4;31;9;1;1;1;74,3;1;23,3;21,5;20,4;19,2;18,6;18;17;16;15;15;15,5;16;17,5;23,3;22,1;19,2;20,9;20,9;22,1;20,4;20,4;21,5;22,7;24,6;23,3;22,1;22,1;21,5;21,5;22,7;27,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/04/1952;;1;1;68;15;24,7;2;28;1;1;1;74,3;1;59,2;65,8;57;49,4;34,8;27,9;26,6;24,6;23,3;22,7;21,5;20,9;20,4;19,2;19,2;18,6;19,8;18;17,5;17;16,5;17;16;15,5;16;15,5;15,5;15;15;15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/05/1952;;1;1;52,2;13,5;18,7;29;6;1;1;1;74,3;1;14,5;14,5;14;14;14;13,5;14;15;15,5;15;15;15;14,5;14,5;15;15;14,5;14,5;14,5;14,5;15;15;15;16,5;18;18,6;21,5;37,3;49,4;45,8;36,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/06/1952;;1;1;402;38,2;134;29;1;1;1;1;74,3;1;38,2;39;40,7;121;285;207;182;232;302;302;163;116;108;112;106;103;98,8;90,4;83,8;76,5;81,7;71,8;69;65,8;63,6;58,1;54,1;94;396;248;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/07/1952;;1;1;757;36,5;174;22;31;1;1;1;74,3;1;173;142;106;92,8;79,6;71,8;59,2;51,3;47,5;45,8;44,1;42,4;270;625;311;200;163;139;124;114;121;724;562;311;213;154;128;104;82,7;55,1;36,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/08/1952;;1;1;156;31,4;56,9;4;31;1;1;1;74,3;1;34;32,3;88;150;131;116;97,6;86,9;75,6;68;61,4;56;53,2;51,3;49,4;47,5;45,8;44,1;42,4;40,7;39;39;38,2;37,3;37,3;36,5;35,6;34;32,3;32,3;31,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/09/1952;;1;1;521;31,4;121;5;1;1;1;1;74,3;1;31,4;32,3;55,1;329;501;355;170;142;108;94;75,6;66,9;61,4;56;58,1;68;128;146;227;169;128;105;85,9;76,5;71,8;65,8;61,4;56;52,2;49,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/10/1952;;1;1;482;46,6;122;9;6;1;1;1;74,3;1;52,2;57;54,1;51,3;49,4;46,6;72,7;270;462;306;213;144;112;120;116;109;108;124;200;144;119;108;94;76,5;71,8;82,7;102;105;76,5;69,9;75,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/11/1952;;1;1;355;46,6;115;20;18;1;1;1;74,3;1;90,4;82,7;66,9;59,2;54,1;50,3;47,5;58,1;136;116;144;311;200;150;121;72,7;55,1;46,6;240;320;255;163;108;97,6;76,5;70,8;63,6;59,2;65,8;79,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/12/1952;;1;1;88;22,7;41,9;31;26;1;1;1;74,3;1;75,6;66,9;59,2;54,1;51,3;49,4;46,6;45,8;44,9;44,1;43,2;42,4;42,4;41,5;40,7;39;36,5;34,8;34;32,3;30,6;29,3;28,6;26,6;24,6;22,7;22,7;23,9;27,2;52,2;86,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/01/1953;;1;1;82,7;33,1;51,7;1;13;1;1;1;107;1;79,6;69,9;62,5;56;51,3;53,2;65,8;73,7;65,8;52,2;40,7;36,5;33,1;34,8;37,3;40,7;49,4;58,1;56;65,8;76,5;62,5;53,2;48,5;45,8;42,4;39,8;37,3;35,6;37,3;40,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/02/1953;;1;1;278;31,4;71,7;13;28;1;1;1;107;1;45,8;59,2;79,6;69,9;57;43,2;36,5;34;35,6;69;121;227;252;185;116;69,9;63,6;58,1;53,2;45,8;40,7;39;37,3;35,6;35,6;34;33,1;31,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72680000;2;01/03/1953;;1;1;49,4;21,5;29,8;25;22;1;1;1;107;1;34;34;32,3;34,8;34;32,3;32,3;30,6;29,9;27,9;27,9;27,2;26,6;25,9;25,2;23,9;23,3;22,7;22,7;22,7;22,1;21,5;25,9;39;48,5;44,1;41,5;38,2;29,3;23,3;21,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/04/1953;;1;1;200;20,9;66,6;16;2;1;1;1;107;1;21,5;20,9;37,3;46,6;44,1;39,8;44,1;57;85,9;75,6;62,5;44,1;38,2;40,7;105;185;139;85,9;65,8;58,1;77,5;116;114;102;79,6;55,1;45,8;39,8;36,5;34;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/05/1953;;1;1;482;26,6;60,8;31;9;1;1;1;107;1;32,3;32,3;37,3;34,8;31,4;29,3;27,9;27,9;26,6;32,3;40,7;38,2;34,8;31,4;29,9;29,3;28,6;27,9;27,9;27,2;26,6;26,6;26,6;26,6;62,5;119;97,6;72,7;63,6;318;416;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/06/1953;;1;1;337;46,6;120;19;30;1;1;1;107;1;248;163;110;90,4;79,6;65,8;56;68;124;167;116;102;90,4;79,6;68;56;55,1;178;302;294;234;193;156;121;72,7;75,6;69,9;59,2;51,3;46,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/07/1953;;1;1;170;38,2;82,8;25;2;1;1;1;107;1;42,4;38,2;40,7;82,7;97,6;108;85,9;62,5;43,2;57;82,7;97,6;79,6;73,7;69;59,2;49,4;46,6;79,6;69,9;65,8;69,9;90,4;148;167;154;139;116;97,6;79,6;73,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/08/1953;;1;1;501;34;93,9;30;18;1;1;1;107;1;69;64,7;61,4;57;55,1;54,1;53,2;53,2;52,2;48,5;44,9;40,7;39;37,3;37,3;35,6;35,6;34;36,5;43,2;57;56;105;285;203;116;104;97,6;150;482;302;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/09/1953;;1;1;829;61,4;235;16;7;1;1;1;107;1;182;142;119;105;85,9;79,6;61,4;119;341;648;355;212;203;182;501;817;447;248;163;193;163;142;128;154;185;302;263;213;156;128;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/10/1953;;1;1;951;92,8;316;29;12;1;1;1;107;1;112;389;679;432;372;320;255;170;119;106;98,8;92,8;100;128;121;178;220;159;139;124;108;178;646;594;411;657;501;573;805;420;573;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/11/1953;;1;1;562;47,5;111;1;29;1;1;1;107;1;501;329;240;193;163;142;133;119;112;102;102;85,9;88;83,8;81,7;78,5;73,7;66,9;61,4;57;55,1;54,1;51,3;51,3;50,3;49,4;49,4;48,5;47,5;47,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/12/1953;;1;1;62,5;25,9;45,4;6;27;1;1;1;107;1;46,6;45,8;45,8;45,8;55,1;61,4;60,3;59,2;58,1;57;57;55,1;55,1;53,2;51,3;48,5;44,9;40,7;37,3;36,5;35,6;34;31,4;29,9;29,3;27,9;25,9;27,9;43,2;59,2;49,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/01/1954;;1;1;337;36,5;86,2;17;12;1;1;1;169;1;56;51,3;52,2;49,4;47,5;44,1;42,4;44,1;42,4;39;37,3;36,5;55,1;116;105;128;334;294;170;139;110;82,7;69,9;59,2;54,1;52,2;62,5;81,7;76,5;71,8;66,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/02/1954;;1;1;541;34;94,5;28;19;1;1;1;169;1;61,4;55,1;46,6;42,4;39;38,2;46,6;46,6;44,1;43,2;44,1;44,1;45,8;45,8;44,1;39,8;37,3;35,7;34;34,8;43,2;197;158;163;213;234;278;492;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72680000;2;01/03/1954;;1;1;270;27,2;74,6;8;29;1;1;1;169;1;248;170;139;100;75,6;65,8;72,7;263;156;116;94;72,7;59,2;49,4;46,6;43,2;49,4;45,8;44,1;42,4;40,7;36,5;34,8;34;32,3;29,9;29,3;27,9;27,2;29,3;38,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/04/1954;;1;1;604;29,3;76,5;28;24;1;1;1;169;1;49,4;65,8;55,1;45,8;44,9;42,4;40,7;38,2;36,5;35,6;40,7;59,2;85,9;68;42,4;40,7;39;38,2;37,3;35,6;34;32,3;30,6;29,3;29,3;57;294;472;220;156;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/05/1954;;1;1;462;40,7;96;17;10;1;1;1;169;1;121;97,6;69,9;59,2;55,1;51,3;46,6;44,1;42,4;40,7;44,1;55,1;59,2;46,6;45,8;51,3;432;320;185;128;97,6;75,6;66,9;62,5;58,1;53,2;48,5;45,8;139;207;128;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/06/1954;;1;1;829;100;286;14;2;1;1;1;169;1;112;100;110;182;182;234;163;114;102;173;453;389;501;805;541;472;501;657;541;396;302;248;207;178;154;142;131;119;108;270;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/07/1954;;1;1;1188;146;402;1;11;1;1;1;169;1;1133;1106;657;583;482;341;288;240;178;154;146;169;432;521;462;420;396;462;381;294;521;501;453;381;346;302;263;243;230;210;178;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/08/1954;;1;1;163;48;71,4;1;31;1;1;1;169;1;162;155;136;124;110;92,8;81,7;77,5;75,6;71,8;66,9;61,4;56;54,1;53,2;53,2;52,2;52,2;51,3;51,3;51,3;54,2;53,2;53,2;57;55,1;53,2;51,3;50,4;49,4;48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/09/1954;;1;1;1120;37,3;348;22;4;1;1;1;169;1;46,6;42,4;39;37,3;40,7;62,5;59,2;59,2;85,9;220;517;989;829;521;311;227;193;270;939;657;372;1106;834;396;270;248;240;294;273;252;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/10/1954;;1;1;1188;134;363;21;5;1;1;1;169;1;230;197;182;146;134;220;285;258;329;396;381;320;278;207;150;193;876;1028;701;453;1138;976;541;337;258;227;193;185;155;146;136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/11/1954;;1;1;126;27,2;59,6;1;30;1;1;1;169;1;122;108;98,8;92,8;86,9;81,7;77,5;74,6;71,8;69,9;66,9;65,8;63,6;59,2;57;57;54,1;51,3;49,4;44,9;42,4;40,7;39;35,6;33,1;30,6;29,9;29,3;27,9;27,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/12/1954;;1;1;270;22,7;69,6;19;10;1;1;1;169;1;29,3;28,6;27,9;27,9;27,2;26,6;25,2;23,9;23,9;22,7;22,7;22,7;29,3;38,2;35,6;34;32,3;88;240;193;179;169;162;155;139;110;77,5;52,2;42,4;38,2;34,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/01/1955;;1;1;134;24,6;39,1;17;31;1;1;1;101;1;32,3;30,6;30,6;29,3;29,3;28,6;28,6;27,9;27,9;27,2;27,2;26,6;26,6;26,6;25,9;27,9;131;110;72,7;59,2;49,4;44,1;39,8;37,3;35,6;34;33,1;32,3;29,9;27,2;24,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/02/1955;;1;1;227;20,9;69,4;14;8;1;1;1;101;1;25,2;26,6;25,2;23,9;22,7;22,7;21,5;20,9;20,9;20,9;20,9;22,7;20,9;220;197;182;167;156;149;128;105;82,7;62,5;49,4;42,4;38,2;34,8;34;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72680000;2;01/03/1955;;1;1;57;17;30,7;10;23;1;1;1;101;1;32,3;30,6;30,6;29,9;29,3;29,3;28,6;28,6;29,3;55,1;45,8;38,2;34;32,3;29,9;26,6;25,2;23,3;21,5;19,2;18;18;17;32,3;44,9;41,5;38,2;34,8;29,9;29,3;27,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/04/1955;;1;1;443;20,4;108;20;14;1;1;1;101;1;27,9;27,9;27,2;26,6;25,9;23,9;23,9;22,7;22,7;34,8;25,9;22,1;20,9;20,4;156;116;94;72,7;234;420;329;255;150;119;108;82,7;178;207;197;167;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/05/1955;;1;1;668;38,2;149;19;16;1;1;1;101;1;154;139;116;102;120;112;102;90,4;76,5;69;63,6;55,1;51,3;45,8;40,7;38,2;42,4;227;646;492;294;220;197;182;167;154;142;136;124;117;108;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/06/1955;;1;1;541;59,2;180;17;30;1;1;1;101;1;97,6;82,7;66,9;61,4;82,7;95,2;105;156;248;220;188;182;278;240;234;381;541;420;320;248;213;178;156;136;102;88;79,6;73,7;68;59,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/07/1955;;1;1;876;55,1;253;11;1;1;1;1;101;1;55,1;66,9;59,2;85,9;75,6;240;472;311;372;531;829;679;511;411;320;284;255;258;249;237;220;203;188;144;100;75,6;68;154;139;126;120;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/08/1955;;1;1;144;40,7;82,3;24;21;1;1;1;101;1;119;102;90,4;84,8;81,7;76,5;71,8;69;71,8;110;112;95,2;79,6;69,9;59,2;53,2;49,4;47,5;45,8;44,1;40,7;44,1;90,4;139;119;112;107;103;98,8;85,9;79,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/09/1955;;1;1;372;43,2;107;4;22;1;1;1;101;1;74,6;69,9;66,9;364;329;248;230;216;203;173;121;90,4;79,6;64,7;61,4;59,2;55,1;53,2;49,4;47,5;44,9;43,2;59,2;64,7;61,4;59,2;56;50,3;44,1;82,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/10/1955;;1;1;817;30,6;143;13;31;1;1;1;101;1;220;248;216;178;139;126;117;119;114;109;108;273;810;389;210;139;119;108;94;75,6;69;63,6;59,2;53,2;48,5;44,1;40,7;37,3;34,8;32,3;30,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/11/1955;;1;1;57;20,4;29,9;2;29;1;1;1;101;1;30,6;56;49,4;42,4;38,2;35,6;33,1;30,6;30,6;30,6;29,3;27,9;27,2;26,6;26,6;25,2;27,2;27,9;26,6;25,9;32,3;32,3;28,6;26,6;23,9;22,7;21,5;20,9;20,4;20,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72680000;2;01/12/1955;;1;1;29,3;17;20,6;2;29;1;1;1;101;1;26,6;29,3;27,9;26,6;26,6;23,9;23,9;22,7;22,1;21,5;20,4;20,4;19,8;19,2;19,2;19,2;19,2;19,2;18,6;18,6;18;18;18;17,5;17,5;18;18;17,5;17;17;18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/01/1956;;1;1;443;16,5;106;26;4;1;1;1;65,9;1;17,5;17;17;16,5;16,5;22,7;26,6;26,6;25,2;23,9;23,3;22,7;22,1;21,5;21,5;22,7;22,7;23,3;40,7;62,5;100;121;112;323;372;406;372;288;243;230;216;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72680000;2;01/02/1956;;1;1;210;20,9;44,5;1;26;1;1;1;65,9;1;208;119;85,9;75,6;65,8;60,3;57;53,2;45,8;39,8;35,6;32,3;29,9;27,9;27,9;26,6;26,6;25,9;25,2;24,6;23,9;22,7;22,7;21,5;21,5;20,9;22,1;20,9;20,9;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
