//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72810000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72810000;2;01/03/1977;;1;1;230,028;27,14482;70,67987;7;28;1;1;1;;0;41,64425;36,11476;38,84393;160,8001;153,9236;170,1364;230,028;160,8001;121,2091;85,83016;61,49369;47,45296;41,64425;50,45887;58,26079;50,45887;44,51436;45,97517;40,23529;37,47036;40,23529;56,66812;51,98671;48,94758;44,51436;38,84393;30,87574;27,14482;36,11476;59,86935;78,58036;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/04/1977;;1;1;106,9295;14,06508;32,71698;1;28;1;1;1;;0;106,9295;89,54107;68,14651;56,66812;47,45296;40,23529;37,47036;33,45818;28,36913;30,87574;33,45818;33,45818;29,61285;27,14482;24,75535;22,4465;20,22049;20,22049;23,59072;20,22049;21,323;22,4465;20,22049;19,13929;23,59072;21,323;16,02693;14,06508;15,03444;14,06508;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/05/1977;;1;1;14,06508;7,201704;9,731561;5;23;1;1;1;;0;12,19753;11,30028;12,19753;12,19753;14,06508;13,11929;12,19753;12,19753;9,581491;9,581491;9,581491;10,42808;10,42808;8,761114;9,581491;10,42808;8,761114;10,42808;8,761114;10,42808;8,761114;8,761114;7,201704;7,201704;7,201704;7,201704;8,761114;7,201704;7,201704;8,761114;7,201704;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/06/1977;;1;1;63,13369;4,430954;18,18518;26;12;1;1;1;;0;10,42808;8,761114;7,201704;7,201704;7,201704;5,755878;5,755878;5,755878;5,755878;5,755878;5,755878;4,430954;4,430954;4,430954;4,430954;6,464171;8,761114;10,42808;9,581491;12,19753;19,13929;41,64425;47,45296;38,84393;56,66812;63,13369;53,53095;43,07066;22,4465;19,13929;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/07/1977;;1;1;133,9556;8,761114;24,38476;25;9;1;1;1;;0;18,07973;16,02693;14,06508;14,06508;12,19753;12,19753;10,42808;10,42808;8,761114;10,42808;8,761114;8,761114;8,761114;8,761114;10,42808;16,02693;29,61285;22,4465;18,07973;19,13929;13,11929;11,30028;21,323;63,13369;133,9556;66,46021;48,94758;41,64425;34,7773;23,59072;20,22049;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/08/1977;;1;1;390,2348;16,02693;69,35693;17;13;1;1;1;;0;32,15759;80,37109;69,84803;48,94758;40,23529;33,45818;28,36913;23,59072;24,75535;22,4465;21,323;19,13929;16,02693;19,13929;25,94014;44,51436;390,2348;374,4383;179,6617;112,9701;87,67852;69,84803;55,09146;37,47036;34,7773;33,45818;37,47036;33,45818;28,36913;33,45818;91,41772;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/09/1977;;1;1;82,17636;17,04216;34,39341;18;28;1;1;1;;0;75,04288;55,09146;43,07066;38,84393;34,7773;30,87574;27,14482;29,61285;27,14482;24,75535;21,323;19,13929;22,4465;20,22049;19,13929;33,45818;75,04288;82,17636;58,26079;43,07066;36,11476;32,15759;29,61285;27,14482;24,75535;22,4465;20,22049;17,04216;18,07973;23,59072;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/10/1977;;1;1;361,9718;27,14482;94,29823;17;11;1;1;1;;0;69,84803;199,2679;123,3014;85,83016;64,78923;50,45887;44,51436;38,84393;33,45818;29,61285;27,14482;43,07066;117,0634;199,2679;129,6557;232,6628;361,9718;222,1889;144,9253;108,9297;85,83016;69,84803;59,86935;58,26079;61,49369;56,66812;55,09146;48,94758;36,11476;32,15759;32,15759;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/11/1977;;1;1;650,191;23,59072;74,3856;12;9;1;1;1;;0;58,26079;71,56467;51,98671;38,84393;34,7773;32,15759;28,36913;28,36913;23,59072;34,7773;209,3437;650,191;184,4943;117,0634;87,67852;76,80425;61,49369;50,45887;43,07066;37,47036;34,7773;32,15759;29,61285;28,36913;36,11476;34,7773;32,15759;30,87574;28,36913;23,59072;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/12/1977;;1;1;91,41772;8,761114;27,62225;8;29;1;1;1;;0;20,22049;24,75535;68,14651;43,07066;33,45818;34,7773;61,49369;91,41772;80,37109;51,98671;34,7773;30,87574;27,14482;24,75535;21,323;18,07973;16,02693;16,02693;14,06508;11,30028;13,11929;15,03444;11,30028;16,02693;14,06508;10,42808;12,19753;10,42808;8,761114;10,42808;10,42808;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/01/1978;;1;1;47,45296;5,755878;15,71183;21;18;1;1;1;;0;12,19753;15,03444;13,11929;11,30028;10,42808;8,761114;11,30028;16,02693;14,06508;11,30028;7,967613;7,967613;8,761114;7,201704;6,464171;10,42808;7,967613;5,755878;8,761114;17,04216;47,45296;37,47036;22,4465;24,75535;21,323;18,07973;20,22049;18,07973;17,04216;23,59072;24,75535;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/02/1978;;1;1;37,47036;5,755878;12,86613;23;20;1;1;1;;0;20,22049;18,07973;15,03444;10,42808;11,30028;12,19753;10,42808;10,42808;11,30028;8,761114;7,201704;8,761114;10,42808;7,967613;9,581491;12,19753;10,42808;8,761114;7,201704;5,755878;9,581491;16,02693;37,47036;25,94014;18,07973;14,06508;12,19753;10,42808;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72810000;2;01/03/1978;;1;1;147,1565;8,761114;25,52951;12;23;1;1;1;;0;9,581491;15,03444;23,59072;41,64425;25,94014;19,13929;14,06508;12,19753;12,19753;10,42808;15,03444;147,1565;73,29631;53,53095;34,7773;34,7773;20,22049;17,04216;14,06508;12,19753;10,42808;10,42808;8,761114;10,42808;13,11929;22,4465;38,84393;23,59072;20,22049;12,19753;15,03444;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/04/1978;;1;1;13,11929;2,69101;6,191959;1;27;1;1;1;;0;13,11929;10,42808;8,761114;10,42808;8,761114;10,42808;8,761114;7,201704;5,755878;7,201704;5,755878;4,430954;5,755878;7,201704;5,755878;7,201704;5,755878;5,077783;4,430954;4,430954;4,430954;3,236086;3,236086;4,430954;3,236086;3,236086;2,69101;4,430954;5,755878;4,430954;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/05/1978;;1;1;13,11929;1,289031;3,616301;17;12;1;1;1;;0;3,236086;4,430954;4,430954;4,430954;3,236086;3,236086;3,236086;3,236086;2,183232;2,183232;2,183232;1,289031;1,289031;2,183232;1,289031;9,581491;13,11929;9,581491;7,201704;5,755878;4,430954;3,236086;3,236086;2,183232;2,183232;1,289031;1,289031;1,289031;1,289031;2,183232;2,183232;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/06/1978;;1;1;18,07973;1,289031;5,509758;9;2;1;1;1;;0;2,183232;1,289031;1,289031;1,289031;1,289031;2,183232;3,236086;15,03444;18,07973;16,02693;11,30028;7,201704;5,755878;5,755878;4,430954;3,236086;3,816597;4,430954;4,430954;3,236086;3,236086;3,236086;5,077783;8,761114;7,201704;5,755878;4,430954;4,430954;3,236086;4,430954;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/07/1978;;1;1;217,0177;2,183232;40,32245;23;4;1;1;1;;0;3,236086;3,236086;3,236086;2,183232;3,816597;7,967613;7,201704;5,755878;4,430954;3,236086;3,236086;3,236086;3,236086;2,183232;2,183232;3,236086;4,430954;10,42808;50,45887;36,11476;91,41772;184,4943;217,0177;189,3731;153,9236;80,37109;47,45296;38,84393;32,15759;27,14482;24,75535;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/08/1978;;1;1;59,86935;10,42808;22,83;13;11;1;1;1;;0;21,323;18,07973;16,02693;15,03444;13,11929;14,06508;16,02693;14,06508;12,19753;12,19753;10,42808;18,07973;59,86935;58,26079;55,09146;50,45887;41,64425;36,11476;27,14482;24,75535;22,4465;20,22049;22,4465;20,22049;16,02693;14,06508;12,19753;10,42808;12,19753;11,30028;12,19753;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/09/1978;;1;1;129,6557;12,19753;38,78436;5;1;1;1;1;;0;12,19753;14,06508;41,64425;85,83016;129,6557;102,9696;68,14651;55,09146;50,45887;41,64425;34,7773;30,87574;24,75535;30,87574;40,23529;55,09146;53,53095;43,07066;29,61285;24,75535;22,4465;22,4465;22,4465;22,4465;20,22049;18,07973;18,07973;16,02693;16,02693;16,02693;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/10/1978;;1;1;38,84393;8,761114;14,49137;20;9;1;1;1;;0;16,02693;16,02693;14,06508;14,06508;12,19753;12,19753;10,42808;10,42808;8,761114;8,761114;10,42808;12,19753;14,06508;13,11929;18,07973;16,02693;13,11929;11,30028;17,04216;38,84393;21,323;20,22049;18,07973;14,06508;12,19753;12,19753;10,42808;13,11929;12,19753;12,19753;16,02693;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/11/1978;;1;1;265,1156;7,201704;33,74472;22;15;1;1;1;;0;28,36913;23,59072;17,04216;16,02693;17,04216;16,02693;14,06508;12,19753;10,42808;10,42808;8,761114;8,761114;8,761114;8,761114;7,201704;7,201704;7,201704;9,581491;14,06508;23,59072;61,49369;265,1156;127,5248;75,04288;51,98671;40,23529;37,47036;34,7773;27,14482;22,4465;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/12/1978;;1;1;99,06386;8,761114;24,40744;7;24;1;1;1;;0;18,07973;16,02693;16,02693;14,06508;17,04216;36,11476;99,06386;68,14651;41,64425;32,15759;22,4465;20,22049;18,07973;16,02693;20,22049;17,04216;18,07973;16,02693;14,06508;12,19753;14,06508;12,19753;10,42808;8,761114;12,19753;38,84393;45,97517;32,15759;19,13929;16,02693;14,06508;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/01/1979;;1;1;16,02693;2,183232;6,328351;2;22;1;1;1;;0;14,06508;16,02693;16,02693;14,06508;12,19753;10,42808;10,42808;8,761114;8,761114;7,201704;7,201704;5,755878;5,755878;4,430954;5,755878;5,755878;4,430954;4,430954;3,236086;3,236086;3,236086;2,183232;2,183232;2,183232;2,183232;3,236086;3,236086;3,236086;2,183232;2,183232;2,183232;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/02/1979;;1;1;12,19753;1,289031;4,510681;27;5;1;1;1;;0;2,183232;2,183232;3,236086;2,69101;1,289031;2,69101;1,289031;1,289031;1,289031;1,289031;2,69101;4,430954;5,755878;7,201704;5,755878;4,430954;4,430954;4,430954;4,430954;4,430954;3,816597;5,755878;5,755878;5,755878;7,201704;7,967613;12,19753;10,42808;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72810000;2;01/03/1979;;1;1;56,66812;3,236086;14,80092;15;27;1;1;1;;0;8,761114;8,761114;8,761114;8,761114;7,201704;7,201704;7,201704;8,761114;10,42808;22,4465;33,45818;29,61285;23,59072;38,84393;56,66812;43,07066;27,14482;20,22049;16,02693;12,19753;10,42808;8,761114;7,201704;5,755878;5,755878;4,430954;3,236086;4,430954;3,236086;3,236086;3,236086;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/04/1979;;1;1;76,80425;3,236086;21,93919;19;1;1;1;1;;0;3,236086;3,816597;16,02693;29,61285;33,45818;27,14482;22,4465;20,22049;16,02693;14,06508;12,19753;10,42808;12,19753;10,42808;9,581491;14,06508;37,47036;61,49369;76,80425;51,98671;33,45818;25,94014;22,4465;18,07973;16,02693;14,06508;14,06508;12,19753;10,42808;8,761114;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/05/1979;;1;1;805,5451;10,42808;147,0677;9;1;1;1;1;;0;10,42808;10,42808;10,42808;23,59072;33,45818;47,45296;110,9433;232,6628;805,5451;597,406;419,258;343,5599;313,6536;290,4452;230,028;149,4;115,0102;89,54107;75,04288;68,14651;53,53095;59,86935;69,84803;63,13369;53,53095;48,94758;43,07066;37,47036;43,07066;53,53095;56,66812;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/06/1979;;1;1;83,99608;12,19753;31,48557;9;30;1;1;1;;0;45,97517;41,64425;34,7773;32,15759;29,61285;27,14482;33,45818;61,49369;83,99608;59,86935;47,45296;41,64425;37,47036;34,7773;32,15759;34,7773;34,7773;33,45818;27,14482;18,07973;18,07973;16,02693;16,02693;18,07973;16,02693;14,06508;14,06508;14,06508;14,06508;12,19753;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/07/1979;;1;1;58,26079;12,19753;28,0423;8;1;1;1;1;;0;12,19753;12,19753;17,04216;22,4465;19,13929;18,07973;36,11476;58,26079;58,26079;56,66812;41,64425;36,11476;30,87574;24,75535;22,4465;22,4465;20,22049;18,07973;20,22049;24,75535;20,22049;22,4465;22,4465;21,323;25,94014;33,45818;37,47036;34,7773;30,87574;25,94014;22,4465;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/08/1979;;1;1;80,37109;12,19753;25,96793;19;9;1;1;1;;0;20,22049;20,22049;18,07973;16,02693;16,02693;14,06508;14,06508;14,06508;12,19753;12,19753;12,19753;12,19753;12,19753;14,06508;14,06508;18,07973;36,11476;73,29631;80,37109;69,84803;59,86935;40,23529;33,45818;27,14482;27,14482;24,75535;22,4465;20,22049;18,07973;16,02693;16,02693;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/09/1979;;1;1;59,86935;10,42808;27,59641;23;10;1;1;1;;0;14,06508;17,04216;20,22049;18,07973;16,02693;14,06508;14,06508;12,19753;12,19753;10,42808;12,19753;12,19753;34,7773;45,97517;48,94758;38,84393;33,45818;25,94014;22,4465;20,22049;34,7773;38,84393;59,86935;53,53095;38,84393;30,87574;27,14482;29,61285;32,15759;38,84393;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/10/1979;;1;1;627,3712;48,94758;183,6143;29;1;1;1;1;;0;48,94758;95,21305;73,29631;63,13369;69,84803;144,9253;445,6823;406,266;352,7224;158,4959;138,306;119,1297;199,2679;196,7772;151,6557;102,9696;73,29631;63,13369;56,66812;53,53095;61,49369;91,41772;129,6557;149,4;174,8756;151,6557;144,9253;235,3084;627,3712;531,947;380,7286;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/11/1979;;1;1;256,8593;34,7773;103,1261;1;30;1;1;1;;0;256,8593;209,3437;156,2037;117,0634;95,21305;89,54107;85,83016;85,83016;117,0634;167,7845;248,6978;156,2037;119,1297;110,9433;102,9696;87,67852;73,29631;89,54107;83,99608;76,80425;80,37109;76,80425;71,56467;66,46021;56,66812;51,98671;47,45296;40,23529;37,47036;34,7773;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/12/1979;;1;1;343,5599;29,61285;76,59823;16;28;1;1;1;;0;34,7773;33,45818;33,45818;48,94758;63,13369;93,30841;80,37109;68,14651;51,98671;44,51436;47,45296;53,53095;53,53095;75,04288;163,1163;343,5599;245,9986;158,4959;102,9696;78,58036;75,04288;69,84803;61,49369;50,45887;45,97517;40,23529;36,11476;29,61285;32,15759;29,61285;29,61285;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/01/1980;;1;1;43,07066;5,755878;18,29339;26;21;1;1;1;;0;27,14482;27,14482;24,75535;22,4465;20,22049;19,13929;24,75535;20,22049;23,59072;25,94014;20,22049;18,07973;16,02693;14,06508;14,06508;12,19753;10,42808;8,761114;7,201704;7,201704;5,755878;7,201704;8,761114;13,11929;29,61285;43,07066;33,45818;20,22049;16,02693;14,06508;12,19753;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/02/1980;;1;1;270,672;5,755878;20,98282;29;23;1;1;1;;0;11,30028;10,42808;10,42808;8,761114;8,761114;8,761114;8,761114;7,201704;7,201704;7,201704;7,201704;7,201704;8,761114;8,761114;7,201704;7,201704;9,581491;13,11929;15,03444;11,30028;8,761114;7,201704;5,755878;8,761114;24,75535;22,4465;22,4465;53,53095;270,672;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72810000;2;01/03/1980;;1;1;432,3972;12,19753;64,55266;1;27;1;1;1;;0;432,3972;237,9649;93,30841;80,37109;71,56467;63,13369;66,46021;58,26079;58,26079;69,84803;85,83016;99,06386;87,67852;69,84803;63,13369;56,66812;43,07066;33,45818;29,61285;21,323;22,4465;22,4465;20,22049;18,07973;16,02693;14,06508;12,19753;12,19753;14,06508;14,06508;14,06508;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/04/1980;;1;1;40,23529;5,755878;12,1694;15;29;1;1;1;;0;16,02693;13,11929;10,42808;10,42808;10,42808;10,42808;8,761114;8,761114;8,761114;8,761114;7,201704;7,201704;11,30028;19,13929;40,23529;33,45818;21,323;16,02693;14,06508;12,19753;10,42808;8,761114;8,761114;8,761114;7,201704;7,201704;7,201704;7,201704;5,755878;5,755878;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/05/1980;;1;1;186,9279;5,755878;26,24634;11;2;1;1;1;;0;7,201704;5,755878;5,755878;5,755878;5,755878;5,755878;5,755878;7,201704;10,42808;48,94758;186,9279;73,29631;43,07066;33,45818;27,14482;22,4465;22,4465;20,22049;20,22049;20,22049;22,4465;38,84393;32,15759;24,75535;21,323;18,07973;18,07973;16,02693;16,02693;14,06508;14,06508;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/06/1980;;1;1;44,51436;8,761114;17,90187;27;11;1;1;1;;0;14,06508;16,02693;16,02693;14,06508;12,19753;10,42808;10,42808;10,42808;10,42808;10,42808;8,761114;8,761114;8,761114;8,761114;10,42808;10,42808;8,761114;8,761114;8,761114;8,761114;15,03444;43,07066;38,84393;27,14482;32,15759;34,7773;44,51436;38,84393;24,75535;22,4465;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/07/1980;;1;1;500,2581;18,07973;65,2549;30;26;1;1;1;;0;24,75535;32,15759;47,45296;53,53095;44,51436;38,84393;30,87574;29,61285;36,11476;85,83016;68,14651;75,04288;121,2091;85,83016;71,56467;48,94758;41,64425;36,11476;32,15759;29,61285;32,15759;28,36913;24,75535;22,4465;20,22049;18,07973;20,22049;18,07973;22,4465;500,2581;281,9093;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/08/1980;;1;1;514,2552;25,94014;119,039;26;16;1;1;1;;0;127,5248;91,41772;71,56467;61,49369;55,09146;63,13369;69,84803;51,98671;45,97517;41,64425;33,45818;29,61285;30,87574;27,14482;27,14482;25,94014;30,87574;36,11476;40,23529;119,1297;452,3792;328,4837;222,1889;156,2037;251,4077;514,2552;254,1282;151,6557;110,9433;93,30841;75,04288;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/09/1980;;1;1;422,5291;18,07973;69,64823;3;27;1;1;1;;0;71,56467;172,5001;422,5291;206,8079;125,4067;106,9295;83,99608;63,13369;71,56467;71,56467;55,09146;48,94758;41,64425;37,47036;37,47036;56,66812;53,53095;41,64425;36,11476;32,15759;32,15759;33,45818;28,36913;24,75535;22,4465;20,22049;18,07973;21,323;27,14482;24,75535;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/10/1980;;1;1;299,0728;8,761114;38,40318;31;18;1;1;1;;0;20,22049;18,07973;16,02693;14,06508;17,04216;15,03444;12,19753;13,11929;19,13929;18,07973;17,04216;16,02693;14,06508;13,11929;10,42808;10,42808;10,42808;8,761114;10,42808;16,02693;16,02693;14,06508;21,323;30,87574;21,323;19,13929;61,49369;106,9295;142,7065;167,7845;299,0728;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/11/1980;;1;1;142,7065;7,201704;32,63548;1;28;1;1;1;;0;142,7065;91,41772;68,14651;48,94758;40,23529;38,84393;58,26079;47,45296;47,45296;40,23529;34,7773;36,11476;30,87574;25,94014;22,4465;20,22049;18,07973;16,02693;16,02693;14,06508;12,19753;14,06508;14,06508;18,07973;15,03444;12,19753;8,761114;7,201704;8,761114;10,42808;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72810000;2;01/12/1980;;1;1;445,6823;10,42808;71,4666;21;18;1;1;1;;0;12,19753;15,03444;18,07973;22,4465;27,14482;25,94014;23,59072;20,22049;17,04216;12,19753;11,30028;21,323;30,87574;33,45818;21,323;16,02693;13,11929;10,42808;12,19753;41,64425;445,6823;262,353;119,1297;106,9295;89,54107;59,86935;59,86935;66,46021;365,0741;133,9556;101,0099;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/01/1981;;1;1;93,30841;20,22049;38,59286;21;29;1;1;1;;0;59,86935;47,45296;38,84393;32,15759;36,11476;41,64425;43,07066;41,64425;34,7773;34,7773;36,11476;40,23529;51,98671;44,51436;32,15759;25,94014;22,4465;21,323;27,14482;44,51436;93,30841;69,84803;55,09146;44,51436;34,7773;30,87574;24,75535;22,4465;20,22049;20,22049;23,59072;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/02/1981;;1;1;251,4077;8,761114;77,93307;16;1;1;1;1;;0;8,761114;10,42808;16,02693;30,87574;43,07066;22,4465;18,07973;24,75535;48,94758;45,97517;41,64425;58,26079;108,9297;131,7993;194,2977;251,4077;149,4;112,9701;104,9428;127,5248;156,2037;123,3014;112,9701;68,14651;43,07066;45,97517;43,07066;38,84393;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72810000;2;01/03/1981;;1;1;14,06508;4,430954;8,200194;1;23;1;1;1;;0;14,06508;12,19753;14,06508;14,06508;12,19753;14,06508;12,19753;10,42808;12,19753;10,42808;10,42808;8,761114;8,761114;8,761114;7,201704;7,201704;5,755878;7,201704;5,755878;5,755878;5,755878;5,755878;4,430954;4,430954;4,430954;4,430954;4,430954;4,430954;5,755878;4,430954;4,430954;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72810000;2;01/04/1981;;1;1;64,78923;3,236086;10,58173;28;13;1;1;1;;0;4,430954;4,430954;4,430954;4,430954;4,430954;4,430954;4,430954;4,430954;4,430954;4,430954;4,430954;4,430954;3,236086;3,236086;3,236086;4,430954;5,755878;5,755878;4,430954;4,430954;4,430954;4,430954;4,430954;7,967613;11,30028;23,59072;50,45887;64,78923;34,7773;23,59072;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
