//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 86100000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
86100000;2;01/01/1949;;1;1;45,02;2,44;10,80136;13;1;2;2;2;;0;2,44;2,44;2,44;2,44;2,598;5,892;24,4;24,4;18,13;16,17;17,64;13,06;39,64;20,2;13,88;11,42;9,625;8,325;8;7,675;7,35;7,107;6,378;5,892;8;9,625;8,325;7,35;7,35;8;8,65;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/02/1949;;1;1;10,6;3,23;4,971393;1;15;1;1;1;;0;10,275;7,35;5,892;5,892;5,406;5,406;5,163;4,92;4,92;4,582;4,244;4,075;3,906;3,568;3,23;3,568;7,35;5,649;6,135;5,406;4,582;4,244;4,244;4,244;4,244;3,906;3,568;3,23;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
86100000;2;01/03/1949;;1;1;87;3,23;25,82452;16;1;1;1;1;;0;3,23;4,92;9,95;30,04;28,56;23,8;16,17;13,06;27,08;15,68;13,47;12,24;10,6;39,64;30,78;81;57,68;34,66;29,3;24,4;24,4;23,2;20,8;15,68;13,88;69,96;34,66;27,08;21,4;17,64;25,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/04/1949;;1;1;273;6,864;32,7773;26;22;1;1;1;;0;25,6;37,15;48,74;34,66;28,56;25,6;19,6;18,13;17,15;15,68;13,88;13,06;11,42;10,275;9,3;9,3;8,975;8,65;8;7,675;7,35;6,864;7,35;50,6;164,6;177,9;72,48;52,96;38,81;33;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/05/1949;;1;1;29,3;8;13,27565;1;24;1;1;1;;0;28,56;25;23,2;22;20,8;18,62;16,66;15,68;14,7;13,88;13,06;12,65;12,24;11,83;11,42;11,01;10,6;10,275;9,95;10,275;11,01;9,95;8,65;8;8,325;8;8,65;9,3;9,3;8,975;8,975;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/06/1949;;1;1;176;8;49,31283;9;4;1;1;1;;0;8,65;8,65;8,325;8;64,92;149,8;137,2;62,4;153,4;128,2;135,4;96;69,96;49,67;45,02;37,98;33,83;30,04;28,56;27,08;25,6;24,4;22,6;20,8;19,6;18,62;17,64;16,66;15,68;14,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/07/1949;;1;1;464;9,95;62,68468;16;13;1;1;1;;0;13,88;13,88;13,06;12,65;12,24;11,83;11,42;11,42;13,88;12,24;10,6;10,275;9,95;11,42;75;367,6;223,5;119,4;139;225,4;124,6;93;78;64,92;52,96;45,02;39,64;36,32;31,52;30,04;28,56;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/08/1949;;1;1;113;18,62;31,36548;8;31;1;1;1;;0;26,34;24,4;22;22;22;20,8;20,2;78;61,22;49,67;41,3;36,32;31,52;27,82;24,4;22;21,4;20,8;19,6;23,2;62,4;45,95;37,98;35,49;32,26;28,56;27,08;25,6;23,2;20,2;18,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/09/1949;;1;1;630;13,88;69,41;20;3;1;1;1;;0;16,66;15,68;13,88;18,13;78;48,74;33;28,56;25,6;22,6;21,4;48,74;78;55,32;41,3;37,98;111,4;69,96;50,6;355;297;139;93;67,44;55,32;46,88;43,16;41,3;37,15;91,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/10/1949;;1;1;87;16,66;38,17871;1;31;1;1;1;;0;85,5;78;71,22;66,18;58,86;51,78;48,74;45,02;43,16;41,3;39,64;39,64;37,15;37,98;31,52;30,04;28,56;27,82;27,08;25,6;26,34;45,95;30,04;27,08;24,4;22,6;20,8;19,6;17,64;17,64;16,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/11/1949;;1;1;14,7;4,751;9,202167;1;27;1;1;1;;0;14,7;13,06;12,24;11,83;11,42;11,42;11,01;10,6;12,24;11,83;11,42;10,275;9,3;8,65;8,325;8;7,35;6,864;6,864;7,35;8,65;8,325;8;8;7,107;6,135;4,751;5,649;7,35;7,35;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/12/1949;;1;1;15,68;3,151;6,694129;8;23;1;1;1;;0;6,378;5,649;5,406;5,163;4,751;4,751;6,135;14,7;9,95;8,65;6,864;6,378;5,892;5,406;4,92;4,582;4,244;3,906;3,568;3,399;3,23;3,23;3,151;14,7;9,3;8,325;8;7,35;8;12,24;9,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/01/1950;;1;1;14,7;3,23;6,084903;23;15;1;1;1;;0;8,65;8;8;7,675;7,35;6,864;6,378;6,378;5,892;5,163;4,582;4,075;3,568;3,568;3,23;3,399;4,244;4,582;4,92;5,892;6,864;8,975;14,7;12,24;8;5,406;4,582;3,906;3,737;3,568;4,244;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/02/1950;;1;1;62,4;5,163;22,1355;8;1;1;1;1;;0;5,163;22;19,6;18,62;16,66;15,68;17,64;57,68;45,02;36,32;30,78;25,6;22;14,7;11,42;9,95;7,35;6,621;13,06;19,6;15,19;54,14;41,3;30,04;20,8;17,15;13,47;12,24;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
86100000;2;01/03/1950;;1;1;176;7,35;24,12694;16;8;1;1;1;;0;12,24;16,66;14,7;12,65;11,01;9,95;8,65;7,35;9,625;17,64;18,62;16,66;13,47;11,42;9,95;148;142,6;48,74;36,32;25,6;18,62;17,64;14,7;12,65;11,83;11,42;10,6;9,95;15,19;13,88;19,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/04/1950;;1;1;24,4;5,649;11,97833;25;13;1;1;1;;0;18,62;16,66;14,29;12,65;10,275;8,65;7,35;6,864;6,378;6,378;6,135;5,892;5,649;13,88;9,95;8;7,675;7,35;6,864;12,24;15,68;17,64;18,13;17,64;23,8;18,62;15,68;13,88;13,47;13,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/05/1950;;1;1;93;7,35;15,25339;21;18;1;1;1;;0;12,65;12,24;11,42;17,64;16,66;13,88;13,06;12,24;11,42;10,6;9,95;8,975;8,65;8,325;8;8;7,675;7,35;8;9,95;76,5;35,49;20,8;17,64;15,68;14,7;13,47;12,24;19,11;16,66;13,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/06/1950;;1;1;45,95;8,975;15,3815;16;30;1;1;1;;0;13,06;12,24;11,42;10,6;13,47;16,66;18,62;17,15;14,7;12,65;11,83;11,42;10,6;10,6;9,95;43,16;36,32;30,04;23,2;17,64;15,68;13,88;13,06;12,24;11,42;11,01;10,6;9,95;9,3;8,975;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/07/1950;;1;1;64,92;6,135;10,38487;31;27;1;1;1;;0;8,65;8;8;7,675;7,35;7,35;9,625;11,42;9,95;8,975;8,65;8;8;7,675;7,35;7,35;7,35;7,35;7,35;7,107;6,864;6,864;6,621;6,378;6,378;6,378;6,135;6,135;6,621;37,98;62,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/08/1950;;1;1;117,8;16,66;36,24903;14;11;1;1;1;;0;55,32;45,95;36,32;30,04;28,56;25,6;23,2;22;20,8;18,62;16,66;16,66;23,2;108,2;57,68;46,88;40,47;37,98;34,66;34,66;90;55,32;46,88;37,98;31,52;28,56;25,6;23,2;22;19,6;19,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/09/1950;;1;1;75;11,01;21,70733;21;20;1;1;1;;0;18,62;17,64;16,66;15,68;14,7;13,06;13,06;22;28,56;43,16;34,66;31,52;22,6;18,62;14,7;13,88;13,06;11,42;11,42;11,01;50,6;37,15;28,56;25,6;23,2;22;22;20,8;18,62;16,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/10/1950;;1;1;1043,8;13,06;70,93903;16;4;1;1;1;;0;15,68;13,88;13,47;13,06;13,06;19,6;19,6;15,68;31,52;28,56;22;19,6;16,66;15,68;20,2;890,4;273;153,4;183,6;91,5;60,04;37,98;33;31,52;30,04;28,56;25,6;23,2;20,8;19,6;18,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/11/1950;;1;1;90;9,3;18,75933;27;19;1;1;1;;0;16,66;15,68;14,7;13,88;13,88;13,06;13,06;12,65;12,24;11,42;10,6;14,29;18,62;12,24;11,83;11,42;10,6;9,95;9,3;31,52;50,6;31,52;18,62;12,65;11,83;11,42;62,4;27,08;34,66;24,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/12/1950;;1;1;91,5;9,3;20,46742;4;22;1;1;1;;0;19,6;17,64;31,52;75;50,6;40,47;36,32;27,08;22;18,62;16,17;13,88;12,65;20,8;16,66;14,29;12,65;11,01;10,6;10,6;9,95;9,3;13,06;17,15;14,29;13,06;12,24;11,42;19,6;18,62;17,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/01/1951;;1;1;273;9,95;36,31032;31;5;1;1;1;;0;11,83;11,42;10,6;10,6;9,95;12,24;14,7;19,6;17,64;15,68;14,7;34,66;41,3;87;73,74;60,04;37,98;34,66;31,52;30,04;31,52;29,3;25,6;23,2;20,8;55,32;52,96;39,64;36,32;32,26;198,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/02/1951;;1;1;166,5;43,16;84,55357;25;24;1;1;1;;0;142,6;108,2;72,48;50,6;87;105;84;60,04;51,78;45,02;69,96;52,96;46,88;64,92;97,5;75;84;84;130;62,4;87;102;62,4;43,16;153,4;131,8;126,4;87;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
86100000;2;01/03/1951;;1;1;313;16,66;45,72516;17;31;1;1;1;;0;64,92;45,95;44,09;87;60,04;50,6;45,02;39,64;36,32;33;36,32;52,96;38,81;33;28,56;23,2;142,6;142,6;67,44;75;41,3;33;30,04;27,82;25;22;20,2;18,62;18,13;17,64;16,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/04/1951;;1;1;157;16,66;31,292;7;1;1;1;1;;0;16,66;38,81;45,02;31,52;19,6;36,32;121;46,88;34,66;30,04;23,2;20,8;19,6;19,6;19,11;32,26;28,56;23,2;20,2;18,62;16,66;33;28,56;26,34;23,8;21,4;19,6;58,86;36,32;28,56;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/05/1951;;1;1;24,4;8,325;15,33355;1;28;1;1;1;;0;24,4;23,2;23,2;22;20,8;19,6;19,6;19,11;18,62;18,13;17,64;17,15;16,66;15,68;15,19;14,7;13,88;13,06;12,24;15,19;13,06;12,24;10,6;9,3;8,975;8,65;8,65;8,325;12,24;12,65;10,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/06/1951;;1;1;18,62;4,582;7,468167;7;28;1;1;1;;0;9,95;9,3;8,65;8,325;7,35;7,35;17,64;11,83;10,275;8,65;7,35;7,107;6,864;6,378;6,378;6,135;5,892;5,406;5,406;5,163;4,92;4,92;5,406;6,378;6,378;5,892;4,92;4,582;8,65;10,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/07/1951;;1;1;13,06;3,399;6,097291;1;31;1;1;1;;0;13,06;11,42;9,625;8;7,107;6,864;6,378;6,864;8,65;8;7,35;6,864;6,864;6,378;6,378;5,892;4,92;4,92;4,92;4,751;4,582;4,582;4,244;4,244;3,906;3,906;3,906;3,737;3,737;3,568;3,399;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/08/1951;;1;1;4,244;2,756;3,347968;3;31;1;1;1;;0;3,399;3,737;4,244;3,906;3,906;3,737;3,737;3,737;3,568;3,568;3,568;3,568;3,399;3,399;3,399;3,151;3,23;3,23;3,23;3,23;3,23;3,151;3,072;3,072;3,072;2,993;2,914;2,914;2,835;2,835;2,756;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/09/1951;;1;1;287;2,44;22,58193;18;10;1;1;1;;0;2,677;2,598;2,598;2,598;2,598;2,598;2,519;2,519;2,519;2,44;2,44;2,44;2,44;2,756;4,413;9,625;14,7;249;61,22;27,08;20,8;16,66;15,68;12,65;10,6;57,68;45,95;36,32;31,52;27,82;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/10/1951;;1;1;482,4;7,35;51,49984;18;10;1;1;1;;0;23,8;20,8;17,64;16,17;14,7;11,42;9,625;8,65;8;7,35;7,35;9,95;39,64;124,6;102;62,4;37,98;380,2;187,4;111,4;85,5;67,44;45,95;37,98;32,26;27,08;24,4;21,4;19,6;17,64;16,17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/11/1951;;1;1;93;9,3;20,39867;20;13;1;1;1;;0;14,7;13,88;13,06;12,65;12,24;11,83;11,42;11,42;10,6;10,6;9,95;9,95;9,3;11,42;16,17;22,6;27,08;27,08;21,4;87;42,23;27,08;24,4;24,4;33,83;30,78;20,8;17,15;14,29;12,65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/12/1951;;1;1;148;9,95;23,13548;17;2;1;1;1;;0;11,01;9,95;15,68;13,88;13,06;12,24;17,15;32,26;34,66;25;22;19,6;17,15;15,68;14,7;16,66;111,4;45,02;30,78;24,4;21,4;19,6;18,62;16,66;14,7;14,7;17,64;23,2;19,6;24,4;24,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/01/1952;;1;1;109,8;8;16,83435;25;10;1;1;1;;0;19,11;15,68;13,06;11,01;11,42;10,6;9,95;8,65;8,325;8;11,42;13,47;11,83;11,42;10,6;9,95;9,625;9,3;18,62;16,66;14,7;13,06;11,42;10,275;72,48;41,3;32,26;22,6;19,11;16,66;29,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/02/1952;;1;1;33,83;4,92;12,28307;1;27;1;1;1;;0;32,26;28,56;24,4;23,2;20,2;17,64;15,68;13,06;11,42;9,625;8;7,35;7,35;7,107;8,65;8,65;11,83;19,6;10,275;8,65;8,325;8;7,35;5,892;5,649;5,406;4,92;4,92;12,24;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
86100000;2;01/03/1952;;1;1;35,49;4,075;10,97671;11;7;1;1;1;;0;8;6,864;5,892;4,582;4,244;4,244;4,075;4,244;4,582;4,582;31,52;27,08;14,29;8,65;6,378;5,892;13,47;12,24;9,3;8;7,675;7,35;6,864;17,64;23,8;21,4;17,64;14,7;12,65;11,42;11,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/04/1952;;1;1;13,88;3,737;6,859467;14;28;1;1;1;;0;9,95;9,3;8,65;8;8;7,35;6,864;6,378;6,378;5,892;5,406;5,163;8,65;13,06;11,42;8,65;7,675;6,864;6,378;5,892;6,135;5,163;4,92;4,582;4,413;4,244;4,075;3,737;4,92;7,675;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/05/1952;;1;1;30,04;2,993;6,751968;28;24;1;1;1;;0;6,378;5,892;5,649;5,406;5,406;5,163;4,92;4,92;4,92;4,751;4,582;4,413;4,244;4,244;3,906;3,906;3,568;3,568;3,568;3,399;3,23;3,23;3,072;2,993;2,993;13,06;13,06;25,6;20,2;15,19;13,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/06/1952;;1;1;524,4;9,3;60,105;8;5;1;1;1;;0;13,06;11,42;11,42;9,95;9,3;11,42;18,62;277;210,2;87;52,96;46,88;41,3;36,32;33;30,04;28,56;27,08;24,4;23,2;22;19,11;16,66;15,68;16,17;20,2;22;245;277;146,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/07/1952;;1;1;97,5;18,62;32,14032;1;14;1;1;1;;0;94,5;67,44;57,68;49,67;44,09;37,98;33,83;30,78;27,82;25;23,2;21,4;19,6;18,62;18,62;20,8;24,4;27,08;46,88;36,32;30,04;28,56;28,56;27,08;25,6;23,8;23,2;22;21,4;20,8;19,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/08/1952;;1;1;44,09;9,95;19,83661;13;31;1;1;1;;0;19,6;18,62;18,13;17,64;16,66;16,66;15,68;16,17;23,8;22,6;20,8;22;39,64;37,98;34,66;31,52;30,04;27,08;23,8;21,4;17,64;15,68;14,7;13,88;13,06;12,24;11,42;11,01;10,6;10,275;9,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/09/1952;;1;1;233;9,625;27,92783;4;1;1;1;1;;0;9,625;10,6;9,95;142,6;69,96;43,16;34,66;30,04;25,6;22,6;19,6;16,66;14,7;13,06;11,42;30,04;41,3;37,98;33,83;31,52;28,56;27,08;23,2;22;19,11;16,66;15,19;13,06;12,24;11,83;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/10/1952;;1;1;168,4;9,3;40,68419;8;6;1;1;1;;0;11,42;11,42;11,01;11,01;9,95;9,3;30,04;157;114,6;57,68;45,95;37,98;31,52;25,6;121;67,44;50,6;46,88;43,16;37,98;35,49;31,52;27,08;22;20,2;19,6;54,14;37,98;31,52;26,34;23,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/11/1952;;1;1;72,48;7,35;17,29983;23;21;1;1;1;;0;22;20,2;19,6;18,62;16,66;15,68;15,19;14,7;14,29;13,88;13,47;13,06;12,24;11,42;10,6;9,95;9,3;8,975;8,65;8;7,35;7,35;67,44;34,66;30,04;25,6;19,6;18,13;16,66;15,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/12/1952;;1;1;126,4;5,406;22,68036;30;28;1;1;1;;0;52,96;39,64;34,66;30,78;26,34;23,2;20,8;17,64;15,19;24,4;46,88;28,56;23,2;14,7;14,29;13,88;12,24;11,83;11,42;11,42;9,625;8,65;7,35;6,621;6,378;5,892;5,649;5,406;9,95;103,5;60,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/01/1953;;1;1;39,64;7,35;14,21;1;23;1;1;1;;0;37,98;32,26;25;17,64;13,47;13,06;12,65;12,24;11,42;11,01;9,95;8,975;8,325;8,65;9,95;11,83;12,24;11,42;11,01;10,6;9,625;8;7,35;9,625;15,19;25;22;15,68;13,88;12,65;11,83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/02/1953;;1;1;185,5;7,35;31,88964;11;8;1;1;1;;0;10,6;9,95;9,3;8,975;8,65;8,325;8;7,35;9,625;9,625;157;103,5;60,04;46,88;37,98;33,83;30,04;27,08;23,8;22;19,6;17,64;15,68;48,74;57,68;43,16;32,26;25,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
86100000;2;01/03/1953;;1;1;22,6;6,864;11,73432;1;18;1;1;1;;0;22;19,6;18,62;17,64;16,66;15,19;14,7;13,47;13,06;12,24;11,42;10,275;9,3;8,65;8;7,675;7,35;6,864;13,06;9,3;11,83;13,06;11,83;11,42;9,95;9,625;9,3;8,975;8;7,35;7,35;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/04/1953;;1;1;157;6,864;25,85043;5;1;1;1;1;;0;6,864;6,864;12,24;26,34;122,8;48,74;69,96;62,4;41,3;36,32;34,66;33;28,56;25,6;22,6;20,2;18,62;16,66;16,66;15,19;14,7;14,29;13,06;12,24;11,42;9,95;9,3;8,65;8,325;8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/05/1953;;1;1;204,5;6,621;14,71661;30;7;1;1;1;;0;7,35;7,35;7,107;6,864;6,864;6,864;6,621;7,675;10,6;11,01;9,95;9,3;8,65;8,65;8;7,675;7,35;8,975;9,3;8,65;8,325;8;8;7,675;7,35;15,68;14,7;13,06;13,88;121;73,74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/06/1953;;1;1;253;11,42;32,818;20;17;1;1;1;;0;45,95;38,81;34,66;30,78;28,56;25,6;23,2;20,8;19,11;17,15;15,68;14,7;13,06;12,65;12,24;11,83;11,42;22,6;62,4;206,4;75;45,02;36,32;31,52;28,56;25;22,6;19,6;17,64;15,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/07/1953;;1;1;185,5;12,24;36,87258;10;3;1;1;1;;0;14,7;13,06;12,24;48,74;43,16;32,26;25,6;14,7;14,7;153,4;60,04;40,47;31,52;25,6;21,4;16,66;15,68;15,19;14,7;30,04;119,4;94,5;60,04;44,09;33;28,56;25,6;24,4;24,4;23,2;22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/08/1953;;1;1;408;8;31,38016;23;20;1;1;1;;0;20,8;19,6;18,62;17,15;15,68;15,19;14,7;13,88;13,47;12,24;11,83;11,42;10,6;9,95;9,95;9,3;8,975;8,65;8,65;8;8,65;13,06;193,1;166,5;57,68;37,98;33,83;30,78;42,23;75;55,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/09/1953;;1;1;1578;22;119,1813;15;8;1;1;1;;0;46,88;39,64;36,32;34,66;30,78;28,56;25;22;305;153,4;71,22;55,32;43,16;36,32;1224;305;168,4;122,8;102;84;64,92;48,74;41,3;38,81;45,02;187,4;72,48;60,04;45,95;36,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
86100000;2;01/10/1953;;1;1;618;13,47;68,88033;22;21;1;1;1;;0;97,5;131,8;99;87;72,48;64,92;61,22;55,32;49,67;44,09;37,98;31,52;28,56;25,6;20,8;18,13;16,66;15,68;14,7;14,29;13,47;253;219,7;93;73,74;60,04;52,96;81;164,6;78;58,86;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
86100000;2;01/11/1953;;1;1;52,96;11,42;23,19833;1;21;1;1;1;;0;50,6;45,02;41,3;37,15;34,66;31,52;30,04;28,56;27,82;24,4;22;20,8;19,6;18,62;17,64;15,68;13,88;13,06;12,24;12,24;11,42;41,3;25,6;20,8;14,7;13,88;13,06;13,06;12,24;13,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
