//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 74295000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
74295000;1;01/07/2012;;1;1;31,13;1,3444;7,7326;29;2;0;0;1;;0;1,5824;1,392;1,5824;1,8775;1,5824;3,28;6,4645;7,9995;6,1575;5,179;5,5435;5,0735;4,757;4,6515;4,546;4,6515;4,124;4,2295;3,8075;4,0185;4,4405;4,124;3,913;4,2295;6,004;7,9995;18,75;21,77;26,855;30,845;28,28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74295000;1;01/08/2012;;1;1;26;0,7732;4,2917;1;30;0;0;1;;0;25,765;22,475;15,99;9,522;7,232;6,4645;6,311;4,968;3,5965;2,455;2,29;2,2075;1,96;1,7125;1,63;1,4872;1,4396;1,3444;1,3444;1,2016;1,4872;1,2492;1,154;1,1064;1,0112;1,0112;1,0112;1,0112;0,8684;0,8208;0,916;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74295000;1;01/09/2012;;1;1;2,62;0,678;0,9421;19;3;0;0;1;;0;0,916;0,8208;0,7256;0,7256;0,678;0,7732;0,8208;0,7256;0,7256;0,7732;0,7256;0,678;0,8208;0,8208;0,678;0,916;0,8684;1,0112;1,795;1,63;1,5348;1,392;1,2016;1,0588;1,0588;0,9636;0,8684;0,8684;0,8684;0,8208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
74295000;1;01/10/2012;;1;1;174;0,8684;23,0857;28;2;3;3;3;;0;0,916;0,916;2,125;6,7715;10,407;25,06;14,31;7,9995;6,7715;5,39;5,2845;5,0735;4,4405;4,335;3,3855;5,0735;2,95;4,2295;7,539;8,46;16,2;22,005;23,18;24,59;44,35;60,9;118;147,2;74,825;28,85;24,12;;;;;3;3;;;;;;;;;;;;;;;;3;3;3;;;;1;;;;
74295000;1;01/11/2012;;1;1;;;;;;0;0;0;;0;19,515;8,46;7,9995;7,232;6,4645;5,8505;5,179;4,124;3,491;;;2,2075;1,8775;1,7125;1,4872;1,2492;1,4872;4,4405;3,913;3,28;2,8675;2,3725;1,63;1,5348;1,4872;5,39;5,0735;4,124;3,5965;3,0325;;;;;;;;;;;0;0;;;;;;;;;;;;;;;;;;;;0;
74295000;1;01/12/2012;;1;1;;;;;;0;0;0;;0;3,702;5,179;6,7715;5,5435;5,697;5,0735;12;11,823;8,3065;5,8505;5,179;4,124;3,491;9,168;15,99;26;66,95;106,5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;
74295000;1;01/01/2013;;1;1;148;1,4396;27,9768;9;31;3;3;3;;0;8,46;16,455;15,57;10,23;39,15;41,19;73,25;114;136;121,5;76,4;55,2;51,86;36,6;12;8,46;7,6925;7,0785;5,39;5,179;4,6515;3,28;2,8675;2,455;2,29;2,0425;1,795;1,63;1,63;1,5348;1,4396;;;;;;;;;;;3;3;3;3;;;;;;;;;;;;;;;;;;
74295000;1;01/02/2013;;1;1;63,8;0,8684;5,7283;19;7;0;0;1;;0;2,3725;1,795;1,5348;1,392;1,2016;1,0588;0,8684;0,8684;1,0112;1,4872;1,96;1,795;1,5824;2,29;2,455;1,7125;1,7125;4,335;58,58;28,85;8,46;7,6925;5,179;4,757;4,335;4,0185;3,8075;3,28;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
74295000;1;01/03/2013;;1;1;252;3,28;44,6937;12;1;3;3;3;;0;3,3855;10,23;16,71;21,535;34,15;36,6;43,82;54,92;103;103;152;207;165;73,25;41,7;25,765;23,415;21,535;14,94;36,6;24,59;20,025;31,13;27,14;23,18;22,945;13,05;11,469;9,876;6,7715;6,7715;;3;;;;3;3;;3;;3;3;;3;3;;;;;;;3;;3;3;;;;;;;
74295000;1;01/04/2013;;1;1;96,2;1,154;20,2055;24;22;3;3;3;;0;27,425;49,7;46,735;25,765;21,3;18,495;11,823;8,153;7,0785;5,2845;4,968;4,2295;4,124;3,8075;3,491;3,1975;2,8675;2,3725;1,5824;1,4396;1,2968;1,154;1,2016;96,2;79,55;58;49,7;31,13;21,045;13,05;;;;3;;3;;;;;;3;3;3;3;;;;;;;;;;3;3;3;3;3;3;3;0;
74295000;1;01/05/2013;;1;1;;;;;;0;0;0;;0;9,876;7,846;7,3855;6,7715;5,5435;5,179;4,8625;4,4405;3,8075;3,28;3,1975;3,1975;2,785;17,475;11,823;10,584;7,9995;7,0785;6,7715;6,1575;5,5435;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;;;;;0;0;0;0;0;0;0;0;0;0;
74295000;1;01/06/2013;;1;1;;;;;;0;0;0;;0;;;;;;;;;;3,702;3,3855;3,1975;3,0325;2,3725;3,0325;2,3725;2,62;2,95;66,95;36,6;22,475;20,79;25,53;42,495;39,15;31,13;28,28;23,65;19,515;18,24;;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;3;;3;;;;;;;;0;
74295000;1;01/07/2013;;1;1;28,85;3,913;11,5246;6;31;3;3;3;;0;13,89;10,761;9,522;7,3855;5,8505;27,995;25,53;21,045;18,495;16,455;15,36;13,26;11,823;10,407;8,814;10,23;15,15;14,52;11,823;11,469;10,761;10,053;9,168;8,153;7,232;6,925;5,8505;5,697;5,0735;4,546;4,0185;;;;;;3;3;;;;;;;;;;;;3;3;3;;;;;;;;;;;
74295000;1;01/08/2013;;1;1;11,646;1,96;5,0225;27;11;3;3;3;;0;3,8075;3,5965;3,28;3,1975;3,0325;2,7025;2,7025;2,455;2,5375;2,2075;2,0425;2,5375;2,785;2,7025;2,785;7,9995;8,637;9,699;8,46;7,9995;6,7715;6,1575;6,1575;5,39;5,0735;4,6515;7,539;9,876;7,9995;6,1575;4,757;;;;;;3;3;3;;;;;;;;;;;;;;;;;;;;;;;;
74295000;1;01/09/2013;;1;1;63,8;2,95;24,0037;22;5;3;3;3;;0;5,0735;4,4405;4,0185;3,28;3,0325;15,99;57,44;54,64;40,17;27,425;18,24;11,823;11,469;8,991;7,9995;6,311;28,28;55,48;52,4;28,85;36,6;60,9;46,735;36,855;32,19;23,885;12;10,053;8,153;7,3855;;;;;;;3;3;3;;;;;;;;;;;;;;;;;;;;;;;0;
74295000;1;01/10/2013;;1;1;58;1,5348;8,826;24;21;2;2;2;;0;6,4645;6,004;5,8505;5,5435;4,8625;4,546;4,0185;3,702;3,8075;3,491;3,3855;3,3855;3,115;6,618;5,2845;4,124;2,95;2,785;2,2075;1,8775;1,5824;11,823;10,053;57,44;32,925;13,05;18,75;15,36;11,646;9,876;7,0785;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;;;
74295000;1;01/11/2013;;1;1;;;;;;0;0;0;;0;6,1575;4,8625;4,0185;3,5965;3,28;3,0325;2,785;2,5375;2,5375;2,3725;2,2075;2,125;1,7125;1,4872;1,2968;4,0185;2,7025;2,3725;27,425;21,3;14,1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;0;0;0;0;0;0;0;0;0;0;
74295000;1;01/12/2013;;1;1;63,8;2,29;15,1289;5;16;3;3;3;;0;55,2;38,64;18,75;13,26;59,45;41,7;37,875;15,15;22,475;31,7;16,2;8,46;6,1575;4,0185;2,785;4,6515;10,23;10,053;7,9995;7,6925;7,3855;6,925;6,311;6,004;4,0185;3,3855;4,124;5,2845;4,968;3,8075;4,335;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;
74295000;1;01/01/2014;;1;1;165;1,154;11,9673;3;30;0;0;1;;0;14,1;18,75;144;41,965;23,65;14,1;10,938;10,407;10,053;8,46;7,6925;6,7715;6,4645;5,8505;5,5435;5,179;4,968;5,2845;4,8625;3,702;2,3725;2,0425;1,63;1,4872;2,3725;1,7125;1,5824;1,392;1,2492;1,2016;1,2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74295000;1;01/02/2014;;1;1;40,17;0,678;4,3688;22;7;0;0;1;;0;1,2492;1,1064;1,0588;0,9636;0,916;0,8208;0,7256;0,916;0,8208;1,2968;2,3725;1,96;1,4872;2,8675;2,5375;2,3725;2,0425;2,125;1,795;1,8775;1,8775;35,865;19,77;13,89;6,925;4,546;4,2295;3,913;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
74295000;1;01/03/2014;;1;1;;;;;;0;0;0;;0;3,702;3,491;3,491;4,8625;15,15;8,3065;7,232;5,8505;4,124;23,65;11,469;9,168;6,004;4,968;8,991;;7,6925;4,335;3,8075;4,546;11,115;56,6;99,6;57,44;9,699;7,6925;7,3855;6,7715;5,8505;5,8505;6,1575;;;;;;;;;;;;;;;;0;;;3;3;3;3;3;3;;;;;;;;
74295000;1;01/04/2014;;1;1;;;;;;0;0;0;;0;5,2845;4,8625;5,5435;5,2845;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
74295000;1;01/05/2014;;1;1;;;;;;0;0;0;;0;212;52,13;21,3;11,469;9,345;7,232;6,4645;6,1575;5,5435;4,8625;4,335;3,8075;3,1975;3,0325;2,8675;2,7025;2,62;2,455;2,3725;2,3725;2,29;152;54,64;23,18;34,15;67,895;26;18,24;15,57;14,1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
74295000;1;01/06/2014;;1;1;;;;;;0;0;0;;0;;;;11,115;10,053;8,46;10,053;50,24;27,425;20,79;20,025;29,42;21,77;19,515;17,985;13,05;11,823;11,115;8,637;7,9995;7,232;10,23;14,1;21,045;193;417,5;340,5;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;3;0;0;0;0;
74295000;1;01/07/2014;;1;1;;;;;;0;0;0;;0;212,5;75,14;52,4;49,43;32,925;21,3;18,495;11,115;8,153;7,6925;7,0785;5,5435;4,757;4,0185;3,5965;3,3855;3,1975;2,95;2,785;2,5375;2,3725;2,2075;3,0325;10,23;32,68;23,885;13,26;10,23;7,3855;;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;
74295000;1;01/08/2014;;1;1;;;;;;0;0;0;;0;6,7715;6,004;5,5435;4,8625;4,0185;3,5965;3,115;2,8675;2,7025;2,455;2,29;2,2075;1,96;1,63;1,7125;4,6515;3,8075;3,28;2,95;2,3725;1,8775;1,7125;1,4872;1,4872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;
74295000;1;01/09/2014;;1;1;;;;;;0;0;0;;0;1,5348;2,3725;2,455;3,491;5,2845;6,618;16,2;20,28;6,925;5,179;;;;;;;;252;148;43,82;23,885;18,75;13,26;13,68;18,75;39,15;96,2;112,4;96,2;221;;;;;;;;;;;;0;0;0;0;0;0;0;;;;;;;;;;;;3;;0;
74295000;1;01/10/2014;;1;1;;;;;;0;0;0;;0;82,7;26,285;15,15;12,84;9,876;8,3065;7,9995;7,6925;6,004;5,2845;4,2295;3,491;3,28;3,115;2,8675;2,455;3,3855;4,757;4,124;3,491;3,1975;2,95;3,0325;2,95;;;;1,2968;1,2016;1,8775;4,335;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;
74295000;1;01/11/2014;;1;1;;;;;;0;0;0;;0;3,5965;3,1975;5,0735;22,475;14,1;;;;39,15;12;6,925;6,004;5,2845;4,6515;4,4405;4,124;3,8075;3,491;;;;;;;;;;;;;;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
74295000;1;01/12/2014;;1;1;;;;;;0;0;0;;0;8,3065;7,9995;5,0735;4,0185;3,491;3,1975;3,0325;2,8675;2,62;2,5375;2,3725;2,29;2,125;2,29;1,8775;1,4872;1,392;1,2492;1,0588;3,1975;10,23;7,539;4,968;3,1975;2,8675;2,125;;;;;144;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;
74295000;1;01/01/2015;;1;1;;;;;;0;0;0;;0;247,5;128,85;29,135;17,985;14,1;9,699;8,3065;7,846;7,846;7,0785;5,8505;4,546;4,2295;10,23;12,84;;;103;47;21,045;11,292;8,153;7,0785;6,4645;6,004;5,697;5,2845;4,8625;4,6515;4,4405;4,124;;;;;;;;;;;;;;;;0;0;3;;;;;;;;;;;;;;
74295000;1;01/02/2015;;1;1;16,2;1,3444;3,9155;13;11;3;3;3;;0;3,8075;3,1975;2,7025;2,5375;2,29;2,125;1,8775;1,63;1,5824;1,4872;2,95;6,925;14,1;11,115;7,3855;5,0735;3,5965;2,8675;2,5375;3,491;4,546;4,0185;3,702;3,1975;3,0325;2,8675;2,62;2,3725;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;;;;0;0;0;
74295000;1;01/03/2015;;1;1;10,23;1,154;3,5981;22;14;3;3;3;;0;2,2075;2,0425;3,28;4,2295;3,913;3,115;2,62;2,3725;2,2075;1,795;1,7125;1,4396;1,3444;1,2492;1,2492;1,2492;1,392;1,5824;1,795;2,7025;3,8075;9,345;7,846;7,3855;7,0785;6,7715;6,311;5,5435;5,0735;4,6515;4,2295;;;;;;;;;;;3;;;;;;;;;;3;3;3;3;;;;3;3;3;3;
74295000;1;01/04/2015;;1;1;8,153;0,678;2,7031;28;2;3;3;3;;0;0,8208;0,7256;2,0425;1,8775;1,0112;2,3725;1,5824;2,2075;2,29;1,5824;1,392;1,2016;1,3444;1,1064;1,0112;1,2016;1,1064;0,916;0,7256;0,916;1,1064;1,392;4,6515;4,6515;5,5435;6,1575;7,3855;7,9995;7,6925;7,0785;;3;;;;;;;;;;;;;;;;;;;;3;3;3;;;3;3;3;3;;0;
74295000;1;01/05/2015;;1;1;125;0,678;8,7763;27;19;3;3;3;;0;1,5824;1,392;10,053;7,6925;7,3855;4,968;4,6515;4,124;3,28;2,8675;2,5375;2,2075;1,8775;1,7125;1,392;1,2016;1,0112;0,8208;0,8208;1,1064;1,4872;1,795;2,3725;4,757;5,697;44,35;118;8,46;7,6925;7,6925;7,0785;;;;;;;;;;3;3;;;;;;;;;;;;;3;3;3;;;;;;
74295000;1;01/07/2015;;1;1;;;;;;0;0;0;;0;5,0735;4,8625;8,153;22,475;46,735;54,08;82,7;132;75,77;34,15;169,5;340,5;;;;202;277;95,48;49,7;23,885;17,985;11,823;9,876;8,3065;7,6925;7,232;6,004;5,0735;4,8625;4,335;4,2295;;;;;3;3;;;;3;3;3;0;0;0;3;3;;;;;;;3;3;;;;;;;
74295000;1;01/08/2015;;1;1;;;;;;0;0;0;;0;3,115;2,7025;2,7025;2,455;2,2075;2,0425;2,2075;1,5824;1,4396;1,392;1,2016;8,3065;7,539;6,004;5,179;4,4405;3,702;3,0325;2,7025;2,3725;1,5824;1,4872;1,2968;3,0325;;;;;;;;;;;;;;;;;;3;3;;;;;;;;;;;;;0;0;0;0;0;0;0;
74295000;1;01/09/2015;;1;1;;;;;;0;0;0;;0;2,5375;2,3725;2,0425;1,795;3,28;5,8505;5,2845;31,415;58,58;25,06;16,965;12,63;10,053;7,3855;4,8625;3,8075;3,1975;2,5375;1,4396;1,3444;28,85;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;0;0;0;0;0;0;0;0;0;
74295000;1;01/10/2015;;1;1;;;;;;0;0;0;;0;10,23;7,6925;6,311;49,7;18,75;136;118;98,92;52,4;27,71;17,73;9,876;6,7715;121,5;92,6;66,95;52,4;31,7;12;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;
74295000;1;01/11/2015;;1;1;;;;;;0;0;0;;0;;;;;;;197;148;89;44,35;23,65;102,66;95,48;40,68;54,64;65,375;58;54,36;39,15;22,71;15,78;11,646;11,292;9,876;8,3065;8,3065;15,99;23,65;16,2;9,876;;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;0;
74295000;1;01/12/2015;;1;1;;;;;;0;0;0;;0;8,153;12,42;41,7;77,03;47;23,65;17,985;9,522;7,9995;12;13,47;7,846;5,179;4,6515;7,6925;18,75;39,15;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
74295000;1;01/01/2016;;1;1;;;;;;0;0;0;;0;28,85;16,455;12;9,699;7,9995;7,0785;6,1575;5,2845;5,179;4,8625;5,697;5,2845;4,968;4,6515;;;;4,4405;4,124;3,702;3,28;3,0325;2,8675;2,5375;2,125;1,63;1,392;1,2016;1,0112;0,916;0,8208;;;;;;;3;3;3;;;;;;0;0;0;;;;;;;;;;;;;3;3;
74295000;1;01/02/2016;;1;1;26;2,29;9,856;18;1;0;0;1;;0;2,455;4,6515;6,004;5,179;14,1;20,025;9,168;6,4645;5,39;4,8625;4,757;3,913;7,3855;6,4645;5,39;4,6515;3,491;16,2;21,3;20,535;21,045;20,79;18,495;13,89;11,823;8,153;7,3855;6,4645;5,39;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;
74295000;1;01/03/2016;;1;1;;;;;;0;0;0;;0;5,0735;;;;;;;;;;;;;;;;;;;;58;51,05;44,35;19,26;165;;;;;;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;
74295000;1;01/04/2016;;1;1;8,46;1,63;2,9766;30;9;0;0;1;;0;5,2845;3,8075;3,115;3,0325;2,785;2,5375;2,2075;1,96;1,96;1,8775;1,7125;1,96;2,0425;2,62;2,8675;2,8675;2,5375;2,2075;1,8775;2,3725;2,7025;2,95;2,95;2,95;3,115;3,491;3,5965;4,124;4,8625;6,925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
74295000;1;01/05/2016;;1;1;63,8;2,455;14,1972;21;18;0;0;1;;0;44,35;36,855;23,65;10,23;7,9995;7,3855;6,7715;18,24;19,005;15,78;9,168;6,311;6,1575;5,179;4,546;3,702;2,8675;2,5375;3,115;8,153;60,9;49,7;29,42;10,23;7,6925;6,7715;6,4645;5,8505;6,7715;6,925;7,3855;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;1;01/06/2016;;1;1;17,22;0,8684;4,4379;5;16;0;0;1;;0;2,5375;3,8075;5,0735;6,1575;16,71;11,646;8,153;7,0785;6,4645;4,757;3,3855;2,29;1,795;1,3444;1,0112;0,9636;1,154;1,96;6,4645;6,7715;6,618;5,39;4,546;4,124;3,491;2,5375;2,0425;1,795;1,63;1,4396;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
74295000;2;01/01/1976;;1;1;75,8;;;26;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;10,1;7,4;5,09;3,88;28,3;75,8;32;30,1;18,4;13,2;10,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/02/1976;;1;1;10,1;0,52;3,11;1;29;1;1;1;;0;8,76;7,4;6,08;4,43;5,75;6,08;4,76;5,75;3,02;2,59;2,16;1,94;1,66;1,51;1,37;1,37;2,16;2,16;1,66;1,66;3,02;3,67;3,24;2,37;1,66;1,51;1,09;0,804;0,52;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
74295000;2;01/03/1976;;1;1;3,67;0,48;0,958;22;1;1;1;1;;0;0,48;0,52;0,662;0,804;0,662;0,48;0,52;0,52;0,946;0,662;0,48;0,662;0,804;0,662;0,52;0,52;0,662;0,662;0,946;0,946;2,8;3,45;2,8;1,8;1,23;1,09;0,946;0,804;0,662;0,52;0,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/04/1976;;1;1;12,9;0,48;3,06;11;1;1;1;1;;0;0,48;0,52;0,662;1,23;1,23;8,08;3,67;3,02;3,45;9,44;11,1;7,4;5,09;3,88;2,8;2,16;1,94;1,51;1,37;1,8;2,8;3,67;3,24;2,37;1,94;1,66;1,51;1,37;1,23;1,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/05/1976;;1;1;79,5;0,52;7,12;29;15;1;1;1;;0;1,09;0,804;0,946;0,946;0,804;0,804;0,662;0,662;0,804;0,804;1,09;1,09;1,09;0,804;0,52;0,52;0,52;0,804;0,662;0,804;0,662;0,804;0,662;0,662;0,52;0,662;27,4;44;79,5;28,3;21,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/06/1976;;1;1;38,5;1,09;8,34;6;26;1;1;1;;0;18,4;13,9;10,5;11,1;35;38,5;20,1;12,2;7,07;8,42;7,74;7,07;5,75;4,1;3,24;2,59;2,37;2,16;1,94;1,66;1,66;1,66;1,66;1,51;1,37;1,09;4,1;9,78;7,4;6,08;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/07/1976;;1;1;121;1,8;12;28;7;1;1;1;;0;4,43;4,1;3,67;3,24;2,8;1,94;1,8;11,1;10,5;7,4;8,76;7,74;6,74;6,08;5,42;5,42;4,76;4,1;4,1;4,1;3,88;2,8;1,94;2,16;1,94;2,37;20,9;121;76,4;20,1;11,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/08/1976;;1;1;42;1,94;11,1;10;31;1;1;1;;0;6,74;6,41;5,75;11,1;24,3;15,4;12,5;17,3;40;42;16,5;13,2;11,5;8,08;7,74;6,74;4,1;7,74;20,5;14,3;9,1;9,78;7,07;6,41;4,76;3,67;3,45;2,8;2,37;2,16;1,94;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/09/1976;;1;1;13,2;1,09;4,3;5;3;1;1;1;;0;1,8;1,51;1,09;3,88;12,9;11,8;11,1;10,5;9,78;9,1;7,74;6,41;5,75;4,76;3,67;3,24;2,8;2,59;2,16;1,8;1,66;1,51;1,37;1,23;1,23;1,09;1,23;1,37;1,37;2,59;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/10/1976;;1;1;99,1;2,16;14,4;19;30;1;1;1;;0;6,41;5,09;4,43;5,75;11,1;7,4;6,74;6,74;23,9;15;10,5;8,76;6,41;5,09;6,08;15;48,7;64,4;72,6;26,5;17,6;12,9;9,78;7,74;6,41;5,75;4,43;3,02;2,8;2,16;15,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/11/1976;;1;1;125;2,16;15,6;4;28;1;1;1;;0;48,7;13,9;12,2;79,5;73,9;60,6;26,9;17,6;12,9;9,44;9,44;7,4;4,76;3,88;3,02;8,08;6,74;3,88;3,24;3,02;10,5;8,76;5,09;3,67;3,45;2,59;2,37;2,16;8,08;13,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/12/1976;;1;1;40;1,37;7,31;22;15;1;1;1;;0;23,9;25,2;15,8;10,8;8,08;6,41;4,76;4,43;3,45;2,8;2,59;2,16;1,8;1,66;1,37;2,16;1,94;1,66;1,51;1,37;1,37;26,5;9,1;6,74;5,75;5,09;12,9;10,5;9,44;8,42;7,07;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/01/1977;;1;1;50,4;1,51;9,58;4;31;1;1;1;8,23;1;5,75;5,09;11,8;43,5;23,5;13,2;9,78;7,74;5,42;4,1;3,88;4,1;3,67;3,67;8,42;12,2;21,8;25,2;24,8;15,8;10,5;8,08;5,09;4,1;3,67;3,02;2,16;1,94;1,94;1,66;1,51;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/02/1977;;1;1;103;1,8;12,9;7;1;1;1;1;8,23;1;1,8;3,88;2,16;1,8;1,94;80,8;89;25,2;14,7;12,2;11,5;16,5;16,5;14,3;11,8;9,78;7,07;5,75;5,09;4,43;3,45;3,24;3,88;3,88;3,02;3,45;2,8;1,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74295000;2;01/03/1977;;1;1;18;1,8;8,06;15;3;1;1;1;8,23;1;3,45;2,59;1,8;2,37;3,45;3,88;3,67;3,45;5,09;3,88;2,8;2,59;2,59;15,4;17,6;12,5;10,5;9,44;8,42;9,1;15,8;16,9;15;11,8;9,1;6,08;3,24;5,75;16,9;13,2;11,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/04/1977;;1;1;9,44;0,48;1,8;1;30;1;1;1;8,23;1;8,08;5,42;4,76;3,67;3,02;2,59;2,16;2,16;2,16;1,66;1,51;2,37;1,66;1,37;1,09;0,662;0,804;0,946;1,09;0,946;0,804;0,804;0,662;0,52;0,52;0,52;0,52;0,52;0,52;0,48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
