//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 70100000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
70100000;1;01/09/2012;;1;1;127;1,517;14,1361;10;8;0;0;1;;0;3,57;3,33;2,73;2,61;2,25;2,13;1,65;1,5835;1,89;74,7;73,275;28,35;20,76;17,57;15,475;10,51;9,005;7,93;48,1;25,75;13,76;13,025;7,155;6,2925;5,9475;5,43;5,085;4,74;5,43;4,05;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70100000;1;01/10/2012;;1;1;97,5;4,05;22,3837;23;31;3;3;3;;0;5,2575;25,1;15,72;28,35;23,8;19,02;65,48;15,475;10,725;15,72;62,84;85,15;39,3;32,195;25,75;11,37;10,725;10,08;9,65;9,65;9,22;10,725;73,75;24,775;14,25;9,22;8,36;6,81;6,6375;4,74;4,05;;;3;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;
70100000;1;01/11/2012;;1;1;6,12;2,61;4,3253;2;27;0;0;1;;0;5,43;5,9475;5,775;5,43;4,395;4,05;3,81;3,81;3,81;3,57;3,57;3,57;3,81;3,81;4,05;4,9125;5,775;5,43;5,43;5,9475;4,74;4,74;4,395;4,05;3,69;2,97;2,61;3,57;3,57;3,09;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70100000;1;01/12/2012;;1;1;34,68;1,65;8,2921;30;9;3;3;3;;0;3,09;2,85;2,85;2,61;2,61;2,61;2,13;1,89;1,65;2,13;3,09;2,85;2,37;2,13;5,085;3,57;3,09;2,61;3,09;2,61;2,37;2,37;21,34;13,27;12,78;9,435;19,6;27,7;26,4;33,97;32,905;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;;;
70100000;1;01/01/2013;;1;1;40,9;5,775;17,5847;20;31;3;3;3;;0;36,9;27,05;20,47;15,475;12,045;9,005;7,155;13,27;19,02;16,21;14,25;12,045;10,51;15,475;23,15;16,99;11,8;9,22;10,725;26,075;30,065;34,68;28,35;24,45;23,15;21,63;18,73;13,27;9,005;6,81;8,145;;;;;3;3;3;3;;;;;;;;;;;;;;;;;;;;;;;;
70100000;1;01/02/2013;;1;1;36,9;6,81;24,1682;9;2;3;3;3;;0;9,005;15,475;25,425;32,195;27,375;22,5;23,8;34,68;34,325;26,725;21,63;31,84;26,075;19,02;27,375;22,21;15,23;19,31;24,45;31,13;25,75;25,1;22,21;19,02;17,28;24,45;27,7;25,425;;;;;;;;;;;;;;;;3;3;;;;;3;3;;;;;;;;;0;0;0;
70100000;1;01/03/2013;;1;1;148;6,81;26,0734;5;14;3;3;3;;0;20,76;16,21;14,005;13,27;91,325;103,675;39,3;27,375;27,375;20,47;22,5;18,73;17,28;14,74;105,1;31,84;24,775;22,825;21,34;13,76;13,27;12,78;12,78;12,29;11,8;11,37;13,27;14,25;13,76;13,27;12,78;;;;;;;;;;;;;3;3;3;;;;;3;3;3;3;3;3;3;3;3;;;;
70100000;1;01/04/2013;;1;1;19,6;2,13;5,5257;2;27;3;3;3;;0;18,73;16,455;13,515;11,37;9,22;7,155;6,465;5,775;5,775;6,12;5,43;4,395;4,05;4,395;4,05;3,81;3,57;3,33;3,09;2,97;2,97;2,61;2,85;2,61;2,37;2,37;2,13;2,85;2,73;2,61;;;;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;0;
70100000;1;01/05/2013;;1;1;22,5;1,65;3,135;20;12;0;0;1;;0;2,49;2,13;2,13;2,37;2,37;2,37;2,61;2,37;2,37;2,13;1,89;1,65;1,65;2,13;2,37;2,97;2,61;2,37;2,13;14,985;9,435;5,085;3,57;2,85;2,61;2,37;2,37;2,13;2,25;2,97;3,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/06/2013;;1;1;69;1,89;12,3903;29;15;0;0;1;;0;3,09;25,75;9,005;5,6025;3,81;3,57;2,85;2,73;2,61;2,61;2,61;2,73;2,61;2,37;2,01;1,89;2,61;2,97;4,2225;9,005;26,4;42,5;17,28;15,475;31,485;23,15;14,985;11,37;63,28;31,13;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70100000;1;01/07/2013;;1;1;44,9;4,395;9,9983;21;14;0;0;1;;0;17,28;13,515;9,865;9,005;8,575;7,93;5,9475;7,715;8,36;6,81;5,775;5,2575;4,9125;4,5675;8,79;9,005;5,9475;4,74;9,435;14,005;37,7;20,76;18,44;12,78;10,725;9,005;7,93;6,9825;6,2925;5,9475;5,9475;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/08/2013;;1;1;390;4,05;61,3716;10;3;0;0;1;;0;5,085;4,5675;4,2225;69,95;26,725;40,1;24,45;15,965;22,825;356,8;140,3;65,04;41,7;60,64;38,1;26,4;21,34;16,7;15,72;13,76;11,37;10,51;19,31;200,25;112,5;233,8;128,5;70,425;46,9;31,84;26,725;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/09/2013;;1;1;320,8;5,775;34,9136;21;15;0;0;1;;0;22,825;20,47;23,8;21,92;20,18;14,495;11,155;10,295;9,865;8,575;7,5;6,9825;6,6375;6,2925;5,775;10,94;14,985;18,15;13,76;30,065;282,4;178,8;93,225;48,9;42,1;29,355;24,125;23,475;21,05;19,31;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70100000;1;01/10/2013;;1;1;60,2;4,74;13,4424;27;17;0;0;1;;0;41,7;20,47;16,455;14,495;12,535;11,37;10,08;9,005;8,36;7,3275;6,9825;6,81;6,465;6,12;5,6025;5,085;5,6025;11,155;7,155;5,6025;5,43;9,435;5,9475;30,065;30,065;17,28;50,1;18,15;12,78;10,725;8,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/11/2013;;1;1;71,85;3,81;8,1582;12;10;0;0;1;;0;7,3275;6,81;6,6375;6,465;5,6025;5,2575;4,74;4,395;4,05;3,93;3,81;59,795;25,1;14,005;8,145;6,9825;6,465;5,2575;4,9125;4,5675;4,2225;3,93;6,6375;6,2925;5,43;4,5675;6,6375;4,9125;4,05;3,81;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
70100000;1;01/12/2013;;1;1;282,4;3,57;14,6575;5;4;3;3;3;;0;4,5675;4,2225;3,81;3,57;169,45;42,1;15,965;9,865;9,65;14,005;25,1;16,455;12,78;9,65;8,79;7,155;7,155;6,2925;6,12;5,9475;5,43;5,43;5,775;5,43;5,43;5,085;4,9125;4,74;5,085;7,715;16,7;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;
70100000;1;01/01/2014;;1;1;52,1;3,57;18,623;4;22;3;3;3;;0;23,15;42,1;23,8;47,3;26,4;16,21;23,15;15,23;13,76;36,1;47,3;40,1;44,9;34,325;19,31;15,72;11,8;8,79;7,93;7,3275;6,9825;4,05;9,65;6,12;6,2925;6,2925;6,9825;10,295;6,12;5,2575;4,5675;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;;;;
70100000;1;01/02/2014;;1;1;220,6;3,09;29,1091;27;3;0;0;1;;0;3,93;3,57;3,21;3,21;3,93;16,455;11,585;48,9;21,34;15,72;9,65;15,72;17,28;38,1;28,35;24,775;21,34;34,68;26,725;19,02;23,8;9,65;60,2;66,8;35,745;50,1;137,55;63,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;
70100000;1;01/03/2014;;1;1;69;6,81;19,9819;18;29;0;0;1;;0;36,9;29;21,05;27,05;21,92;21,05;19,02;16,7;24,775;19,02;27,05;24,775;22,825;18,44;17,28;14,25;12,535;60,2;29;25,1;22,21;20,47;14,74;13,025;11,585;10,295;8,79;7,3275;6,9825;7,715;8,36;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70100000;1;01/04/2014;;1;1;192;7,5;30,2985;3;28;0;0;1;;0;59,795;131;167,25;64,6;34,68;24,45;19,6;14,985;47,7;26,075;21,92;42,5;28,025;22,21;18,15;14,005;11,8;10,295;9,435;24,125;15,965;10,295;22,825;13,025;9,22;9,435;8,79;7,93;9,65;9,22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
70100000;1;01/05/2014;;1;1;187,6;5,43;20,6824;22;19;0;0;1;;0;64,16;29,71;19,31;12,535;8,145;7,155;8,79;9,435;13,025;10,51;11,585;10,08;9,22;7,93;11,585;10,51;9,435;7,5;5,775;5,9475;5,6025;127,5;43,3;34,325;29,355;33,615;27,375;21,05;15,72;11,37;19,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/06/2014;;1;1;316;9,65;61,0045;5;22;3;3;3;;0;24,125;20,76;15,475;12,29;164,5;183,75;38,5;30,775;24,125;18,15;15,965;12,045;15,475;135;56,96;32,905;24,45;19,6;16,455;14,25;12,045;10,08;11,585;13,27;135;132;208,5;193,1;128,5;110,5;;;;;;3;;;3;3;;;;;;;;;;;;;;;;3;;;;;;0;
70100000;1;01/07/2014;;1;1;73,75;6,12;17,1806;1;12;3;3;3;;0;62,4;34,68;29;21,34;18,15;15,72;13,76;12,29;10,94;9,65;7,93;6,465;21,05;19,02;16,455;14,74;13,76;20,18;17,28;15,23;12,78;10,725;9,22;32,195;26,075;20,76;11,585;8,79;7,3275;6,81;6,2925;;;;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;
70100000;1;01/08/2014;;1;1;132;3,09;11,6127;31;30;0;0;1;;0;6,2925;7,715;6,9825;8,36;16,7;12,29;7,93;6,6375;5,775;5,775;5,6025;6,465;34,68;12,535;9,22;7,155;15,23;11,585;8,79;6,81;5,9475;4,9125;4,2225;4,2225;6,12;7,155;4,9125;3,81;3,45;3,21;109,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/09/2014;;1;1;298;3,81;22,7097;29;23;3;3;3;;0;19,31;44,1;36,1;33,97;27,7;15,475;29,71;15,72;12,535;10,08;9,65;9,22;7,715;6,465;6,81;5,6025;4,9125;4,2225;6,465;5,2575;5,43;4,5675;3,93;5,6025;4,5675;9,005;28,675;19,02;205,75;83,725;;;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
70100000;1;01/10/2014;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
70100000;1;01/11/2014;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
70100000;1;01/12/2014;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
70100000;1;01/01/2015;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
70100000;1;01/02/2015;;1;1;;;;;;0;0;0;;0;;;;;;;;;13,515;13,76;14,25;14,25;12,29;28,025;21,92;17,86;22,5;27,7;12,78;15,965;28,025;33,615;28,025;35,39;28,025;22,825;14,74;10,08;;;;0;0;0;0;0;0;0;0;;;;;;;;;;3;3;3;;;;;;;;;0;0;0;
70100000;1;01/03/2015;;1;1;73,75;5,43;17,4672;11;27;0;0;1;;0;9,22;13,025;13,27;20,18;16,455;33,97;21,34;11,8;12,29;25,75;54,935;29,355;19,6;16,21;31,13;31,84;21,92;14,74;12,29;10,51;8,79;7,715;9,22;7,93;6,81;5,9475;6,81;8,145;19,31;22,825;18,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/04/2015;;1;1;53,72;4,05;11,6745;21;14;0;0;1;;0;13,27;10,51;8,79;7,155;9,22;19,31;13,27;9,865;7,93;6,6375;5,9475;5,2575;4,74;4,2225;6,465;6,465;7,93;6,9825;5,9475;22,825;41,7;25,1;20,76;18,44;16,21;12,535;10,08;8,36;7,3275;6,9825;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
70100000;1;01/05/2015;;1;1;123;4,74;17,3991;12;8;3;3;3;;0;8,145;7,3275;8,575;7,715;6,9825;6,2925;5,6025;4,9125;5,775;6,12;6,9825;86,1;33,26;25,75;15,72;11,155;9,865;9,005;8,145;7,93;6,2925;74,225;35,39;20,47;19,31;19,6;18,73;17,57;16,455;15,475;14,495;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;
70100000;1;01/06/2015;;1;1;233,8;6,465;33,958;14;10;0;0;1;;0;14,495;13,515;12,535;11,585;10,725;9,865;9,005;8,145;7,3275;6,6375;7,715;9,005;122,5;217,3;178,8;56,15;27,05;84,2;33,26;29,71;22,21;17,57;16,455;15,475;14,495;13,515;13,27;13,025;12,045;11,155;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70100000;1;01/07/2015;;1;1;275,6;6,12;39,6844;7;5;3;3;3;;0;9,435;8,575;7,715;6,9825;6,2925;6,81;217,3;148;83,25;32,55;20,18;13,76;12,29;17,86;59,39;50,1;33,26;24,45;20,18;19,6;64,6;32,55;23,15;100,35;62,84;41,7;30,775;23,8;22,5;16,21;13,76;;;;;;;;3;3;;;;;3;3;3;;;;;;;;;;;;3;3;;;
70100000;1;01/08/2015;;1;1;27,7;3,57;7,309;27;31;0;0;1;;0;12,29;11,37;9,65;9,22;8,79;8,79;8,36;8,145;7,93;7,5;6,81;6,12;6,12;6,12;5,6025;4,05;4,05;4,05;6,81;6,12;5,085;4,74;4,05;4,05;4,05;5,085;25,75;10,51;6,465;5,085;3,81;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/09/2015;;1;1;546;3,57;53,4517;17;1;3;3;3;;0;3,57;3,81;4,395;4,74;6,12;4,74;4,74;6,81;7,5;7,93;6,465;6,465;5,43;4,05;3,57;3,57;362,8;234,9;178,8;109;55,34;34,68;25,1;17,28;74,7;121,5;142,5;91,325;41,3;30,42;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;0;
70100000;1;01/10/2015;;1;1;386,1;10,08;54,0819;22;7;3;3;3;;0;21,34;16,99;18,44;16,21;12,045;10,94;10,51;125,5;213,45;132,5;114,5;69,475;34,68;44,9;30,42;43,3;35,39;26,4;20,18;16,21;93,7;265,15;77,55;40,9;29;22,825;31,485;33,97;33,26;19,6;15,72;;;;;;;;;3;;;3;;;;;;;;;;;;;;;;;;;;
70100000;1;01/11/2015;;1;1;106,05;4,74;18,0203;6;22;0;0;1;;0;14,25;21,05;30,775;31,13;81,825;82,3;39,7;30,065;22,825;20,18;20,18;15,23;12,29;11,585;9,22;8,79;7,715;7,5;7,155;8,36;6,465;4,9125;5,43;5,43;5,43;7,715;6,9825;5,2575;5,43;5,43;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70100000;1;01/12/2015;;1;1;72,8;4,05;10,0085;31;9;0;0;1;;0;5,2575;5,6025;17,57;8,79;7,155;6,2925;5,9475;5,085;4,395;6,2925;5,6025;4,395;4,05;4,05;18,44;9,435;6,6375;5,085;5,085;5,43;5,6025;5,775;4,74;4,74;15,475;15,72;8,36;7,5;16,455;25,1;60,2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70100000;1;01/01/2016;;1;1;65,48;3,57;12,0375;11;26;0;0;1;;0;32,905;23,475;22,21;19,02;13,27;12,535;8,79;8,145;7,715;7,93;42,5;15,475;10,51;8,575;9,005;7,93;6,465;5,085;4,9125;4,2225;4,05;10,94;5,2575;5,085;4,05;3,81;5,2575;5,6025;4,9125;4,2225;49,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;1;01/02/2016;;1;1;269;5,43;29,2385;1;20;0;0;1;;0;222,8;115,5;56,96;47,7;30,42;27,05;19,89;15,72;13,025;10,94;9,435;8,79;8,145;7,5;11,585;11,585;8,36;7,715;6,465;5,6025;8,79;56,555;33,97;23,15;28,35;14,74;13,76;12,045;11,37;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
70100000;1;01/03/2016;;1;1;163,4;7,155;22,044;25;19;0;0;1;;0;8,79;7,5;61,96;59,795;33,97;18,73;14,495;14,74;15,72;53,72;26,725;18,73;18,15;13,515;10,295;9,22;9,22;7,5;7,3275;7,715;17,86;12,045;10,08;7,5;70,425;70,425;25,75;17,57;13,515;10,94;9,435;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70100000;1;01/04/2016;;1;1;125;3,33;13,1044;27;21;0;0;1;;0;7,93;7,5;7,155;6,465;5,9475;5,43;4,9125;4,74;4,74;5,6025;15,72;9,22;8,79;8,79;6,465;4,74;4,395;4,05;3,81;3,69;3,45;8,36;50,5;14,74;10,08;8,36;88,95;50,1;16,7;11,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70100000;1;01/05/2016;;1;1;64,6;4,05;9,0294;16;7;0;0;1;;0;9,005;8,36;6,9825;6,2925;6,12;6,465;5,2575;5,6025;5,775;5,2575;5,2575;11,585;12,78;8,145;6,2925;43,7;13,76;9,865;7,715;6,6375;5,43;9,65;12,78;10,94;7,93;7,155;6,9825;6,2925;6,465;7,93;7,5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70100000;1;01/06/2016;;1;1;6,81;2,61;3,9805;1;28;0;0;1;;0;6,81;6,81;5,43;5,085;5,085;4,74;5,085;4,05;4,05;3,57;3,57;3,57;3,57;3,45;3,33;3,33;3,81;5,43;3,93;3,81;3,33;3,09;3,57;3,57;3,57;3,09;2,85;2,61;2,61;2,61;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70100000;2;01/04/1976;;1;1;4,05;;;21;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;4,05;3,57;3,09;3,09;3,33;3,09;2,85;2,85;2,61;2,61;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/05/1976;;1;1;311;2,13;37,6;13;7;1;1;1;;0;2,61;2,61;2,61;2,61;2,61;2,37;2,13;2,13;3,09;42,5;33,3;28,3;175;108;45,6;66,8;31,8;24,4;16,7;21,3;16,7;28,3;23,1;16,7;44,1;24,4;175;56,1;88,8;44,1;30,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/06/1976;;1;1;65,9;5,43;14,6;11;26;1;1;1;;0;22,5;17,9;15,2;13,3;14,2;15,7;13,8;11,8;10,5;23,1;36,9;20,2;15,7;13,8;11,8;10,1;20,8;13,8;11,4;8,79;7,5;7,5;6,46;6,12;5,77;5,43;35,4;19,6;12,8;9,65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/07/1976;;1;1;127;5,08;16,5;26;25;1;1;1;;0;8,36;8,36;17,9;19,6;10,9;10,1;8,36;10,1;8,36;8,79;7,93;7,15;11,4;24,4;16,7;12,8;10,5;9,65;7,5;7,15;6,81;6,12;6,12;5,77;5,08;86,8;43,3;23,1;19,6;13,8;67,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/08/1976;;1;1;137;6,46;31,7;19;31;1;1;1;;0;51,8;27;20,2;103;58,7;51;33,3;45,6;93,9;62,2;36,9;25,7;20,8;16,2;13,8;12,3;11,8;30,4;107;37,7;22,5;17,3;14,2;12,3;10,5;10,1;8,36;8,36;7,5;6,81;6,46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/09/1976;;1;1;58,7;3,57;11,4;7;29;1;1;1;;0;6,12;5,77;5,43;12,3;40,1;30,4;57,8;14,2;20,8;16,2;13,3;11,4;9,65;11,4;9,22;7,93;7,15;6,46;6,12;5,08;5,08;5,08;5,77;5,08;4,39;4,05;4,05;3,81;3,57;3,57;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/10/1976;;1;1;39,3;1,89;5,59;19;15;1;1;1;;0;3,33;3,09;2,85;2,85;3,09;2,61;2,85;2,61;2,61;4,05;3,81;3,09;2,85;2,37;1,89;2,85;4,39;4,05;26,4;9,22;6,12;4,39;3,57;4,39;5,77;7,15;15,2;9,22;9,22;6,46;10,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/11/1976;;1;1;210;4,05;16,9;30;12;1;1;1;;0;10,1;6,81;5,43;8,36;8,79;27,7;11,4;7,93;6,12;5,08;4,39;4,05;29,7;31,8;23,1;17,3;13,3;11,4;10,5;19,6;43,3;19;13,3;10,5;8,79;7,93;7,5;7,5;5,77;120;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/12/1976;;1;1;194;5,08;22,3;1;31;1;1;1;;0;189;65,9;33,3;21,9;16,2;20,2;17,9;40,9;26,4;16,2;12,3;10,5;8,79;7,5;8,36;12,3;10,5;7,93;6,81;23,1;11,4;8,36;41,7;19;11,8;8,79;7,93;8,79;6,46;5,43;5,08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/01/1977;;1;1;120;4,39;25,9;19;1;1;1;1;18,8;1;4,39;4,39;5,77;64,9;38,5;20,8;13,3;10,1;8,36;8,36;7,93;6,81;6,81;15,2;11,8;31,1;36,1;97,3;98,3;58,7;40,1;23,1;17,9;14,2;38,5;34,7;20,8;14,2;13,8;20,2;16,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/02/1977;;1;1;190;5,77;29,2;12;24;1;1;1;18,8;1;34;20,2;24,4;35,4;26,4;62,2;90,5;38,5;77,7;47,9;39,3;103;34;23,1;16,2;13,3;10,9;9,22;8,36;7,5;6,81;6,46;6,46;5,77;12,8;14,2;23,8;19;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70100000;2;01/03/1977;;1;1;383;4,05;22,6;28;13;1;1;1;18,8;1;10,5;38,5;16,7;11,8;9,65;10,1;7,93;8,36;7,15;6,46;5,43;4,74;4,05;6,46;10,9;8,79;8,36;6,12;4,74;5,43;9,65;17,3;14,2;8,79;14,2;7,5;6,46;177;57,8;98,3;96,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/04/1977;;1;1;78,6;5,43;14,6;1;30;1;1;1;18,8;1;67,7;35,4;25,1;21,3;16,2;12,8;10,9;10,1;10,9;34,7;16,2;11,4;9,65;7,93;7,93;7,15;6,46;6,46;7,15;8,79;14,2;11,8;27,7;10,1;8,79;7,5;6,81;6,12;5,77;5,43;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/05/1977;;1;1;31,8;2,61;5,33;28;26;1;1;1;18,8;1;4,74;4,74;4,74;5,43;4,74;4,05;3,81;4,74;5,08;4,39;12,8;6,81;5,08;3,81;3,81;5,43;4,39;3,81;3,33;3,09;3,09;2,85;2,85;3,09;2,85;2,61;6,81;21,9;7,15;7,15;6,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/06/1977;;1;1;33,3;2,37;5,54;19;14;1;1;1;18,8;1;5,43;4,39;4,05;3,81;3,33;5,08;4,05;3,33;3,09;3,09;2,85;2,61;2,61;2,37;2,61;3,33;2,61;2,61;18,4;13,8;7,93;8,36;7,15;6,12;13,8;8,36;6,46;5,43;4,74;4,39;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/07/1977;;1;1;201;1,89;17,1;22;13;1;1;1;18,8;1;3,81;3,57;3,33;3,09;2,85;2,61;2,61;2,37;2,37;2,13;2,13;2,13;1,89;3,33;9,22;16,7;7,5;5,08;4,05;3,33;3,09;185;36,1;93,9;29,7;17,3;12,3;25,1;19;12,8;10,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
