//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83069900
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83069900;2;01/02/1986;;1;1;28,9795;3,2496;5,7464;2;26;1;1;1;;0;9,0373;28,9795;5,5224;4,3643;3,8822;4,1168;5,5224;4,1168;4,1168;5,5224;11,9728;8,1131;4,6254;4,1168;4,1168;5,934;4,6254;4,1168;4,1168;4,1168;4,1168;4,1168;4,1168;4,1168;3,4491;3,2496;3,2496;3,4491;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83069900;2;01/03/1986;;1;1;;;;;;0;0;0;;0;3,6598;4,1168;3,6598;3,2496;3,0607;3,0607;2,8818;2,8818;2,5524;2,8818;3,2496;2,8818;2,8818;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;255;255;255;255;255;255;255;255;255;255;255;255;255;255;255;255;;;
83069900;2;01/04/1986;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;2,5524;3,2496;3,6598;3,4491;3,0607;2,5524;2,2578;2,2578;2,7126;3,0607;3,4491;3,6598;3,8822;3,0607;3,6598;3,6598;3,8822;3,6598;;;;;;;;255;255;255;255;255;255;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/05/1986;;1;1;9,0373;1,8738;3,1587;31;29;1;1;1;;0;3,6598;3,6598;3,2496;4,1168;3,4491;3,2496;3,2496;2,8818;2,5524;5,1193;4,3643;3,8822;3,4491;2,401;1,9946;2,1225;2,5524;2,7126;2,5524;2,5524;2,5524;2,401;2,5524;2,5524;2,5524;2,2578;2,2578;1,9946;1,8738;4,1168;9,0373;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/06/1986;;1;1;4,1168;1,5503;2,2704;1;16;1;1;1;;0;4,1168;3,6598;3,2496;3,6598;2,8818;2,401;2,2578;2,2578;1,9946;1,8738;2,7126;2,5524;2,2578;2,1225;1,9946;1,5503;1,7597;1,9946;1,9946;2,2578;1,9946;1,9946;1,7597;1,5503;1,9946;1,9946;1,7597;1,7597;1,7597;1,9946;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/07/1986;;1;1;3,2496;1,7597;2,6151;21;2;1;1;1;;0;1,9946;1,7597;1,7597;1,9946;2,1225;2,7126;2,8818;2,8818;2,5524;2,5524;2,8818;2,8818;2,8818;2,5524;2,2578;1,9946;2,1225;2,5524;2,8818;2,8818;3,2496;3,2496;2,8818;2,8818;2,1225;2,2578;2,8818;2,8818;3,2496;3,2496;3,0607;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/08/1986;;1;1;7,6619;1,7597;3,4409;21;31;1;1;1;;0;3,2496;2,8818;2,8818;2,8818;2,5524;2,2578;1,9946;1,9946;2,2578;2,8818;3,2496;3,2496;3,6598;4,1168;5,934;4,6254;4,1168;4,1168;3,6598;5,1193;7,6619;6,354;4,1168;3,6598;3,2496;2,8818;2,8818;2,5524;1,9946;1,8738;1,7597;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/09/1986;;1;1;15,6785;1,5503;4,7251;27;3;1;1;1;;0;1,7597;1,652;1,5503;1,7597;1,7597;1,7597;1,8738;1,7597;1,7597;1,9946;2,2578;2,401;3,2496;7,2182;15,1318;10,9682;4,3643;3,6598;3,2496;3,6598;4,1168;4,1168;4,1168;4,6254;9,0373;11,4674;15,6785;6,7822;4,3643;3,6598;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/10/1986;;1;1;40,7005;3,0607;8,3715;9;6;1;1;1;;0;3,6598;3,6598;3,2496;3,6598;3,2496;3,0607;3,6598;3,6598;40,7005;37,1362;4,3643;4,1168;4,3643;4,1168;4,1168;4,6254;4,1168;32,3076;21,4359;10,4755;8,1131;8,1131;6,7822;4,6254;4,1168;4,1168;4,1168;5,934;5,1193;4,1168;4,6254;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/11/1986;;1;1;144,6459;4,1168;19,5812;6;30;1;1;1;;0;6,354;35,737;18,4928;25,1264;87,5513;144,6459;37,8416;14,5908;9,0373;7,6619;7,2182;6,354;6,354;10,4755;45,844;15,6785;10,9682;7,6619;7,2182;6,354;4,6254;13,5259;9,9894;6,354;8,1131;10,4755;7,6619;6,7822;4,6254;4,1168;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/12/1986;;1;1;27,0333;3,8822;9,0401;7;2;1;1;1;;0;4,1168;3,8822;6,7822;9,0373;14,5908;13,5259;27,0333;14,5908;7,6619;4,3643;3,8822;14,0554;10,9682;4,1168;4,3643;4,1168;4,6254;5,1193;12,4845;13,0022;9,5099;12,4845;14,5908;15,6785;11,9728;7,6619;7,2182;5,934;4,6254;4,3643;3,8822;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/01/1987;;1;1;75,5284;3,6598;15,1767;16;4;1;1;1;;0;4,1168;4,1168;3,8822;3,6598;3,6598;3,6598;4,6254;4,6254;6,7822;11,9728;19,0714;15,1318;26,3932;62,2706;71,2108;75,5284;32,3076;14,5908;11,9728;8,1131;13,0022;8,1131;6,7822;6,354;5,934;7,6619;9,0373;6,7822;5,5224;7,6619;5,934;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/02/1987;;1;1;30,2983;5,5224;15,0113;24;1;1;1;1;;0;5,5224;7,2182;9,0373;9,9894;13,0022;7,2182;8,5716;11,4674;15,6785;20,2438;15,1318;11,9728;11,9728;11,4674;10,4755;10,4755;11,4674;14,5908;17,9194;25,1264;23,2602;21,4359;25,7576;30,2983;23,8777;18,4928;14,5908;14,0554;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83069900;2;01/03/1987;;1;1;8,5716;2,2578;4,124;1;20;1;1;1;;0;8,5716;7,2182;6,354;6,354;5,5224;5,1193;4,6254;5,934;5,1193;4,1168;4,1168;3,6598;3,2496;3,2496;3,2496;3,6598;3,2496;2,8818;2,5524;2,2578;2,2578;2,2578;2,2578;2,2578;3,2496;5,5224;4,1168;3,8822;3,6598;3,6598;3,6598;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/04/1987;;1;1;18,4928;1,9946;5,0015;13;30;1;1;1;;0;3,6598;4,1168;4,1168;4,1168;4,6254;4,1168;3,8822;3,6598;3,2496;3,2496;3,6598;3,6598;18,4928;10,9682;8,1131;6,7822;6,7822;8,1131;7,2182;4,1168;4,1168;4,1168;4,1168;4,1168;3,6598;3,4491;3,2496;2,401;2,1225;1,9946;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/05/1987;;1;1;288,3512;1,5503;35,9368;15;3;1;1;1;;0;1,9946;1,7597;1,5503;1,652;1,5503;4,1168;19,0714;13,5259;9,9894;6,354;5,934;8,1131;14,5908;205,3231;288,3512;229,0038;118,1077;52,7073;24,4998;19,0714;10,9682;10,4755;9,9894;9,0373;8,1131;7,2182;7,2182;6,354;6,354;5,5224;5,5224;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/06/1987;;1;1;97,046;2,8818;9,341;14;21;1;1;1;;0;5,5224;5,5224;3,8822;3,8822;3,8822;3,2496;3,4491;4,1168;3,6598;4,1168;4,1168;4,1168;8,1131;97,046;33,6675;17,9194;10,9682;9,0373;5,934;3,6598;2,8818;3,0607;5,934;5,1193;5,5224;4,6254;4,6254;4,3643;4,1168;4,1168;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/07/1987;;1;1;11,9728;3,6598;6,2103;8;2;1;1;1;;0;4,1168;3,6598;4,1168;4,3643;5,5224;7,2182;10,4755;11,9728;5,1193;5,934;6,7822;6,7822;7,6619;7,2182;7,6619;5,934;6,7822;7,6619;8,5716;8,1131;9,0373;8,1131;5,934;4,3643;4,1168;3,6598;4,1168;3,8822;3,8822;5,1193;4,6254;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/08/1987;;1;1;27,0333;2,401;9,4414;17;10;1;1;1;;0;4,1168;5,1193;4,1168;3,6598;3,6598;3,2496;3,0607;2,8818;2,5524;2,401;4,6254;16,7882;24,4998;15,6785;22,0392;25,7576;27,0333;15,6785;13,0022;10,9682;11,4674;10,4755;6,354;4,1168;6,7822;7,2182;8,1131;6,354;9,0373;6,354;5,5224;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/09/1987;;1;1;7,2182;3,0607;4,6294;21;8;1;1;1;;0;5,934;4,3643;4,1168;3,8822;3,6598;3,2496;3,6598;3,0607;3,2496;3,8822;3,6598;4,1168;5,5224;5,934;5,5224;5,5224;5,5224;5,934;6,354;6,354;7,2182;6,7822;4,6254;3,8822;3,6598;4,1168;4,1168;3,6598;3,6598;3,6598;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/10/1987;;1;1;107,7845;4,1168;19,3279;19;11;1;1;1;;0;6,7822;19,6551;37,8416;13,5259;7,2182;12,4845;8,1131;7,2182;7,2182;5,5224;4,1168;8,1131;8,5716;9,5099;37,8416;46,5929;52,7073;60,6452;107,7845;25,1264;17,3512;14,0554;11,4674;10,4755;9,9894;9,9894;9,0373;8,1131;7,6619;7,2182;7,2182;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/11/1987;;1;1;6,7822;1,7597;2,7631;1;24;1;1;1;;0;6,7822;5,1193;4,1168;3,8822;3,6598;3,6598;3,2496;3,2496;3,2496;2,8818;2,8818;2,8818;2,5524;2,5524;2,5524;2,5524;2,2578;2,2578;2,2578;1,9946;1,9946;1,9946;1,9946;1,7597;1,7597;1,7597;1,7597;1,7597;1,7597;1,7597;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/12/1987;;1;1;2,5524;1,5503;1,8365;12;2;1;1;1;;0;1,7597;1,5503;1,5503;1,652;1,7597;1,7597;1,7597;1,652;1,5503;1,5503;1,8738;2,5524;2,2578;1,9946;1,9946;1,9946;1,9946;1,7597;1,7597;1,652;1,5503;1,5503;1,8738;2,401;2,2578;1,9946;1,9946;1,7597;1,7597;1,7597;1,652;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/01/1988;;1;1;25,1264;1,5503;5,3163;24;1;1;1;1;;0;1,5503;1,5503;1,7597;1,7597;1,5503;1,5503;1,5503;1,5503;1,5503;1,5503;1,5503;1,5503;1,5503;1,5503;1,7597;1,7597;1,7597;1,7597;3,0607;3,6598;4,1168;10,4755;19,6551;25,1264;22,0392;11,9728;10,4755;7,6619;6,354;5,5224;5,5224;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/02/1988;;1;1;18,4928;3,6598;9,3637;28;8;1;1;1;;0;5,5224;5,5224;4,6254;7,6619;5,934;4,1168;4,1168;3,6598;4,1168;4,6254;5,934;7,6619;6,7822;5,934;8,5716;10,4755;9,0373;13,5259;16,7882;13,5259;9,9894;9,0373;9,9894;11,9728;13,5259;15,1318;17,3512;18,4928;17,9194;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
83069900;2;01/03/1988;;1;1;16,7882;1,7597;5,1288;1;23;1;1;1;;0;16,7882;13,5259;11,9728;10,4755;9,0373;8,1131;7,2182;7,2182;6,354;5,5224;5,1193;4,6254;4,6254;4,1168;4,1168;3,6598;2,8818;2,8818;2,7126;2,2578;1,9946;1,9946;1,7597;1,9946;2,5524;2,5524;2,5524;2,5524;2,5524;2,5524;2,7126;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/04/1988;;1;1;60,6452;2,5524;10,0035;27;2;1;1;1;;0;2,8818;2,5524;2,5524;2,5524;2,5524;2,5524;3,0607;2,5524;2,8818;2,7126;2,5524;2,5524;2,8818;2,5524;4,6254;5,1193;4,6254;4,1168;4,1168;4,1168;3,6598;3,6598;4,1168;5,934;39,2636;51,1585;60,6452;25,7576;17,9194;23,8777;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/05/1988;;1;1;65,5579;2,8818;20,9023;18;26;1;1;1;;0;19,6551;11,4674;12,4845;11,9728;9,9894;9,9894;9,0373;9,0373;9,0373;9,0373;10,9682;16,7882;24,4998;31,6337;39,2636;45,0985;64,7315;65,5579;55,8441;49,6231;45,0985;34,3534;20,8374;9,5099;3,8822;2,8818;2,8818;3,2496;3,2496;3,2496;3,0607;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/06/1988;;1;1;27,6777;2,2578;7,0253;17;2;1;1;1;;0;2,8818;2,2578;2,2578;2,5524;2,7126;2,8818;3,2496;3,4491;3,6598;3,6598;4,1168;4,1168;4,6254;10,9682;16,2306;22,0392;27,6777;19,6551;13,5259;10,4755;7,6619;5,934;5,5224;4,6254;4,3643;4,1168;3,8822;3,8822;4,1168;3,6598;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83069900;2;01/07/1988;;1;1;5,5224;2,401;3,6639;6;29;1;1;1;;0;3,6598;3,2496;3,2496;4,1168;4,6254;5,5224;5,5224;5,5224;4,6254;4,6254;4,1168;3,8822;3,8822;3,6598;3,6598;3,6598;3,2496;3,2496;3,4491;3,4491;3,4491;3,4491;3,4491;3,4491;3,2496;3,2496;2,5524;2,5524;2,401;2,401;2,401;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/08/1988;;1;1;2,401;0,8053;1,6106;1;29;1;1;1;;0;2,401;2,401;2,2578;2,2578;2,2578;1,9946;1,9946;1,9946;1,8738;1,8738;1,8738;1,8738;1,8738;1,7597;1,7597;1,7597;1,7597;1,5503;1,5503;1,364;1,364;1,364;1,1983;1,1983;1,1225;1,0512;0,9208;0,8613;0,8053;0,8053;0,8053;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83069900;2;01/09/1988;;1;1;53,4866;0,7527;13,9946;15;3;1;1;1;;0;0,8053;0,8053;0,7527;0,8053;0,984;1,0512;1,2787;1,1983;1,1983;1,8738;9,0373;19,6551;39,9802;51,9313;53,4866;40,7005;30,9639;17,3512;15,1318;14,0554;14,0554;14,0554;13,5259;13,0022;12,4845;11,9728;11,9728;9,0373;8,5716;8,1131;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
