//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84551000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84551000;2;01/11/1957;;1;1;67,4;8,4;21,57667;15;7;1;1;1;;0;11,6;12,08;12,56;12,08;9,679999;8,8;8,4;10,16;61;44,9;24,5;19,4;26,75;58;67,4;52,1;31,5;23,75;18,8;15,8;20;14,6;13,04;12,56;11,12;10,64;9,679999;9,2;8,4;8,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/12/1957;;1;1;44,9;5,6;12,34613;8;26;1;1;1;;0;10,64;12,08;9,679999;8;9,679999;9,679999;33,1;44,9;35,5;20,75;15,2;11,6;10,64;9,679999;8,8;10,16;13,52;8,8;10,64;9,2;8,8;7,6;6,8;6,4;6;5,6;8;6,4;8,8;6,4;9,679999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/01/1958;;1;1;76,4;6;21,01935;20;8;1;1;1;;0;12,08;11,12;8;18,2;14,6;9,679999;6,8;6;6,4;12,08;15,2;8;19,4;20;15,2;12,08;63;33,1;56;76,4;43,15;19,4;17;41,45;29,1;19,4;15,2;15,8;10,16;9,2;8,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/02/1958;;1;1;63;2,6;12,47821;24;9;1;1;1;;0;6,8;4,94;4,42;3,9;3,64;4,42;3,9;3,64;2,6;13,52;10,16;4,42;3,38;2,86;4,16;5,2;3,64;5,2;5,6;34,7;10,64;8,4;5,6;63;55;35,5;20,75;19,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84551000;2;01/03/1958;;1;1;114,8;3,9;27,4061;17;12;1;1;1;;0;28,3;18,2;19,4;15,2;10,16;20;29,1;23;13,52;9,679999;5,6;3,9;12,56;11,6;60;106,8;114,8;76,6;103,6;39,85;25,96;19,8;16,3;12,8;10,608;8,964;7,868;6,969;6,267;5,916;6,267;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/04/1958;;1;1;13,5;5,214;7,968467;9;17;1;1;1;;0;10,608;8,416;6,969;6,267;5,916;6,267;6,969;10,06;13,5;8,964;6,969;6,618;10,06;7,32;6,969;6,267;5,214;5,916;9,512;8,964;6,267;8,964;8,416;8,964;8,416;10,608;7,868;6,969;6,969;7,868;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/05/1958;;1;1;55,05;5,565;12,21074;28;24;1;1;1;;0;6,618;17;18,4;14,9;10,608;8,964;8,416;7,32;6,969;6,618;6,267;6,267;31,3;14,2;10,06;7,868;6,969;6,618;6,267;5,916;5,916;5,916;6,267;5,565;8,416;20,57;15,6;55,05;22,88;14,2;10,608;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/06/1958;;1;1;73;5,565;16,67427;13;9;1;1;1;;0;9,512;8,416;6,969;6,618;6,267;6,969;6,618;6,267;5,565;6,267;22,11;39,85;73;38,9;24,42;22,11;39,85;33,2;23,65;17,7;14,9;12,8;11,156;10,06;9,512;8,416;7,868;7,32;6,969;6,969;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/07/1958;;1;1;9,512;3,584;5,489419;13;27;1;1;1;;0;6,618;5,916;7,32;6,267;6,267;5,565;5,565;5,214;5,214;4,863;5,214;5,214;9,512;9,512;8,416;6,969;6,267;5,916;4,863;4,512;4,161;4,161;3,81;3,81;3,81;3,81;3,584;5,916;4,512;3,81;3,584;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/08/1958;;1;1;58,2;3,584;9,475419;7;1;1;1;1;;0;3,584;3,584;4,161;4,161;3,584;4,512;58,2;43,65;22,88;14,9;10,06;10,608;8,416;7,32;6,267;5,565;5,214;5,214;5,214;4,863;4,512;4,161;4,512;4,161;3,81;3,81;3,81;11,156;8,964;7,32;5,565;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/09/1958;;1;1;44,6;3,81;11,34823;10;4;1;1;1;;0;4,863;4,863;4,512;3,81;3,81;4,161;8,964;20,57;10,608;44,6;36,05;24,42;20,57;20,57;20,57;13,5;11,156;8,964;7,868;6,969;6,267;5,916;5,916;7,32;8,964;6,267;5,214;4,863;4,512;3,81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/10/1958;;1;1;111,5;3,584;11,79374;31;22;1;1;1;;0;4,161;5,214;4,863;7,868;11,156;14,2;9,512;6,618;5,565;4,863;6,618;5,214;13,5;7,32;5,565;6,618;5,214;5,565;4,512;3,81;3,81;3,584;4,512;5,214;5,214;7,868;6,267;6,267;5,214;68,2;111,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/11/1958;;1;1;51,25;5,214;20,17057;16;9;1;1;1;;0;48,4;27,5;15,6;11,704;8,964;6,969;6,267;5,565;5,214;37,95;38,9;26,73;27,5;22,11;14,2;51,25;37;20,57;19,8;21,34;14,2;11,156;9,512;21,34;31,3;21,34;14,2;10,608;9,512;8,416;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/12/1958;;1;1;55,05;6,618;19,39529;22;30;1;1;1;;0;7,868;43,65;43,65;24,42;17;13,5;25,96;16,3;12,8;11,156;12,252;8,964;11,704;11,704;24,42;25,19;14,9;11,704;17;21,34;54,1;55,05;27,5;19,1;14,2;12,252;10,06;8,416;7,32;6,618;11,156;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/01/1959;;1;1;29,4;6,969;14,68119;7;28;1;1;1;;0;8,416;25,96;19,8;12,8;15,6;17,7;29,4;19,8;12,8;10,608;20,57;14,9;20,57;14,2;18,4;11,704;14,2;17,7;14,2;10,608;8,416;10,06;11,704;14,2;9,512;12,8;8,964;6,969;21,34;10,608;10,608;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/02/1959;;1;1;80,2;5,565;17,50043;23;4;1;1;1;;0;9,512;7,32;6,267;5,565;10,06;11,704;12,252;7,868;8,416;10,608;17;10,608;8,416;6,969;12,252;8,964;6,969;6,618;11,156;6,618;19,1;23,65;80,2;37;30,35;47,45;42,7;24,42;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84551000;2;01/03/1959;;1;1;22,11;5,565;10,101;23;20;1;1;1;;0;18,4;14,9;12,8;12,252;10,608;10,06;10,06;8,964;9,512;10,06;8,964;7,868;7,32;6,969;5,916;6,618;7,868;8,964;5,916;5,565;5,916;7,868;22,11;20,57;14,9;11,704;10,608;8,964;7,32;6,969;6,618;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/04/1959;;1;1;35,1;3,132;7,658;26;25;1;1;1;;0;5,916;9,512;6,969;9,512;11,704;14,9;8,964;7,868;6,969;5,916;6,618;5,916;5,214;4,161;4,161;3,81;3,81;3,584;4,863;11,704;11,704;4,512;3,81;3,358;3,132;35,1;10,06;6,618;5,214;4,161;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/05/1959;;1;1;62,6;2,228;6,396258;21;14;1;1;1;;0;3,81;4,161;3,584;5,916;4,512;3,81;3,584;3,132;2,906;2,906;2,906;2,68;2,454;2,228;2,228;2,228;4,512;5,214;4,161;2,68;62,6;20,57;10,06;6,969;5,565;4,863;4,161;3,81;3,584;3,358;3,132;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/06/1959;;1;1;3,132;1,776;2,280733;1;21;1;1;1;;0;3,132;2,906;2,68;2,68;2,68;2,906;2,454;2,454;2,228;2,228;2,228;2,228;2,002;2,002;2,002;2,002;2,002;2,002;2,002;2,002;1,776;2,002;2,454;2,906;2,454;2,002;2,002;2,002;2,002;2,002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/07/1959;;1;1;3,132;1,208;1,647484;6;25;1;1;1;;0;1,776;1,55;1,55;1,55;2,002;3,132;2,228;1,776;2,454;2,228;1,776;1,55;1,436;1,436;1,436;1,55;1,55;1,55;1,436;1,436;1,322;1,322;1,322;1,322;1,208;1,208;1,208;1,208;1,208;1,436;2,906;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/08/1959;;1;1;16,3;1,322;3,145194;2;22;1;1;1;;0;5,916;16,3;6,267;3,81;3,132;2,68;2,906;2,68;2,454;1,776;1,55;2,228;2,228;8,964;4,512;2,68;2,228;1,776;1,55;1,55;1,436;1,322;1,322;1,322;1,436;1,322;1,322;1,436;3,132;2,454;3,81;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/09/1959;;1;1;102,2;3,132;16,52233;27;1;1;1;1;;0;3,132;37;10,608;22,88;10,06;6,267;4,512;3,584;3,132;3,132;4,863;45,55;15,6;9,512;7,32;5,214;4,161;3,81;3,584;4,512;4,512;6,267;8,416;13,5;8,964;10,608;102,2;79;33,2;20,57;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/10/1959;;1;1;20,57;2,002;6,614774;5;27;1;1;1;;0;14,2;10,608;8,416;10,06;20,57;11,156;8,416;6,267;5,565;6,969;6,267;19,8;10,06;7,32;7,32;5,916;4,863;4,512;4,161;3,81;3,584;3,584;2,906;2,454;2,228;2,228;2,002;2,906;2,68;2,228;2,002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/11/1959;;1;1;3,358;1,094;2,0126;7;28;1;1;1;;0;1,776;1,55;1,55;1,55;1,776;2,906;3,358;2,906;2,454;2,228;3,132;3,358;3,132;2,228;2,454;2,002;2,002;2,228;2,002;2,228;2,002;1,55;1,322;1,322;1,322;1,436;1,208;1,094;1,094;1,208;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/12/1959;;1;1;17;2,454;6,487968;3;19;1;1;1;;0;10,06;14,2;17;5,565;7,868;10,608;7,32;12,8;16,3;10,608;6,618;4,863;3,81;3,132;2,906;3,81;5,214;3,132;2,454;2,454;3,81;2,906;2,454;10,608;5,565;4,161;3,358;5,214;2,906;2,454;6,969;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/01/1960;;1;1;37,95;2,002;6,76629;11;4;1;1;1;;0;4,161;3,132;2,68;2,002;2,002;2,002;4,161;8,416;3,81;7,32;37,95;14,9;7,32;4,863;3,584;3,132;2,68;2,68;3,81;4,863;3,358;13,5;8,416;6,618;4,512;3,81;6,969;4,512;3,584;10,608;18,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/02/1960;;1;1;142;6,969;29,41293;3;29;1;1;1;;0;27,5;103,6;142;99,4;45,55;25,19;17,7;12,8;10,06;8,416;7,32;7,868;7,32;10,06;13,5;16,3;9,512;77,8;52,2;29,4;23,65;17;25,96;18,4;12,252;9,512;7,868;7,868;6,969;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
84551000;2;01/03/1960;;1;1;100,8;5,565;23,66768;2;31;1;1;1;;0;56;100,8;63,7;34,15;21,34;16,3;12,8;8,964;11,704;14,9;19,1;27,5;19,1;26,73;37;33,2;22,88;21,34;23,65;39,85;21,34;17,7;12,8;14,2;13,5;9,512;7,868;6,969;6,618;6,618;5,565;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/04/1960;;1;1;31,3;3,358;8,1694;7;28;1;1;1;;0;5,565;6,618;10,608;12,252;11,704;14,9;31,3;17;12,252;14,2;10,608;8,964;7,32;6,618;6,267;5,916;5,565;5,916;7,32;5,916;4,863;4,161;4,161;3,81;3,81;3,81;3,584;3,358;3,358;3,358;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/05/1960;;1;1;22,11;2,454;3,921613;20;13;1;1;1;;0;3,358;3,132;3,132;2,906;2,906;2,906;2,68;2,68;2,68;2,906;2,68;2,68;2,454;2,454;3,132;5,916;4,161;3,132;3,358;22,11;8,964;4,863;3,81;3,358;2,906;2,906;2,68;2,454;2,454;2,906;2,906;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/06/1960;;1;1;10,06;1,776;2,6096;24;20;1;1;1;;0;3,358;2,906;2,454;2,454;2,228;2,002;2,228;2,228;2,002;2,002;2,002;2,002;2,002;2,002;2,002;2,002;2,002;2,228;2,002;1,776;2,228;3,358;3,358;10,06;3,584;2,906;2,454;2,228;2,228;2,002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/07/1960;;1;1;22,11;1,322;2,241677;31;18;1;1;1;;0;2,002;1,776;1,776;1,776;1,776;1,776;1,55;1,55;1,436;1,436;1,436;1,436;1,436;1,436;1,436;1,436;1,436;1,322;1,436;1,436;1,322;1,436;1,436;2,454;2,228;1,776;1,55;1,436;1,322;1,322;22,11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/08/1960;;1;1;103,6;2,228;11,62326;31;13;1;1;1;;0;24,42;25,96;12,8;12,252;8,416;5,916;4,863;3,81;3,358;2,906;2,454;2,454;2,228;21,34;19,1;7,868;10,06;25,19;11,704;6,969;8,416;4,863;4,161;3,584;3,584;4,161;3,584;3,584;3,358;3,358;103,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/09/1960;;1;1;39,85;2,906;6,239033;1;30;1;1;1;;0;39,85;17;9,512;4,161;3,584;5,565;4,863;4,161;3,81;3,584;3,358;3,132;3,132;4,863;5,916;3,584;7,868;6,267;4,161;3,584;3,358;3,132;5,565;6,969;6,969;5,214;4,161;3,584;3,358;2,906;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/10/1960;;1;1;79;2,002;10,70135;26;11;1;1;1;;0;2,906;2,68;2,454;2,454;2,228;2,228;2,228;2,228;2,228;2,228;2,002;2,002;2,002;2,228;2,906;3,81;7,868;16,3;3,81;3,132;2,68;2,906;9,512;12,252;17,7;79;68,2;30,35;19,1;12,252;7,868;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/11/1960;;1;1;41,75;2,454;8,253966;28;19;1;1;1;;0;8,964;6,969;5,916;5,214;4,863;4,512;4,161;3,81;3,584;3,132;22,88;6,969;5,565;4,863;3,81;3,584;3,132;3,132;2,454;2,906;3,584;3,584;3,358;3,132;6,618;6,267;37,95;41,75;19,8;11,156;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/12/1960;;1;1;22,11;2,906;7,133903;15;29;1;1;1;;0;14,9;8,416;6,618;5,565;4,863;4,161;5,916;4,161;3,584;3,584;5,214;5,214;3,81;5,214;22,11;17,7;13,5;19,1;9,512;6,618;5,214;5,214;4,512;3,81;10,06;4,512;3,584;3,132;2,906;4,863;3,584;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/01/1961;;1;1;21,34;3,132;7,852516;23;14;1;1;1;;0;3,81;4,161;3,584;10,608;8,416;6,969;12,252;6,267;4,161;8,416;5,916;8,964;4,863;3,132;3,132;3,81;5,214;6,618;8,964;5,916;4,863;5,916;21,34;12,8;5,565;20,57;15,6;11,156;8,964;6,267;5,214;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/02/1961;;1;1;82,6;4,512;32,00307;26;1;1;1;1;;0;4,512;4,512;10,06;14,9;24,42;34,15;28,45;60,4;37;27,5;17,7;17,7;12,252;25,19;14,2;13,5;13,5;43,65;25,19;34,15;33,2;49,35;50,3;51,25;43,65;82,6;70,6;52,2;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84551000;2;01/03/1961;;1;1;93,8;6,969;26,48584;18;31;1;1;1;;0;34,15;23,65;18,4;13,5;20,57;37;25,96;19,1;42,7;28,45;17,7;17,7;15,6;12,8;10,06;8,416;19,8;93,8;68,2;44,6;67;36,05;25,96;19,8;16,3;19,8;23,65;14,9;10,06;8,416;6,969;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/04/1961;;1;1;59,3;4,512;9,550467;15;29;1;1;1;;0;6,969;6,267;6,618;6,618;6,267;5,565;5,214;4,863;4,863;5,214;4,863;5,214;5,214;4,863;59,3;27,5;13,5;17;17,7;11,704;9,512;7,868;6,969;6,267;5,916;5,565;5,214;4,863;4,512;4,512;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/05/1961;;1;1;43,65;2,68;5,901;5;30;1;1;1;;0;4,512;4,161;3,81;4,863;43,65;11,156;6,618;6,267;5,565;4,863;4,512;4,161;3,81;3,584;6,618;4,161;3,584;11,704;5,916;4,512;3,81;3,584;3,584;3,358;3,358;3,132;2,906;2,906;2,906;2,68;2,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/06/1961;;1;1;41,75;2,68;6,6687;13;1;1;1;1;;0;2,68;3,132;2,68;2,68;4,512;6,969;4,512;3,132;2,68;2,68;3,132;4,512;41,75;22,11;6,618;6,969;5,565;4,863;6,618;8,416;8,964;8,416;6,618;5,565;4,863;4,512;4,161;3,81;3,584;3,358;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/07/1961;;1;1;49,35;2,68;7,365742;8;31;1;1;1;;0;3,358;3,358;3,132;2,906;2,906;2,906;4,161;49,35;22,88;14,9;9,512;7,32;6,618;5,916;18,4;9,512;6,969;6,267;5,565;4,863;4,512;4,161;3,81;3,584;3,358;3,358;3,132;3,132;2,906;2,906;2,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/08/1961;;1;1;2,68;1,436;2,052903;1;28;1;1;1;;0;2,68;2,68;2,68;2,68;2,454;2,228;2,228;2,228;2,228;2,002;2,002;2,002;2,002;2,002;2,002;2,228;2,68;2,228;2,002;2,228;2,002;2,002;1,776;1,776;1,776;1,55;1,55;1,436;1,436;1,436;1,436;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/09/1961;;1;1;65,9;1,322;16,7933;29;4;1;1;1;;0;1,55;1,55;1,436;1,322;2,454;19,1;25,19;19,8;36,05;15,6;16,3;18,4;12,8;8,416;5,916;5,565;4,863;3,584;3,584;4,863;9,512;22,88;30,35;22,11;28,45;16,3;11,704;44,6;65,9;43,65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/10/1961;;1;1;33,2;3,81;11,02365;14;24;1;1;1;;0;24,42;16,3;11,704;8,416;7,32;6,267;5,916;8,964;6,969;5,565;6,618;5,565;4,512;33,2;15,6;11,156;11,704;11,704;8,416;6,267;7,32;8,964;7,868;3,81;24,42;19,1;11,156;7,868;6,618;5,916;22,11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/11/1961;;1;1;89,8;5,916;18,622;5;19;1;1;1;;0;29,4;17;14,9;28,45;89,8;87,4;49,35;29,4;20,57;15,6;13,5;11,704;10,06;12,252;12,252;7,868;6,969;6,267;5,916;5,916;6,267;6,267;8,416;5,916;14,9;8,416;12,8;7,32;7,868;5,916;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/12/1961;;1;1;31,3;3,132;10,45284;30;10;1;1;1;;0;10,608;8,964;10,06;10,608;6,267;5,214;4,863;4,512;3,81;3,132;16,3;9,512;4,512;6,969;4,512;3,81;4,512;3,584;3,132;3,584;5,565;22,88;17,7;7,868;5,565;5,565;30,35;25,19;25,19;31,3;18,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/01/1962;;1;1;36,05;4,512;10,37032;15;7;1;1;1;;0;12,8;9,512;7,32;5,916;5,214;4,863;4,512;4,512;12,252;6,618;19,1;14,2;11,156;7,32;36,05;19,8;12,252;8,416;6,969;11,704;8,416;6,969;5,565;4,512;17;7,868;8,416;7,32;8,416;17;9,512;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/02/1962;;1;1;17,7;4,161;8,629143;24;28;1;1;1;;0;10,06;7,32;9,512;11,156;11,156;6,618;14,2;10,608;6,618;5,565;8,964;5,916;16,3;12,8;7,868;8,964;6,267;10,608;11,704;6,267;4,863;4,512;5,214;17,7;6,969;5,214;4,512;4,161;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84551000;2;01/03/1962;;1;1;42,7;3,584;10,56794;16;29;1;1;1;;0;4,863;5,916;12,252;8,416;7,868;14,9;12,252;6,618;5,214;4,512;6,618;11,156;7,868;6,267;19,1;42,7;23,65;25,19;22,88;17,7;10,608;7,868;6,969;6,267;5,214;4,863;4,161;3,81;3,584;4,161;4,161;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/04/1962;;1;1;10,608;2,68;4,403266;4;14;1;1;1;;0;3,81;3,81;9,512;10,608;5,214;3,81;3,584;3,358;6,969;4,512;3,132;3,132;2,906;2,68;2,68;4,863;4,863;3,358;3,132;2,906;2,906;3,132;6,267;5,214;4,512;6,969;4,863;3,358;3,132;2,906;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/05/1962;;1;1;14,9;1,55;2,975516;22;14;1;1;1;;0;2,906;2,906;2,906;2,906;2,454;2,228;2,228;2,002;2,002;2,002;2,002;1,776;1,776;1,55;1,55;1,55;1,776;3,584;2,68;2,454;3,584;14,9;8,964;4,863;2,228;2,002;2,002;2,454;2,228;2,002;1,776;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84551000;2;01/06/1962;;1;1;4,161;1,322;1,847933;10;19;1;1;1;;0;1,55;2,002;1,776;1,55;1,55;1,55;1,55;1,55;1,55;4,161;2,454;1,55;1,55;1,55;1,55;1,55;1,436;1,436;1,322;1,322;1,436;3,584;4,161;2,68;1,776;1,776;1,436;1,436;1,322;1,322;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84551000;2;01/07/1962;;1;1;56;1,094;8,756064;27;7;1;1;1;;0;1,322;1,322;1,322;1,322;1,322;1,208;1,094;1,094;1,436;3,358;2,68;2,002;1,55;1,322;1,322;2,68;39,85;6,618;3,358;2,906;2,68;2,002;2,454;2,906;5,916;10,06;56;55,05;26,73;16,3;12,252;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
