//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 65095000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
65095000;1;01/06/2002;;1;1;29,66;15,9;19,8477;16;13;1;1;1;;0;21;21;21;19,98;19,98;18,96;18,96;17,94;17,94;17,94;16,92;16,92;15,9;15,9;15,9;29,66;27,42;27,42;26,3;25,24;24,18;22,59;18,96;17,94;17,94;16,92;16,92;15,9;15,9;15,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/07/2002;;1;1;19,47;11,49;15,1694;10;30;1;1;1;;0;15,9;14,92;14,92;14,92;14,92;13,94;13,94;13,94;17,43;19,47;17,43;16,92;16,92;15,9;15,9;14,92;14,92;14,92;14,92;14,92;14,92;13,94;13,94;15,41;16,92;15,9;15,9;14,92;13,45;11,49;11,49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/08/2002;;1;1;92,2;16,92;36,0787;2;29;1;1;1;;0;60,84;92,2;80,64;72,56;60,21;71,9;63,4;56,43;50,22;39,07;34,75;30,22;26,86;25,24;26,86;27,98;26,3;24,71;21,53;19,98;18,45;17,94;20,49;21,53;19,98;19,98;19,47;17,94;16,92;16,92;16,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/09/2002;;1;1;330,8;15,9;79,598;22;1;1;1;1;;0;15,9;15,9;15,9;15,9;15,9;18,45;52,7;64,05;48,89;40,54;30,78;26,86;23,65;60,84;132,7;86,69;66,65;55,8;42,5;103,7;279,4;330,8;251;152,6;110;103,7;75,88;59,58;48,18;42,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/10/2002;;1;1;98,62;27,42;43,6208;31;24;1;1;1;;0;53,32;61,47;50,22;40,05;37,6;35,89;34,18;35,89;64,7;66,975;67,95;60,84;51,46;42,01;39,07;36,46;36,46;36,46;34,75;31,9;30,78;31,34;29,1;27,42;29,66;37,03;34,75;32,47;31,34;52,08;98,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/11/2002;;1;1;161,2;43,92;76,7683;29;20;1;1;1;;0;97,89;95;82,67;59,58;71,24;67,3;56,43;50,22;46,05;55,18;145,4;125,6;82,67;70,58;61,47;57,06;55,18;52,08;46,05;43,92;46,76;74,54;94,3;73,88;64,05;56,43;53,32;108,6;161,2;148,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/12/2002;;1;1;118,4;55,18;83,9739;3;19;1;1;1;;0;105,8;114,9;118,4;97,16;89,4;109,3;96,43;100,81;103,7;95;82;74,54;71,24;64,7;58,95;60,84;61,47;57,69;55,18;58,32;77,92;75,88;74,54;71,9;115,6;103;86,69;80,64;74,54;79,96;86,69;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/01/2003;;1;1;105,1;26,3;52,6932;2;24;1;1;1;;0;94,3;105,1;84,01;68,6;66;53,94;48,89;43,92;39,07;40,05;38,58;41,03;45,34;44,63;42,5;41,03;38,09;36,46;36,46;35,32;34,18;31,34;27,98;26,3;26,3;29,1;75,2;97,89;80,64;76,56;84,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/02/2003;;1;1;100,08;31,34;49,8379;1;26;1;1;1;;0;100,08;90,1;82;65,35;63,4;53,32;38,09;45,34;51,46;48,89;46,76;42,5;38,09;35,89;38,58;38,09;50,22;55,8;54,56;47,47;47,47;43,21;41,52;40,54;35,89;31,34;35,32;34,18;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
65095000;1;01/03/2003;;1;1;40,54;21;28,639;10;30;1;1;1;;0;33,61;30,22;27,98;26,3;26,3;29,1;33,04;35,89;39,07;40,54;39,56;39,07;34,18;30,22;27,98;29,1;27,98;25,77;23,12;23,65;27,98;28,54;25,77;25,24;24,18;23,12;23,12;23,12;22,06;21;21;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/04/2003;;1;1;24,71;14,92;18,919;21;28;1;1;1;;0;19,98;19,98;18,96;20,49;21;21;21;19,98;17,94;17,94;17,94;16,92;16,92;17,94;17,94;18,96;18,96;18,96;19,47;22,06;24,71;22,59;19,98;18,45;16,92;15,9;15,9;14,92;15,41;18,45;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/05/2003;;1;1;21;11,98;14,7694;1;31;1;1;1;;0;21;19,98;19,47;17,43;15,41;14,92;14,92;14,92;14,92;13,94;13,94;12,96;12,96;12,96;12,96;12,96;12,96;12,96;12,96;12,96;12,96;12,96;14,43;15,9;17,43;17,94;16,41;14,43;12,96;12,96;11,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/06/2003;;1;1;60,84;11,98;26,1363;8;1;1;1;1;;0;11,98;11,98;12,96;17,43;18,96;28,54;43,21;60,84;57,69;54,56;47,47;39,07;31,34;27,98;24,18;22,06;21;21;22,59;24,18;22,59;21;19,98;18,96;17,94;16,92;16,92;16,92;16,92;16,92;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/07/2003;;1;1;45,34;15,9;25,5068;16;4;1;1;1;;0;16,92;16,92;16,92;15,9;15,9;16,92;25,77;32,47;33,04;31,9;31,9;30,22;26,86;26,3;33,61;45,34;44,63;40,54;35,32;29,66;26,3;24,18;21;21;18,96;18,96;18,96;18,96;18,96;18,96;17,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/08/2003;;1;1;17,43;10,14;12,6573;7;24;1;1;1;;0;15,9;14,92;13,94;13,94;14,43;15,9;17,43;16,92;15,9;14,92;14,92;13,94;12,96;12,96;12,96;11,98;11,98;11;11;11;11;11;10,355;10,14;10,14;10,14;10,14;10,14;10,14;10,14;10,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/09/2003;;1;1;43,92;10,14;17,864;12;1;1;1;1;;0;10,14;10,14;10,14;10,14;10,14;10,14;10,14;10,14;11;17,94;39,07;43,92;33,04;24,18;24,18;23,12;21;19,98;15,9;14,92;12,47;11;11;11,49;14,92;18,45;19,98;21;22,06;24,18;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/10/2003;;1;1;29,1;12,96;19,0984;14;21;1;1;1;;0;21,53;19,98;18,45;17,94;15,41;13,94;15,41;17,43;15,41;20,49;22,06;23,65;26,86;29,1;25,77;22,59;19,47;16,92;14,92;14,43;12,96;14,43;17,43;15,9;16,92;16,92;17,43;21,53;24,71;22,59;19,47;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/11/2003;;1;1;35,89;11,98;19,225;18;12;1;1;1;;0;17,94;16,92;16,92;15,9;15,9;14,43;13,94;13,45;12,96;12,96;12,96;11,98;13,45;15,41;18,45;24,18;30,78;35,89;33,04;28,54;23,65;20,49;17,43;14,43;16,41;18,96;18,96;25,77;23,65;21;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/12/2004;;1;1;;;;;;0;0;0;;0;;;;;;;;;;101,54;105,1;90,1;77,92;66;58,32;53,32;46,76;41,03;37,03;31,34;28,54;26,3;26,3;26,3;26,3;26,3;26,3;26,3;26,3;26,3;26,3;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/01/2005;;1;1;132;26,3;59,5871;26;14;1;1;1;;0;37,6;51,46;63,4;71,9;61,47;56,43;50,22;42,01;38,09;33,61;28,54;27,42;27,42;26,3;27,98;31,9;57,69;53,32;52,7;103,7;89,4;72,56;55,8;52,7;115,6;132;103;84,01;76,56;65,35;57,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/02/2005;;1;1;57,375;27,42;37,2288;26;16;1;1;1;;0;51,46;46,05;41,52;41,52;41,52;38,09;35,89;34,18;33,04;33,04;31,9;30,78;30,22;29,66;28,54;27,42;27,42;27,42;29,66;37,845;38,58;30,78;32,755;40,05;44,985;57,375;56,43;44,275;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
65095000;1;01/03/2005;;1;1;38,825;18,96;24,9974;15;30;1;1;1;;0;33,895;29,1;27,42;26,3;27,14;31,9;28,26;25,77;24,71;23,65;23,12;22,59;22,59;28,26;38,825;38,58;30,5;23,385;20,235;19,98;19,98;19,98;19,98;21,53;23,12;24,71;21,53;19,98;19,98;18,96;18,96;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/04/2005;;1;1;106,5;19,98;39,61;5;1;1;1;1;;0;19,98;44,63;47,47;103,7;106,5;73,88;58,32;49,6;41,03;37,6;35,32;31,34;30,78;29,66;27,42;26,3;25,24;24,18;22,06;46,76;42,01;31,9;27,98;26,3;26,3;26,3;26,3;27,98;31,9;39,56;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/05/2005;;1;1;145,4;21;48,8561;26;18;1;1;1;;0;34,75;30,78;27,42;26,3;26,3;26,3;25,24;26,3;30,78;31,9;29,1;26,3;25,24;24,18;24,18;23,12;22,06;21;25,77;46,76;70,58;77,92;73,88;83,34;124,8;145,4;110,7;86,02;73,88;63,4;50,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/06/2005;;1;1;78,6;25,24;41,2025;18;14;1;1;1;;0;42,5;40,54;39,07;35,89;32,47;29,66;26,86;26,3;26,3;26,3;26,3;26,3;26,3;25,24;39,56;67,625;75,88;78,6;73,88;67,3;60,21;53,32;48,89;44,63;41,03;37,6;31,34;26,86;27,98;31,34;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/07/2005;;1;1;156,4;25,24;51,1316;24;15;1;1;1;;0;27,98;26,3;26,3;26,86;33,04;39,56;37,03;33,61;30,22;28,54;26,3;26,3;26,3;26,3;25,24;25,24;25,24;25,24;25,24;25,77;29,66;55,18;143;156,4;132,7;119,8;107,2;92,2;75,2;58,95;48,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/08/2005;;1;1;132,7;26,3;47,4687;31;7;1;1;1;;0;41,52;38,09;34,75;31,34;29,1;27,42;26,3;26,3;31,9;104,4;105,1;97,16;84,68;73,22;64,7;54,56;48,18;42,01;39,07;40,05;37,03;34,75;31,9;30,22;29,66;28,54;27,42;26,86;26,3;26,3;132,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/09/2005;;1;1;420;73,22;211,716;2;30;1;1;1;;0;378,5;420;352,4;339,8;349,7;389,3;365;293,1;190;128,8;124;176,4;277,8;293,1;300,3;298,5;260,8;210,8;176,4;143,8;107,9;97,89;95,7;94,3;90,1;85,35;82;79,96;76,56;73,22;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/10/2005;;1;1;367,25;51,15;121,3021;30;25;1;1;1;;0;72,56;70,91;64,05;87,025;150,85;186,8;171,2;150,85;140,2;126,4;111,75;108,95;94,65;82,67;77,58;82,67;98,985;92,2;81,66;73,88;66,975;61,785;56,745;53,32;51,15;53,01;72,89;213,6;330,8;367,25;307;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/11/2005;;1;1;188,4;26,3;51,6275;1;25;1;1;1;;0;188,4;156,4;118,4;86,02;75,88;56,43;37,03;36,46;35,32;34,18;33,04;31,9;30,78;30,78;28,54;31,9;37,315;45,34;59,58;57,69;53,32;39,56;31,9;29,1;26,3;29,66;31,9;31,9;31,9;31,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/12/2005;;1;1;59,58;31,9;39,0858;20;6;1;1;1;;0;37,03;47,47;44,63;39,07;35,32;31,9;31,9;31,9;31,9;31,9;31,9;31,9;31,9;31,9;31,9;37,6;42,5;48,18;54,56;59,58;58,95;55,18;50,22;43,92;37,03;31,9;31,9;31,9;31,9;34,75;39,07;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/01/2006;;1;1;54,56;24,18;35,2284;25;16;1;1;1;;0;36,46;32,47;31,9;31,9;28,54;31,34;31,9;31,9;31,9;31,9;31,9;28,54;26,3;25,24;25,24;24,18;27,98;31,34;34,75;36,46;40,05;43,21;48,89;52,7;54,56;50,22;44,63;38,58;36,46;35,32;35,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/02/2006;;1;1;52,7;26,3;33,6757;6;14;1;1;1;;0;34,18;33,04;31,9;31,9;38,58;52,7;51,46;45,34;38,58;34,75;31,9;30,78;27,98;26,3;26,3;26,3;30,22;27,98;26,86;29,66;35,89;41,03;37,6;33,61;31,9;30,78;29,1;26,3;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
65095000;1;01/03/2006;;1;1;57,06;16,92;25,6871;30;22;1;1;1;;0;26,3;25,24;24,18;23,12;22,59;21;21;21;23,65;22,06;21;19,98;19,98;19,98;19,98;19,98;18,96;18,96;17,94;17,94;17,94;16,92;18,96;21,53;24,18;29,66;35,32;42,01;55,8;57,06;52,08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/04/2006;;1;1;45,34;13,94;20,216;1;29;1;1;1;;0;45,34;40,54;35,32;29,66;24,71;21,53;21;21;19,98;21;19,98;18,96;18,96;17,94;16,92;16,92;15,9;15,9;15,9;15,9;15,9;15,9;15,9;15,9;15,9;15,9;14,92;14,92;13,94;13,94;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/05/2006;;1;1;13,94;9,28;10,6758;1;12;1;1;1;;0;13,94;13,94;12,96;12,96;11,98;11,98;11;10,14;10,14;10,14;10,14;9,28;9,28;9,28;9,28;9,28;9,28;9,28;9,28;9,28;10,57;11;11;11;11,98;11;11;10,14;10,14;10,14;10,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/06/2006;;1;1;10,57;6,7;8,1907;28;23;1;1;1;;0;9,28;9,28;8,42;8,42;8,42;8,42;8,42;7,56;7,56;8,42;8,42;8,42;8,42;7,56;7,56;7,56;7,56;7,56;7,56;7,56;7,56;7,56;6,7;6,7;7,56;7,56;9,71;10,57;10,14;9,28;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/07/2006;;1;1;12,47;5,14;8,4448;11;24;1;1;1;;0;8,42;8,42;8,42;8,42;8,42;8,42;8,42;8,42;8,42;10,57;12,47;11;10,14;10,14;9,28;8,42;7,56;7,56;6,7;6,7;6,7;5,92;5,92;5,14;5,14;5,14;5,92;10,14;12,47;11,98;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/08/2006;;1;1;15,41;5,14;8,0344;19;9;1;1;1;;0;11;11;8,635;8,42;7,56;7,56;6,7;5,92;5,14;5,14;5,14;5,14;5,14;5,14;5,14;5,14;7,56;14,43;15,41;12,96;11;11;10,14;9,28;7,99;6,7;5,92;5,92;5,92;5,92;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/09/2006;;1;1;31,9;7,56;16,611;22;8;1;1;1;;0;15,41;19,47;22,06;19,98;12,96;11,98;8,85;7,56;7,56;7,56;7,56;7,56;8,42;8,42;9,71;15,41;21;25,77;30,22;27,98;30,22;31,9;29,1;25,77;21,53;17,43;13,94;11;11;11;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/10/2006;;1;1;56,43;11;23,639;3;30;1;1;1;;0;29,66;46,76;56,43;41,03;29,1;24,71;21,53;19,98;19,98;18,96;16,92;29,1;37,6;35,89;31,34;23,915;26,86;25,77;22,855;20,49;17,94;16,41;15,9;15,9;14,92;13,94;12,96;11,98;11,98;11;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/11/2006;;1;1;69,26;11;23,3867;30;13;1;1;1;;0;15,41;21;23,65;20,49;17,43;16,41;15,9;14,92;14,43;13,45;12,96;11,98;11;11,98;11,98;11,98;13,45;16,41;19,98;31,9;37,03;34,75;29,66;24,18;20,49;18,96;30,78;51,46;58,32;69,26;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/12/2006;;1;1;70,25;16,41;29,7842;1;18;1;1;1;;0;70,25;62,75;56,43;46,05;37,6;31,9;38,58;35,89;30,22;28,54;27,14;25,77;22,59;20,49;17,94;17,685;16,92;16,41;16,92;16,92;17,94;21,53;26,3;34,18;37,03;30,78;26,86;25,24;23,65;22,06;20,745;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/01/2007;;1;1;71,9;15,9;36,8216;7;4;1;1;1;;0;18,96;17,43;16,92;15,9;26,58;53,94;71,9;56,43;52,7;50,22;53,32;57,69;53,32;44,63;38,58;31,9;27,98;24,18;21,53;25,24;28,54;26,3;24,71;22,59;19,47;21,53;29,1;35,32;52,7;67,3;54,56;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/02/2007;;1;1;85,35;22,59;40,6325;22;18;1;1;1;;0;46,76;41,03;37,03;31,9;26,3;23,65;24,71;23,65;26,3;30,22;31,9;33,04;31,9;33,61;31,34;28,26;25,77;22,59;39,07;48,18;60,84;85,35;78,94;67,95;61,47;54,56;47,47;43,92;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
65095000;1;01/03/2007;;1;1;72,56;21;36,6135;16;28;1;1;1;;0;40,05;38,09;42,01;41,03;38,09;35,89;34,18;31,34;26,86;24,71;28,54;35,605;37,6;39,07;57,06;72,56;66,65;57,06;51,46;45,695;40,54;35,32;31,34;28,26;25,24;24,18;22,59;21;21;21;21;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/04/2007;;1;1;40,05;16,41;24,4702;27;23;1;1;1;;0;32,47;30,5;27,42;24,18;24,18;23,12;22,06;22,06;24,71;23,65;20,49;17,94;17,94;17,94;19,98;24,445;27,98;26,86;25,24;23,65;20,49;18,45;16,41;16,41;19,47;27,98;40,05;36,46;32,47;29,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/05/2007;;1;1;438;17,94;117,4798;23;4;1;1;1;;0;25,77;22,59;19,47;17,94;17,94;17,94;17,94;34,18;122,6;126,4;98,62;75,2;60,21;71,24;119,1;87,36;71,9;144,6;141,4;96,43;74,54;327,2;438;385,7;294,9;221,2;169,2;122,6;84,01;74,54;61,155;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/06/2007;;1;1;66;22,06;35,0733;3;28;1;1;1;;0;57,69;63,4;66;55,18;51,77;49,6;48,18;46,05;43,21;40,05;37,03;34,75;32,47;30,78;29,1;26,3;26,3;26,3;26,3;26,3;26,3;25,24;24,18;24,18;23,12;23,12;23,12;22,06;22,06;22,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/07/2007;;1;1;59,895;18,96;28,2031;25;22;1;1;1;;0;21;21;21;21;21;21;21;21;21;19,98;19,98;19,98;21,53;24,71;25,24;24,18;22,06;21;23,65;21,53;19,47;18,96;47,47;57,06;59,895;54,56;46,76;41,52;35,32;31,34;29,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/08/2007;;1;1;26,86;14,92;20,1079;1;26;1;1;1;;0;26,86;26,3;26,3;25,24;24,18;23,12;21,795;21;19,98;19,98;19,98;19,98;19,98;19,98;19,98;19,98;19,98;19,98;18,96;18,96;18,96;17,94;16,92;16,92;15,9;14,92;15,9;15,9;15,9;18,45;23,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/09/2007;;1;1;81,32;10,14;24,5123;22;19;1;1;1;;0;24,18;27,98;25,77;22,59;21;20,49;18,96;17,94;16,92;15,9;15,9;15,9;15,9;15,9;15,9;14,92;12,715;10,785;10,14;12,96;33,61;81,32;71,24;54,56;37,6;26,86;22,59;20,49;17,94;16,41;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/10/2007;;1;1;73,88;11;31,1823;31;7;1;1;1;;0;14,92;13,94;12,96;12,96;11,98;11,98;11;11;13,45;16,92;16,41;15,9;19,98;31,34;43,92;58,95;66,65;62,1;57,06;51,46;44,63;40,54;37,03;33,61;31,34;27,98;27,42;25,77;28,54;41,03;73,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/11/2007;;1;1;299,4;21,53;95,0953;4;30;1;1;1;;0;98,62;130,4;284,2;299,4;225,2;158;117,7;92,9;84,68;79,96;120,5;154;142,2;124;108,25;92,9;72,56;58,95;53,32;48,89;43,92;40,05;37,03;33,61;29,66;26,3;26,3;24,71;23,12;21,53;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65095000;1;01/12/2007;;1;1;175,6;16,92;59,3453;7;4;1;1;1;;0;19,98;18,96;17,685;16,92;31,9;90,8;175,6;174,8;118,4;99,35;89,4;91,5;81,32;71,9;63,4;56,43;48,18;42,01;53,94;63,4;50,84;42,01;39,07;37,6;35,89;34,18;34,75;38,09;35,89;33,61;31,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/01/2008;;1;1;158,4;31,9;76,3824;19;1;1;1;1;;0;31,9;39,07;58,95;66;71,9;66;56,43;46,76;41,765;37,6;37,6;68,6;75,88;69,92;62,75;58,95;66;80,64;158,4;158;145,4;132;114,2;100,81;90,1;77,92;71,9;75,88;73,88;68,6;64,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65095000;1;01/02/2008;;1;1;70,58;35,89;53,1498;1;28;1;1;1;;0;70,58;70,58;67,95;66,975;66;65,675;62,75;58,95;56,43;52,08;48,89;54,56;62,1;65,35;64,7;53,94;50,84;49,6;49,6;47,115;44,63;43,21;41,03;39,07;38,58;38,58;37,6;35,89;38,09;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
65095000;1;01/03/2008;;1;1;45,34;27,42;33,8255;23;10;1;1;1;;0;41,03;42,855;41,03;39,07;37,6;36,175;33,61;31,34;29,1;27,42;27,42;30,22;33,04;30,78;29,66;29,66;29,66;29,66;29,66;31,34;35,32;41,52;45,34;43,92;38,58;33,04;30,78;30,78;29,66;29,66;29,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
