//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84853000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84853000;2;01/04/1982;;1;1;17,02;1,29;4,434733;28;24;1;1;1;;0;9,84;7,53;6,48;6;5,76;5,28;5,04;4,8;6;5,28;4,8;4,346;3,892;3,892;3,438;2,984;2,53;2,53;2,22;2,22;1,91;1,91;1,6;1,29;1,6;1,6;1,6;14,67;6,96;5,04;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/05/1982;;1;1;13,46;1,6;3,406226;26;23;1;1;1;;0;3,892;2,984;2,53;4,346;4,346;3,665;3,438;3,438;2,984;2,53;2,984;2,53;2,22;2,22;2,22;2,375;2,22;2,22;2,065;1,91;1,91;1,755;1,6;1,6;2,375;12,35;10,17;5,04;4,346;3,892;3,438;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/06/1982;;1;1;129,5;0,98;9,945333;28;10;1;1;1;;0;2,757;2,53;2,53;2,375;1,91;1,91;1,755;1,6;1,29;0,98;1,755;1,6;1,6;1,445;5,52;11,98;9,18;6,72;4,8;6,24;6;5,28;4,346;3,892;4,119;4,346;34,44;96,68;50,82;17,96;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/07/1982;;1;1;32,82;2,22;7,265935;6;28;1;1;1;;0;11,98;9,51;6,96;6,24;13,46;27,48;25;18,43;11,24;9,18;7,2;6,48;6,24;5,76;4,8;4,8;6,96;5,28;3,892;3,665;3,438;3,211;2,984;2,984;2,53;2,53;2,375;2,22;3,438;2,757;2,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/08/1982;;1;1;13,46;1,91;3,450516;18;6;1;1;1;;0;2,22;2,22;3,892;2,984;2,22;1,91;1,91;1,91;2,53;2,757;2,22;2,22;1,91;1,91;1,91;3,892;8,52;11,98;6,96;5,28;4,573;3,438;3,665;5,04;3,665;2,757;2,53;2,375;2,22;1,91;3,438;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/09/1982;;1;1;24,39;1,135;3,5694;28;18;1;1;1;;0;6,48;5,04;3,892;2,984;2,53;2,984;2,757;2,53;2,53;2,375;2,22;2,065;1,91;1,91;1,91;1,755;1,445;1,135;1,91;1,91;1,6;1,29;1,29;1,29;1,29;1,29;5,76;23,78;10,5;6,72;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/10/1982;;1;1;191,56;0,98;12,03855;25;21;1;1;1;;0;5,76;5,04;3,892;3,438;2,984;2,757;3,892;5,28;6;5,28;5,04;3,211;2,984;2,757;2,375;1,91;1,29;1,755;1,6;1,29;0,98;27,48;42,58;22,56;123,28;29,96;17,96;13,46;10,5;9,18;6,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/11/1982;;1;1;138,48;4,119;22,40217;16;3;1;1;1;;0;5,28;4,8;4,119;4,346;67,14;42,58;14,2;10,17;6;9,51;29,96;32,01;22,56;17,96;55,8;116,91;40,12;21,95;20,73;30,58;18,9;16,08;10,17;7,2;7,2;6,72;25;10,87;6,96;6,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/12/1982;;1;1;388;3,892;32,40335;3;14;1;1;1;;0;7,2;201,3;265,14;57,48;23,17;16,08;13,46;10,5;7,86;6,48;5,28;5,28;4,573;3,892;18,9;13,83;10,5;12,35;55,8;31,2;14,67;16,08;68,12;58,32;23,78;15,14;11,98;10,5;6,72;4,8;4,119;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/01/1983;;1;1;104,6;3,665;25,0509;1;26;1;1;1;;0;98,66;40,94;44,22;28,72;27,48;81;50,82;42,58;78;36,06;26,24;17,96;12,35;9,18;7,86;10,5;6,72;4,8;6,72;10,5;11,24;18,9;13,46;7,2;4,573;3,665;16,55;16,55;13,09;11,61;18,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/02/1983;;1;1;106,88;5,76;18,58143;28;25;1;1;1;;0;49,16;42,58;16,08;11,24;9,84;7,86;14,2;8,52;6,96;6,24;10,17;12,72;20,12;18,9;20,12;12,72;19,51;16,08;29,96;8,52;7,86;8,85;7,86;7,53;5,76;18,9;15,14;106,88;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84853000;2;01/03/1983;;1;1;118,73;2,375;16,67177;5;25;1;1;1;;0;35,25;13,46;29,34;31,2;94,7;43,4;25,62;17,02;12,72;9,84;8,52;26,24;10,87;9,18;7,2;6,72;6,24;5,28;4,573;4,346;3,665;3,438;2,984;2,984;2,375;7,2;16,08;27,48;23,78;15,61;9,51;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/04/1983;;1;1;73,02;5,04;14,19067;5;30;1;1;1;;0;12,72;13,46;10,5;10,87;52,48;28,72;23,78;21,34;18,9;15,61;10,5;9,18;8,52;7,86;24,39;30,58;18,43;19,51;12,35;10,5;9,18;7,86;7,2;6,96;6,72;6,24;5,76;5,28;5,28;5,04;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/05/1983;;1;1;67,14;6,24;15,94742;20;1;1;1;1;;0;6,24;23,78;18,43;12,72;10,87;9,51;8,52;7,86;7,86;13,46;17,96;21,95;12,72;10,17;9,18;8,52;8,52;7,53;6,72;60,84;23,78;14,2;13,46;52,48;27,48;18,9;17,02;14,67;11,98;9,18;7,86;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/06/1983;;1;1;446,8;3,892;20,16557;13;11;1;1;1;;0;7,2;6,48;6;5,52;5,28;5,04;4,8;4,573;4,346;4,346;3,892;70,08;260,82;44,22;28,1;17,96;12,72;11,24;9,84;7,86;7,2;6,96;6,72;11,24;12,72;9,84;8,52;7,53;7,2;6,72;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/07/1983;;1;1;229,42;6,72;46,28871;31;2;1;1;1;;0;7,2;6,72;6,72;6,72;6,72;131,7;60,84;34,44;47,5;68,12;120,55;74;34,44;25;15,61;52,48;125,1;39,3;21,34;16,55;14,67;13,46;11,98;14,67;71,06;62,52;55,8;48,33;25;26,24;190,17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/08/1983;;1;1;282,5;5,76;33,81161;1;30;1;1;1;;0;247,92;121,46;54,14;39,3;21,95;17,96;14,2;12,35;29,96;18,43;14,2;11,61;10,17;7,53;21,95;62,52;131,7;59,16;26,86;20,12;17,96;13,46;11,24;10,17;9,84;9,18;7,86;7,2;6,24;5,76;5,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/09/1983;;1;1;8,85;2,984;4,432833;1;22;1;1;1;;0;8,52;5,76;5,52;5,28;4,8;4,573;4,346;5,76;4,8;3,892;4,119;4,346;4,346;5,52;4,8;4,346;3,892;3,892;3,665;3,438;3,438;2,984;5,52;4,346;3,438;3,438;2,984;2,984;3,438;4,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/10/1983;;1;1;32,82;0,452;6,938742;1;30;1;1;1;;0;29,34;18,9;11,98;9,18;6,48;5,28;4,8;4,346;3,892;3,438;3,211;2,984;2,984;4,346;21,34;7,2;11,61;18,43;10,87;7,86;6;5,28;3,892;3,438;2,53;1,6;1,29;0,9272;0,7688;0,452;0,452;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/11/1983;;1;1;148;1,91;16,9374;27;1;1;1;1;;0;1,91;25;16,55;12,72;9,18;6,96;4,8;16,08;7,86;3,892;7,86;44,22;13,83;9,18;8,19;11,61;20,12;9,84;6,96;18,9;9,18;16,55;10,87;6,72;5,52;5,76;117,82;49,16;18,9;11,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/12/1983;;1;1;74;3,438;15,83606;17;27;1;1;1;;0;8,52;32,82;29,96;16,08;16,55;15,14;8,85;7,53;6;5,28;8,52;5,52;12,35;7,2;22,56;20,12;54,14;26,24;21,34;41,76;23,78;17,49;11,98;8,19;6,24;5,04;3,438;6,24;18,43;16,08;7,53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/01/1984;;1;1;133,9;2,375;13,26632;21;10;1;1;1;;0;5,76;7,2;7,86;13,46;8,52;6,72;5,04;3,892;2,757;2,375;16,55;17,96;6,96;6,72;17,02;7,86;5,76;3,892;5,76;36,87;81;18,9;13,46;10,5;8,19;8,19;7,53;7,2;9,18;9,84;48,33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/02/1984;;1;1;33,63;2,757;9,913137;2;21;1;1;1;;0;17,49;29,96;17,49;10,87;8,19;21,34;10,87;6,96;6,72;22,56;10,5;5,76;4,346;3,892;3,438;4,8;9,18;6,48;4,8;3,438;2,757;13,46;8,52;6,24;5,04;6,72;8,52;17,96;9,18;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
84853000;2;01/03/1984;;1;1;143,24;2,53;18,26203;30;17;1;1;1;;0;12,35;11,98;84;26,24;16,08;12,72;14,2;8,52;7,86;6,72;5,76;4,8;4,346;3,892;4,346;3,211;2,53;3,438;9,18;10,5;64,2;24,39;12,72;9,84;8,19;6,96;5,28;5,28;6,72;122,37;47,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/04/1984;;1;1;73,02;1,6;10,10703;19;10;1;1;1;;0;18,43;12,35;7,86;6,96;6,72;6;4,573;3,892;3,211;1,6;2,22;2,22;2,53;2,53;2,22;2,22;1,755;6,24;40,12;37,68;26,24;27,48;13,83;11,24;9,84;9,18;6,48;5,76;5,28;16,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/05/1984;;1;1;20,12;1,29;5,469162;1;31;1;1;1;;0;17,02;10,5;7,53;6,24;5,76;5,04;4,8;4,346;4,346;3,892;11,24;6,72;5,76;5,76;5,04;3,665;3,438;2,984;4,346;14,2;7,2;5,28;4,573;3,892;3,438;2,984;2,53;2,22;1,91;1,6;1,29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/06/1984;;1;1;36,06;1,135;5,879367;19;3;1;1;1;;0;1,29;1,29;1,135;1,135;1,29;27,48;12,72;6,48;5,28;3,438;2,757;2,375;2,22;2,22;2,22;4,346;7,2;6,72;29,34;11,98;7,86;6,24;5,76;5,28;4,573;3,892;3,665;2,53;1,91;1,755;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/07/1984;;1;1;63,36;1,445;8,049968;21;3;1;1;1;;0;1,6;1,6;1,445;2,375;1,6;5,76;7,2;5,76;7,2;4,573;3,438;2,53;4,346;2,53;2,984;3,438;2,375;1,91;1,91;3,665;59,16;31,8;19,54;13,82;12,88;10,08;8,7;7,78;6,4;5,74;5,41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/08/1984;;1;1;60,8;5,08;15,0471;7;1;1;1;1;;0;5,08;12,88;15,7;12,41;12,88;27,16;44,66;30,06;38,9;24,9;17,62;14,76;13,82;12,41;10,08;9,16;8,24;9,16;8,7;10,08;8,24;7,78;7,78;6,4;29,48;18,58;13,82;11;9,16;8,24;7,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/09/1984;;1;1;90,12;2,94;9,210667;25;12;1;1;1;;0;6,4;6,07;5,74;5,08;4,75;4,42;4,42;4,09;3,76;3,1;3,1;2,94;2,94;2,94;4,09;3,1;13,82;13,35;10,08;13,82;9,16;7,32;5,08;4,42;41,78;27,74;22,7;17,62;12,41;10,08;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/10/1984;;1;1;41,78;1,431;8,696484;6;30;1;1;1;;0;9,16;7,78;6,4;5,08;4,75;41,78;20,02;15,7;20,02;14,76;11;8,24;5,08;4,42;4,42;3,76;2,78;24,9;13,82;7,78;4,75;3,1;2,14;4,09;4,75;3,76;3,1;2,3;1,66;1,431;6,86;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/11/1984;;1;1;167,32;2,46;26,033;9;1;1;1;1;;0;2,46;15,7;14,76;27,16;35,35;90,12;64,55;63,8;111,9;33,93;23,25;22,7;28,9;20,02;14,29;11,94;13,82;28,9;18,1;15,23;14,29;11,94;10,54;7,32;20,02;23,8;11,94;8,7;7,32;8,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/12/1984;;1;1;136,1;2,14;14,78677;7;5;1;1;1;;0;11,94;7,78;5,41;2,94;2,14;2,78;90,12;62,3;25,45;18,1;13,35;9,16;32,51;21,6;13,82;9,16;21,05;34,64;14,76;11,47;7,32;4,75;3,43;2,78;2,94;6,07;6,4;4,42;3,43;2,94;3,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/01/1985;;1;1;36,06;0,445;7,666435;29;23;1;1;1;;0;14,76;24,9;13,82;9,62;5,08;11;15,7;24,9;10,08;5,41;2,78;1,431;1,155;5,41;1,66;5,08;1,362;1,017;0,7735;0,664;0,591;0,518;0,445;1,431;5,08;2,78;1,362;15,23;28,32;14,76;10,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/02/1985;;1;1;400;5,08;44,2025;15;9;1;1;1;;0;7,78;19,54;11;64,55;34,64;16,66;10,54;7,32;5,08;14,76;23,25;13,82;40,34;242,2;263,7;72,15;42,5;30,64;26,58;41,78;68,3;63,05;33,93;24,9;19,54;14,76;13,82;10,54;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84853000;2;01/03/1985;;1;1;68,3;1,82;11,87742;26;20;1;1;1;;0;8,24;6,4;4,75;4,42;4,09;3,43;5,08;3,1;13,35;49,02;15,7;9,62;6,07;5,08;3,76;3,43;2,94;2,46;1,98;1,82;2,14;2,14;2,94;6,07;51,94;55,62;27,16;21,6;17,62;13,82;12,41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/04/1985;;1;1;38,9;3,1;9,356667;16;27;1;1;1;;0;9,16;7,32;6,4;5,74;5,41;8,7;7,78;5,74;6,07;6,4;11,47;23,8;13,35;8,7;10,08;33,22;21,6;20,5;12,41;9,62;7,78;5,41;5,08;4,42;3,76;3,76;3,1;3,1;4,42;6,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/05/1985;;1;1;6,4;1,5;2,880968;8;25;1;1;1;;0;5,41;3,43;2,78;2,46;2,14;1,98;2,46;6,4;5,74;5,08;4,09;3,1;2,78;2,46;2,46;2,46;2,46;2,14;1,82;4,42;3,76;2,94;2,3;1,66;1,5;1,5;1,5;1,66;2,14;2,14;2,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/06/1985;;1;1;43,22;1,5;7,028333;17;1;1;1;1;;0;1,5;2,46;4,42;3,43;2,46;2,14;1,82;4,75;33,22;16,66;13,82;6,07;4,75;3,76;2,94;4,42;37,48;17,62;9,16;6,86;5,08;4,42;3,43;2,94;2,94;2,78;2,62;2,46;2,3;2,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/07/1985;;1;1;94,89999;1,155;6,169742;7;29;1;1;1;;0;2,14;2,62;2,3;2,14;1,98;12,88;65,3;19,54;14,29;12,88;7,32;5,08;4,75;4,09;3,1;3,1;2,46;2,46;2,3;2,14;2,14;2,14;1,98;1,82;1,82;1,82;1,431;1,224;1,155;1,5;1,362;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/08/1985;;1;1;129,5;1,362;13,86448;12;5;1;1;1;;0;1,5;1,5;1,5;1,431;1,362;1,362;1,362;1,362;34,64;18,58;31,8;77,56;42,5;21,6;15,23;13,82;11,47;16,66;18,58;21,6;16,66;12,88;10,54;8,7;7,32;6,07;5,74;5,08;4,42;4,09;12,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/09/1985;;1;1;26;1,82;5,883333;29;27;1;1;1;;0;18,58;11,94;9,16;7,32;6,4;5,41;4,42;3,76;2,94;2,78;2,62;2,62;2,46;2,3;2,46;2,62;2,62;2,46;7,32;4,42;4,42;4,09;3,76;2,94;2,46;2,14;1,82;3,76;24,9;21,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/10/1985;;1;1;83,8;0,664;9,0705;1;16;1;1;1;;0;54,88;46,1;26;18,1;10,08;6,86;5,41;4,42;2,94;2,62;2,3;1,5;1,224;0,879;0,7005;0,664;0,664;0,948;1,017;1,5;31,8;11,94;6,07;5,74;11,47;6,86;3,76;1,82;1,293;1,086;10,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/11/1985;;1;1;83,8;0,359;10,83407;2;30;1;1;1;;0;15,23;79,9;66,05;47,56;26,58;30,64;16,66;10,08;6,07;3,76;2,46;1,82;1,155;0,591;0,518;0,4815;0,445;0,445;4,75;2,3;1,82;1,293;1,155;0,7005;0,591;0,4235;0,402;0,402;0,3805;0,359;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/12/1985;;1;1;46,1;0,2515;2,227258;29;12;1;1;1;;0;0,359;0,359;0,359;0,3375;0,316;0,316;0,2945;0,273;0,273;0,273;0,273;0,2515;0,359;0,402;1,362;0,4815;0,4235;0,402;0,359;0,316;0,2945;0,273;0,273;0,273;0,316;1,086;4,42;13,35;31,8;5,41;3,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/01/1986;;1;1;68,3;0,03;4,619145;30;9;1;1;1;;0;1,82;18,1;6,4;2,62;0,948;0,7005;0,518;0,4235;0,03;0,03;1,362;0,03;0,131;0,445;10,08;0,518;0,05;4,42;5,08;4,42;0,664;0,208;1,66;6,07;0,3805;0,208;0,057;0,042;0,038;51,94;23,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/02/1986;;1;1;83,8;0,664;16,146;12;27;1;1;1;;0;26;64,55;38,9;46,1;8,7;2,3;0,948;20,5;19,06;6,07;15,7;69,84;29,48;15,23;8,24;3,43;21,6;11,94;2,78;15,23;2,78;1,224;1,017;2,14;1,155;0,81;0,664;15,7;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84853000;2;01/03/1986;;1;1;27,74;0,591;6,477613;15;11;1;1;1;;0;19,54;12,88;15,7;15,7;5,74;2,62;1,224;1,086;0,948;0,81;0,591;0,591;18,1;15,7;21,6;11;8,7;4,09;3,76;1,82;1,362;1,155;0,948;11,47;3,76;10,08;2,46;2,3;1,98;1,66;1,431;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/04/1986;;1;1;53,4;0,7735;8,086683;15;3;1;1;1;;0;1,293;1,086;0,7735;1,224;2,46;3,76;9,16;3,76;2,14;1,431;22,7;9,16;4,42;4,09;45,38;21,6;13,82;9,16;6,07;5,08;2,78;1,82;10,08;1,155;0,948;0,81;28,32;16,66;9,16;2,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/05/1986;;1;1;57,1;0,12;2,038952;31;29;1;1;1;;0;1,5;1,293;1,224;0,948;0,81;0,737;0,664;0,5545;0,445;0,402;0,402;0,402;0,402;0,359;0,316;0,273;0,273;0,4815;0,402;0,359;0,273;0,2515;0,23;0,208;0,186;0,175;0,164;0,153;0,12;3,1;46,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/06/1986;;1;1;18,1;0,208;1,388817;1;25;1;1;1;;0;14,76;6,4;2,46;0,948;0,5545;0,445;0,359;0,316;0,316;0,3375;0,273;0,273;0,273;0,23;3,1;4,42;1,362;0,879;0,664;0,5545;0,4235;0,316;0,273;0,23;0,208;0,219;0,2515;0,23;0,23;0,359;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/07/1986;;1;1;53,4;0,664;7,25571;21;15;1;1;1;;0;1,086;16,66;4,75;2,46;1,362;0,948;18,58;11;5,74;4,09;2,46;1,224;0,81;0,7005;0,664;0,664;0,737;2,78;33,22;18,1;43,94;18,1;12,88;6,07;5,08;3,76;2,62;1,5;1,293;0,948;0,7005;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/08/1986;;1;1;19,54;0,273;2,278452;15;29;1;1;1;;0;0,591;0,518;0,445;0,737;0,7735;0,591;0,445;0,402;0,359;0,316;0,3375;6,4;10,08;8,7;17,14;7,32;4,42;2,46;1,293;1,155;1,017;0,81;0,7735;0,737;0,664;0,4815;0,402;0,359;0,273;0,273;0,359;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/09/1986;;1;1;111,9;0,085;18,51187;26;14;1;1;1;;0;0,359;0,2945;0,273;0,2515;0,23;0,208;0,197;0,186;0,153;0,12;0,113;0,092;0,092;0,085;0,092;0,81;17,62;10,08;95,7;80,68;57,84;26,58;17,14;11,94;31,8;98,1;51,94;26,58;16,18;9,62;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/10/1986;;1;1;520;0,445;33,87892;10;8;1;1;1;;0;5,41;4,09;2,14;1,017;1,017;0,6275;0,518;0,445;259,38;334,8;204,1;69,07;38,9;23,25;16,66;12,41;12,41;16,66;12,41;10,08;6,07;3,76;2,46;1,5;1,224;1,155;1,086;1,017;1,66;2,14;2,78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84853000;2;01/11/1986;;1;1;98,1;0,5545;16,88107;6;25;1;1;1;;0;2,46;3,76;3,1;4,75;59,32;79,12;58,58;20,5;9,62;64,55;44,66;26;16,66;10,54;6,4;4,09;1,82;1,086;0,81;0,81;0,7735;0,664;0,664;0,591;0,5545;0,879;3,1;14,76;12,41;53,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84853000;2;01/12/1986;;1;1;374;0,664;30,94113;27;17;1;1;1;;0;33,22;21,6;18,58;17,62;15,7;14,29;11,94;46,1;21,05;11,94;6,4;4,42;3,43;2,46;1,431;0,81;0,664;31,8;14,76;5,74;17,62;12,88;5,74;33,22;33,22;35,35;263,7;107,8;61,55;63,8;40,34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
