//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83660000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83660000;2;01/11/1950;;1;1;12,09;4,5;6,302333;28;25;1;1;1;;0;7,3;6,95;6,95;6,6;6,6;6,25;6,25;6,25;5,9;5,9;5,9;8,56;7,3;7,3;6,6;6,6;5,9;5,9;5,2;5,2;5,2;5,2;4,85;4,85;4,5;4,5;4,5;12,09;7,72;6,25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/12/1950;;1;1;43,85;5,55;14,56839;3;30;1;1;1;;0;32,94;36,82;39,54;20,25;14,45;11,08;9,4;10,24;8,98;7,3;6,6;12,09;17,4;32,36;21,39;19,11;17,4;16,22;16,22;15,04;13,86;11,5;10,24;8,14;7,3;6,6;6,25;5,9;5,9;5,55;5,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/01/1951;;1;1;39,54;4,5;14,13452;30;3;1;1;1;;0;5,55;4,85;4,5;4,5;11,08;17,4;17,97;16,81;9,82;7,3;6,6;6,6;7,72;16,81;13,86;11,5;11,5;12,09;25,18;19,11;15,63;12,09;10,24;8,14;15,63;16,22;15,63;16,22;18,54;39,54;39,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/02/1951;;1;1;118,2;14,45;33,59214;1;16;1;1;1;;0;91,39;65,3;31,78;30,04;34,78;34,1;31,78;26,74;22,53;21,39;19,68;17,4;16,22;16,22;15,63;14,45;14,45;21,96;19,11;16,22;15,04;16,22;67,86;51,68;41,49;66,58;62,15;58,39;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83660000;2;01/03/1951;;1;1;55,95;8,98;20,22355;1;30;1;1;1;;0;54,73;42,67;32,94;27,78;23,62;26,74;24,14;23,62;22,53;20,25;18,54;16,81;15,63;19,11;31,78;22,53;18,54;17,4;17,4;16,22;16,81;17,4;15,63;13,27;11,5;11,5;10,66;9,82;9,4;8,98;8,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/04/1951;;1;1;8,98;5,2;6,233667;1;23;1;1;1;;0;8,98;8,14;8,14;7,3;7,3;7,3;6,6;6,6;6,6;6,6;5,9;5,9;5,55;5,55;5,9;5,9;5,9;5,9;5,55;5,55;5,55;5,55;5,2;5,2;5,55;6,6;5,9;5,55;5,55;5,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/05/1951;;1;1;4,5;2,69;3,326613;1;31;1;1;1;;0;4,5;4,15;3,8;3,8;3,615;3,615;3,43;3,43;3,43;3,245;3,245;3,245;3,245;3,245;3,245;3,245;3,245;3,245;3,245;3,245;3,245;3,245;3,06;3,06;3,06;3,06;3,06;3,06;3,06;3,06;2,69;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/06/1951;;1;1;15,04;1,95;2,891;28;16;1;1;1;;0;2,69;2,69;2,505;2,505;2,505;2,505;2,505;2,32;2,32;2,32;2,32;2,135;2,135;2,135;2,135;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;2,875;13,27;8,56;4,85;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/07/1951;;1;1;41,49;1,83;4,896774;4;27;1;1;1;;0;2,875;2,69;7,3;36,14;13,27;6,6;6,6;5,9;5,9;5,2;4,5;4,5;3,8;3,8;3,615;3,43;3,43;3,245;3,245;3,06;2,69;2,69;2,32;1,95;1,95;1,95;1,83;1,83;1,83;1,83;1,83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/08/1951;;1;1;2,32;1,95;1,967903;25;1;1;1;1;;0;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;1,95;2,32;2,135;1,95;1,95;1,95;1,95;1,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/09/1951;;1;1;27,26;1,47;3,503167;18;8;1;1;1;;0;1,95;1,95;1,83;1,83;1,71;1,59;1,59;1,47;1,47;1,47;1,47;1,47;1,47;1,47;1,47;1,47;11,08;22,53;10,66;6,95;3,615;3,06;3,06;3,06;2,875;2,875;2,69;2,69;2,32;1,95;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/10/1951;;1;1;123;1,95;29,32823;20;1;1;1;1;;0;1,95;1,95;1,95;1,95;27,26;10,66;8,56;6,95;5,2;3,8;3,43;3,06;2,875;34,1;59;43,85;26,22;81,6;88,55;89,97;71,7;46,8;25,7;19,68;22,53;19,11;17,4;54,73;49,24;43,26;36,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/11/1951;;1;1;49,24;7,3;16,64367;25;10;1;1;1;;0;30,04;20,25;13,27;11,08;9,82;8,98;8,98;8,14;8,14;7,3;7,3;7,3;20,25;26,22;22,53;16,81;15,04;13,86;23,1;11,08;10,66;10,24;9,82;8,56;45,03;43,85;33,52;23,62;13,86;10,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/12/1951;;1;1;20,82;7,3;9,95871;23;11;1;1;1;;0;10,66;15,63;11,5;10,66;10,24;9,4;8,98;8,14;8,14;8,14;7,3;7,3;7,3;7,3;7,3;7,3;14,45;12,09;10,66;9,4;8,14;8,14;18,54;13,27;11,5;11,5;10,66;9,82;8,98;8,14;8,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/01/1952;;1;1;40,9;3,43;9,304193;31;22;1;1;1;;0;7,3;7,3;7,3;7,3;6,95;6,6;5,9;5,2;4,15;3,615;3,615;7,3;6,95;6,25;5,55;5,2;4,5;4,5;3,8;3,8;3,8;3,43;11,08;12,68;29,46;22,53;16,81;13,86;11,5;10,66;39,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/02/1952;;1;1;34,1;4,5;10,21862;1;22;1;1;1;;0;31,2;26,74;21,96;16,81;12,09;9,82;6,95;6,6;4,85;5,9;5,9;4,85;5,9;7,72;8,14;7,3;6,6;6,6;5,9;5,2;5,2;4,5;4,5;4,5;4,5;31,2;16,81;11,5;6,6;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
83660000;2;01/03/1952;;1;1;25,7;4,5;7,968065;19;10;1;1;1;;0;5,9;5,2;12,09;10,24;7,72;7,3;6,6;5,9;4,85;4,5;7,3;6,6;5,9;5,2;4,5;8,14;19,11;15,04;21,96;13,86;10,66;8,14;7,3;6,6;5,9;5,9;5,2;5,2;5,2;4,5;4,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/04/1952;;1;1;6,6;2,32;3,542;12;27;1;1;1;;0;4,5;4,5;3,8;3,8;3,8;3,8;3,8;3,8;3,8;3,8;3,8;6,25;5,2;4,5;3,8;3,8;3,615;3,43;3,245;3,06;3,06;3,06;2,69;2,69;2,69;2,69;2,32;2,32;2,32;2,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/05/1952;;1;1;3,8;2,135;2,55871;27;12;1;1;1;;0;2,32;2,32;2,32;2,32;2,32;2,32;2,32;2,32;2,32;2,32;2,32;2,135;2,135;2,135;2,135;2,135;2,135;2,135;2,135;2,135;2,135;2,135;2,69;3,06;3,06;3,615;3,8;3,8;3,43;3,43;3,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/06/1952;;1;1;92,1;3,06;9,626333;17;1;1;1;1;;0;3,06;3,06;3,06;3,06;8,14;8,14;7,3;5,9;4,5;3,8;3,43;3,43;5,2;6,25;9,82;17,97;78,2;28,3;12,68;8,98;6,6;5,9;4,85;3,8;3,615;3,615;3,615;3,615;12,09;16,81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/07/1952;;1;1;16,22;3,8;6,463871;23;12;1;1;1;;0;11,08;8,98;7,3;6,6;5,9;5,9;5,9;5,2;4,85;4,5;4,5;3,8;5,2;9,4;6,6;5,9;5,9;5,9;5,55;5,55;5,55;8,14;13,86;7,72;6,25;6,25;5,9;5,9;5,55;5,9;4,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/08/1952;;1;1;5,2;3,06;3,724032;2;24;1;1;1;;0;4,85;5,2;4,85;4,5;3,615;3,43;3,43;3,43;3,8;3,8;3,8;3,8;3,8;3,8;3,8;3,8;4,5;4,5;3,8;3,8;3,8;3,43;3,43;3,06;3,06;3,06;3,06;3,06;3,06;3,06;3,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/09/1952;;1;1;85;3,06;15,03767;6;1;1;1;1;;0;3,06;3,06;6,25;40,9;49,85;62,78;57,78;27,26;16,81;12,09;10,66;9,82;8,98;8,56;8,14;7,3;6,95;10,24;20,25;13,27;8,98;7,3;6,6;6,25;5,9;5,9;5,55;5,55;6,95;8,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/10/1952;;1;1;107;4,5;20,6871;19;5;1;1;1;;0;6,95;5,55;4,85;4,85;4,5;4,5;5,2;8,14;11,5;7,72;6,25;5,9;13,27;65,3;28,3;16,81;13,27;70,42;91,39;50,46;29,46;24,66;17,97;14,45;13,27;12,09;11,5;25,7;28,3;21,96;16,81;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/11/1952;;1;1;88,55;8,14;24,075;4;26;1;1;1;;0;16,22;42,08;80,24;83,64;64,04;42,67;30,04;25,18;22,53;20,82;17,97;16,81;14,45;12,09;11,08;10,66;9,82;8,98;18,54;25,18;16,81;15,04;11,08;9,82;8,98;8,14;8,14;8,14;15,04;48,02;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/12/1952;;1;1;31,78;6,6;12,15258;1;23;1;1;1;;0;28,88;17,97;14,45;14,45;15,04;13,27;11,08;9,82;8,98;8,98;8,98;9,82;12,68;20,25;17,97;12,68;10,24;8,98;8,14;7,72;7,3;7,3;6,6;6,6;8,98;21,96;13,27;9,4;9,4;8,14;17,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/01/1953;;1;1;71,7;8,14;21,75032;31;24;1;1;1;;0;23,1;16,81;13,86;14,45;36,82;27,26;59;43,26;25,7;19,68;15,04;13,27;11,5;10,66;24,14;18,54;17,4;15,63;18,54;13,27;11,5;10,66;9,4;8,14;32,36;20,25;15,04;13,27;11,5;39,54;64,67001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/02/1953;;1;1;45,03;9,4;18,7425;13;28;1;1;1;;0;39,54;24,14;17,4;16,22;15,04;13,27;11,5;10,66;9,82;9,82;27,26;26,74;45,03;33,52;31,78;29,46;24,66;19,11;15,63;13,86;12,09;11,5;11,08;11,5;13,86;11,08;9,82;9,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83660000;2;01/03/1953;;1;1;52,9;6,95;15,00548;9;30;1;1;1;;0;8,56;8,56;21,39;18,54;19,68;24,14;21,39;19,68;46,8;25,7;19,68;16,81;16,22;11,5;11,08;9,82;9,82;9,82;10,24;12,09;19,11;21,39;13,27;11,5;10,66;8,98;8,98;8,14;7,72;6,95;6,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/04/1953;;1;1;23,1;6,6;10,28133;17;26;1;1;1;;0;7,72;10,66;9,82;11,08;8,98;13,86;13,86;20,25;12,68;9,82;9,4;8,14;8,14;7,3;8,98;16,81;21,39;13,27;10,66;9,82;8,98;8,98;8,98;8,56;7,3;6,6;6,6;6,6;6,6;6,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/05/1953;;1;1;46,8;4,5;10,34806;25;6;1;1;1;;0;5,9;5,9;5,9;5,9;5,2;4,5;4,5;4,5;4,5;4,85;6,95;8,14;8,56;10,24;9,82;9,4;10,66;9,4;8,14;7,3;7,3;6,6;6,6;6,6;45,62;26,22;15,04;20,25;17,4;13,27;15,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/06/1953;;1;1;12,68;3,8;5,705;1;21;1;1;1;;0;12,09;10,24;8,98;8,14;7,3;7,3;7,3;6,95;6,6;6,25;6,25;5,9;5,9;5,9;5,55;5,2;4,5;4,5;4,15;4,15;3,8;3,8;3,8;3,8;3,8;3,8;3,8;3,8;3,8;3,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/07/1953;;1;1;28,3;3,245;5,413548;23;17;1;1;1;;0;3,8;3,8;3,8;4,5;5,55;3,8;3,8;3,8;3,615;3,8;4,85;3,8;3,615;4,15;3,615;3,43;3,245;3,245;3,8;3,8;3,615;4,5;25,7;16,22;7,72;6,25;5,2;5,2;5,2;5,2;5,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/08/1953;;1;1;23,1;2,875;5,284032;30;14;1;1;1;;0;5,2;5,2;4,85;3,8;3,43;3,43;3,43;3,43;3,43;3,615;3,615;3,43;3,06;2,875;3,06;3,43;3,43;3,43;3,43;3,43;4,85;5,2;4,85;4,5;4,15;3,43;10,24;9,82;13,27;20,25;10,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/09/1953;;1;1;78,2;3,8;9,193334;16;9;1;1;1;;0;6,95;6,25;5,55;5,2;4,85;5,2;4,85;4,85;3,8;4,5;4,5;4,5;4,5;4,15;37,5;43,26;17,4;10,24;8,98;8,56;7,72;6,95;6,6;9,82;9,82;8,98;9,82;7,3;6,6;6,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/10/1953;;1;1;180,8;6,25;30,80194;31;2;1;1;1;;0;6,6;6,25;6,6;6,6;11,08;12,68;8,98;7,3;6,6;6,6;6,6;6,95;11,08;12,68;16,81;39,54;43,85;32,94;28,3;25,18;20,25;24,66;119;59;34,78;25,18;28,3;55,95;64,67001;49,85;170;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/11/1953;;1;1;141;10,66;34,64533;1;28;1;1;1;;0;119;74,95;46,8;30,62;25,7;21,96;18,54;17,97;18,54;20,82;24,66;60,89;114,2;93,58;63,41;43,85;33,52;25,7;24,14;23,1;20,25;17,4;16,22;14,45;12,68;12,09;11,5;10,66;10,66;11,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/12/1953;;1;1;78,2;7,3;17,02097;5;30;1;1;1;;0;12,68;12,68;11,5;14,45;74,95;45,62;37,5;27,26;21,96;17,97;16,22;15,04;13,86;13,86;12,68;19,68;18,54;16,22;12,68;12,68;11,5;10,66;10,24;9,82;9,4;8,98;8,14;8,14;8,14;7,3;7,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/01/1954;;1;1;44,44;6,6;16,71258;27;1;1;1;1;;0;6,6;6,6;13,27;11,08;8,56;7,3;7,72;9,4;7,3;7,3;24,66;11,08;10,24;19,11;17,97;21,39;32,94;34,78;31,2;20,25;18,54;14,45;13,86;12,09;11,08;8,98;42,08;29,46;25,18;17,4;16,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/02/1954;;1;1;161,8;9,4;22,44857;27;5;1;1;1;;0;32,36;19,68;12,09;11,08;9,4;11,5;28,88;32,94;16,22;11,08;10,24;10,24;10,24;12,68;12,68;14,45;13,86;13,27;11,5;11,5;16,81;16,22;15,04;12,68;10,24;54,73;141;55,95;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83660000;2;01/03/1954;;1;1;292,9;10,66;30,63613;8;26;1;1;1;;0;33,52;28,3;23,1;33,52;32,94;23,62;18,54;212;90,68;59;36,82;28,88;26,22;21,96;29,46;26,22;23,1;24,66;20,25;18,54;17,4;15,63;13,86;12,68;11,5;10,66;10,66;11,5;11,5;11,5;11,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/04/1954;;1;1;160;9,82;28,60967;2;23;1;1;1;;0;131,1;144,6;105,5;64,67001;37,5;28,3;24,14;21,39;19,68;18,54;17,4;16,22;18,54;19,68;16,22;15,04;13,86;13,27;12,68;12,09;11,5;10,66;9,82;9,82;9,82;9,82;11,08;14,45;11,08;9,82;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/05/1954;;1;1;179;8,56;40,7329;18;8;1;1;1;;0;9,4;9,4;8,98;9,4;9,82;10,66;9,4;8,56;8,98;79,56;55,95;39,54;60,26;45,03;27,26;37,5;111;169;141;78,2;60,26;48,02;35,46;30,04;36,14;27,78;22,53;20,25;18,54;17,4;17,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/06/1954;;1;1;46,8;13,27;21,15867;16;9;1;1;1;;0;16,22;15,63;15,04;13,86;14,45;15,63;15,04;13,86;13,27;20,25;30,62;26,74;22,53;19,68;17,97;45,62;45,62;33,52;30,62;27,78;25,18;23,1;21,39;18,54;17,4;16,22;16,22;15,04;13,86;13,86;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/07/1954;;1;1;40,9;11,5;20,01677;4;3;1;1;1;;0;12,68;12,68;11,5;37,5;31,2;20,82;17,97;16,22;15,63;13,86;12,68;11,5;16,22;14,45;23,62;32,94;20,82;21,39;19,68;16,22;15,04;16,22;15,04;14,45;36,82;36,82;27,26;23,1;20,25;18,54;17,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/08/1954;;1;1;16,22;7,3;9,701936;1;20;1;1;1;;0;16,22;15,04;13,27;12,09;11,5;11,5;11,5;11,08;10,66;9,82;9,4;8,98;8,56;8,14;8,14;8,14;8,14;7,72;7,72;7,3;8,14;7,3;7,3;7,3;7,3;8,98;9,82;10,24;11,08;9,82;8,56;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/09/1954;;1;1;78,2;6,6;16,93267;28;8;1;1;1;;0;7,72;7,72;7,72;7,3;7,3;6,95;6,95;6,6;6,6;6,6;7,3;13,27;19,68;12,09;12,09;13,27;11,08;10,24;25,18;20,25;19,11;22,53;20,25;14,45;16,22;23,1;27,26;71,7;47,41;30,04;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/10/1954;;1;1;250;16,22;42,15258;21;16;1;1;1;;0;26,74;27,78;33,52;29,46;23,62;77,55;48,63;37,5;30,62;27,78;24,66;22,53;20,25;18,54;17,4;16,22;54,73;43,26;27,26;43,85;181,7;156;85,71;59;36,82;30,04;25,7;22,53;20,82;18,54;17,97;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/11/1954;;1;1;17,4;6,6;9,609;1;22;1;1;1;;0;17,4;16,22;15,04;13,27;11,5;11,5;11,08;10,66;10,66;10,66;10,66;11,08;10,66;9,82;9,82;8,98;8,56;8,14;8,14;7,72;7,3;6,6;6,6;6,6;6,6;6,6;6,6;6,6;6,6;6,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/12/1954;;1;1;15,04;4,85;6,774516;10;30;1;1;1;;0;6,6;6,6;6,6;6,6;6,6;6,25;5,9;5,2;5,2;13,27;8,98;6,6;5,9;5,9;5,2;5,2;6,6;10,66;9,82;9,4;8,56;7,72;6,95;6,25;6,25;5,55;5,55;5,2;5,2;4,85;4,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/01/1955;;1;1;65,3;3,8;8,31;14;6;1;1;1;;0;4,5;4,5;4,15;4,15;4,15;3,8;3,8;4,85;10,66;9,4;6,6;5,9;5,2;55,95;21,39;13,86;16,22;12,68;6,95;6,6;5,9;5,2;5,2;4,85;4,85;4,85;4,5;4,15;3,8;3,8;5,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/02/1955;;1;1;31,78;3,8;7,620357;17;8;1;1;1;;0;5,2;5,9;5,55;11,08;8,14;6,25;4,85;3,8;3,8;3,8;6,6;7,3;8,14;7,3;6,6;6,6;24,66;11,08;9,82;7,3;6,6;5,9;9,4;6,6;5,9;5,55;5,2;14,45;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83660000;2;01/03/1955;;1;1;40,9;5,2;11,41129;30;20;1;1;1;;0;10,24;7,72;6,95;9,4;20,82;33,52;18,54;14,45;11,08;9,4;8,56;8,14;7,3;6,6;6,6;6,6;6,25;5,9;5,55;5,2;5,2;5,9;9,4;11,5;11,5;11,08;11,08;9,82;16,81;34,1;18,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/04/1955;;1;1;34,1;7,3;12,88933;20;4;1;1;1;;0;10,24;8,98;8,14;7,3;7,3;10,66;9,4;8,98;8,14;28,3;15,04;10,24;8,98;8,98;15,63;14,45;13,86;12,68;21,96;29,46;25,7;17,97;15,63;12,68;11,08;9,82;8,98;8,98;8,98;8,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/05/1955;;1;1;272;4,85;27,95193;19;14;1;1;1;;0;7,3;6,95;6,6;6,6;5,9;6,25;6,25;6,25;6,25;5,9;5,55;5,2;5,2;4,85;5,9;8,98;26,74;59;258,8;164,5;71,7;46,8;26,74;20,25;16,81;15,04;13,27;12,68;12,09;11,5;10,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83660000;2;01/06/1955;;1;1;60,26;6,6;16,8;13;6;1;1;1;;0;9,82;8,98;8,14;7,3;6,95;6,6;6,6;6,6;6,6;6,6;6,6;34,78;52,29;29,46;16,22;20,25;49,24;34,1;25,7;20,25;17,97;17,97;20,25;16,81;14,45;12,09;11,5;10,66;9,82;9,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83660000;2;01/07/1955;;1;1;119;8,98;31,85193;4;1;1;1;1;;0;8,98;8,98;23,1;114,2;92,84;80,92;74,95;64,04;58,39;51,68;43,85;32,94;26,74;22,53;20,82;19,68;18,54;17,4;15,63;12,09;11,08;10,66;10,66;9,82;9,82;9,82;8,98;14,45;25,7;37,5;30,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
