//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84800000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84800000;2;01/06/1990;;1;1;9,64;1,1;1,879667;22;1;1;1;1;;0;1,1;1,1;1,1;1,58;2,06;2,3;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;9,64;4,67;3,26;3,02;2,54;2,54;2,06;1,58;1,34;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/07/1990;;1;1;5,84;1,1;1,93129;7;1;1;1;1;;0;1,34;1,1;1,1;1,1;3,02;4,28;5,84;5,84;3,89;3,5;2,78;2,3;1,82;1,58;1,1;1,1;2,06;1,82;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/08/1990;;1;1;8,52;0,92;1,732581;27;5;1;1;1;;0;1,1;1,1;1,1;1,1;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;1,1;1,01;0,92;0,92;0,92;0,92;0,92;0,92;1,1;0,92;0,92;1,34;7,96;6,62;5,45;4,28;3,89;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/09/1990;;1;1;13;2,54;7,552333;6;30;1;1;1;;0;7,01;11,88;6,62;5,06;3,5;7,4;11,32;10,2;9,64;8,52;7,4;9,08;9,64;9,64;8,52;7,4;7,4;7,96;8,52;9,64;11,32;9,08;7,4;6,62;6,62;5,84;4,28;3,5;3,02;2,54;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/01/1991;;1;1;6,62;2,06;3,464194;4;14;1;1;1;;0;3,89;3,5;3,5;6,62;6,23;5,84;5,06;5,06;4,28;3,5;3,02;2,54;2,54;2,06;2,54;4,28;3,5;3,26;2,78;2,54;2,3;2,06;5,06;3,89;3,5;2,78;2,54;2,54;2,06;2,06;2,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/02/1991;;1;1;6,62;1,58;3,591071;11;2;1;1;1;;0;2,06;1,82;1,58;2,54;3,02;2,54;4,28;3,5;3,5;3,5;5,06;6,23;5,84;5,06;4,28;3,5;3,26;3,02;2,54;2,06;2,54;2,54;3,02;3,02;5,06;5,06;3,5;6,62;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84800000;2;01/03/1991;;1;1;6,62;1,58;3,536774;22;3;1;1;1;;0;2,06;2,06;1,58;3,02;2,54;1,82;3,5;4,28;4,67;4,28;5,06;4,67;4,28;3,5;3,5;3,26;3,02;3,02;2,3;2,06;3,5;6,62;5,45;4,67;4,28;4,28;4,28;3,5;3,02;3,02;2,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/04/1991;;1;1;4,28;2,06;2,558;4;3;1;1;1;;0;3,02;2,54;2,06;4,28;3,5;3,5;3,5;3,02;3,02;2,78;2,78;3,02;2,54;2,06;2,06;2,06;2,06;2,06;2,06;2,06;2,06;2,06;2,3;2,54;3,02;2,54;2,06;2,06;2,06;2,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/05/1991;;1;1;;;;;;0;0;0;;0;2,78;2,78;2,3;2,06;2,06;1,82;1,58;1,58;2,06;2,06;2,06;2,06;2,06;1,58;1,58;1,58;1,58;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
84800000;2;01/10/1991;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,78;3,02;4,67;5,45;5,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/11/1991;;1;1;104,24;3,02;13,62067;2;11;1;1;1;;0;18,2;91,4;68,6;22,3;11,88;8,52;7,01;5,84;5,06;3,5;3,02;3,02;3,5;7,96;64,4;22,3;10,76;7,4;6,23;5,06;3,89;3,5;3,02;3,02;3,02;3,02;3,02;3,26;3,89;3,02;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/12/1991;;1;1;26,5;2,54;5,836452;27;1;1;1;1;;0;2,78;2,54;2,54;2,54;2,54;2,54;3,02;3,02;3,89;4,28;3,5;3,5;3,89;3,5;12,44;10,76;10,2;7,01;5,45;3,5;2,78;2,78;2,54;8,52;6,62;9,64;23,7;14,95;7,4;4,67;3,89;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/01/1992;;1;1;166,6;2,54;7,690645;29;10;1;1;1;;0;4,67;6,62;7,01;5,45;3,5;3,02;3,02;3,02;3,02;2,78;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,54;2,54;3,89;5,06;7,01;13,65;10,76;13,65;67,2;31,6;13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/02/1992;;1;1;23,7;3,5;6,142414;1;11;1;1;1;;0;17,55;14,95;10,76;9,08;7,4;7,01;6,62;6,23;5,45;4,67;3,5;3,5;3,5;3,5;3,5;9,64;7,96;6,62;5,84;5,06;3,89;3,5;3,5;3,5;5,45;5,06;3,89;3,5;3,5;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
84800000;2;01/03/1992;;1;1;16,9;3,02;4,699032;24;10;1;1;1;;0;3,5;3,5;5,84;6,23;6,23;5,06;3,89;3,5;3,5;3,02;3,02;3,02;3,02;3,02;3,02;4,28;3,5;3,02;3,02;3,02;3,02;3,02;7,96;16,25;10,2;7,4;6,62;5,06;3,89;3,02;3,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/04/1992;;1;1;3,02;1,1;1,668;1;11;1;1;1;;0;3,02;3,02;3,02;3,02;3,02;3,02;3,02;2,78;2,3;1,58;1,34;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/08/1992;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;5,84;4,67;3,5;3,5;3,5;5,45;16,25;10,2;7,4;6,23;6,62;4,67;3,5;4,67;3,5;4,28;4,67;4,28;3,5;3,5;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/09/1992;;1;1;11,88;3,02;5,026;24;2;1;1;1;;0;3,5;3,02;3,02;4,28;4,28;3,5;3,5;4,28;7,96;7,01;5,45;4,28;6,62;5,84;4,67;3,5;3,26;3,02;3,02;3,02;3,02;3,02;3,02;11,88;9,64;9,64;7,96;6,62;5,06;3,89;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/10/1992;;1;1;5,84;3,02;3,547419;16;3;1;1;1;;0;3,5;3,5;3,02;3,02;3,02;3,5;3,89;3,5;3,5;3,5;3,5;3,5;3,89;3,89;3,5;5,84;5,06;3,5;3,5;3,26;3,26;3,5;3,5;3,5;3,02;3,02;3,02;3,26;3,5;3,5;3,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/11/1992;;1;1;6,62;2,54;3,774;22;30;1;1;1;;0;3,89;3,5;4,28;4,28;3,5;3,26;3,02;3,02;3,02;3,02;3,02;3,02;3,02;3,02;3,02;3,02;3,02;3,02;3,02;3,02;3,02;6,62;5,84;5,45;5,45;5,84;5,06;4,67;3,5;2,78;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/12/1992;;1;1;9,64;2,54;3,805806;31;12;1;1;1;;0;3,89;4,67;3,89;3,5;4,67;3,89;3,5;3,5;4,28;3,26;3,02;2,78;2,78;3,02;3,02;3,5;3,5;4,28;3,89;3,5;4,28;4,28;3,5;3,5;3,5;3,5;3,5;3,5;3,5;3,5;9,08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/01/1993;;1;1;61,6;4,28;8,525484;24;10;1;1;1;;0;5,45;6,62;14,3;10,2;7,01;6,23;5,45;5,06;5,06;4,67;6,62;5,45;6,62;5,84;5,06;5,06;4,28;5,45;6,23;5,84;5,45;5,45;9,64;31,6;18,85;11,32;10,76;10,2;10,76;12,44;11,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/02/1993;;1;1;123,72;5,06;13,05929;21;6;1;1;1;;0;9,64;7,96;7,4;6,62;5,84;5,06;5,84;5,45;5,84;6,23;7,01;6,23;11,32;16,25;14,3;12,44;11,32;9,64;8,52;9,64;50;47,6;23;18,2;16,25;14,3;13;10,76;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84800000;2;01/03/1993;;1;1;13,65;2,54;7,172258;26;23;1;1;1;;0;9,64;7,96;10,2;11,88;10,76;9,64;9,08;7,96;7,01;5,45;4,28;4,28;3,5;4,67;5,84;5,45;5,06;6,23;7,4;7,01;5,84;5,06;3,02;2,78;9,08;13;8,52;6,23;6,23;7,4;11,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/04/1993;;1;1;14,3;2,78;5,688334;1;12;1;1;1;;0;13,65;9,64;8,52;6,23;5,45;6,23;7,4;6,23;4,67;3,5;3,02;2,78;3,26;4,28;4,28;3,26;4,67;4,28;3,5;3,5;4,67;6,23;6,23;6,23;5,84;5,45;5,84;7,4;7,4;7,01;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/05/1993;;1;1;6,62;2,54;3,790323;1;16;1;1;1;;0;6,23;6,23;5,84;5,45;5,06;5,06;4,28;4,28;3,89;3,5;3,5;3,26;3,02;3,02;2,78;2,54;3,5;3,26;3,02;3,02;2,78;2,78;2,54;2,54;4,67;4,28;3,89;3,5;3,5;3,26;3,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/06/1993;;1;1;3,26;0,65;2,085;18;17;1;1;1;;0;2,78;2,54;2,3;2,54;2,54;2,78;2,78;2,54;2,06;1,82;1,82;1,58;1,58;1,01;0,83;0,74;0,65;3,02;3,02;3,02;2,78;2,54;2,3;2,3;2,06;1,82;1,82;1,82;1,58;1,58;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/07/1993;;1;1;97,8;1,1;8,970645;4;29;1;1;1;;0;1,58;23;71,5;76;13;10,2;9,64;7,4;6,23;5,06;5,06;4,28;3,5;3,26;3,26;3,26;3,02;3,02;3,02;2,78;2,54;2,3;2,3;2,06;1,82;1,58;1,58;1,34;1,1;1,82;1,58;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/08/1993;;1;1;2,3;0,83;1,066129;9;23;1;1;1;;0;1,58;1,1;1,1;1,01;1,01;0,92;0,92;0,92;2,3;1,82;1,82;1,34;1,1;1,1;1,01;1,01;0,92;0,92;0,92;0,92;0,92;0,92;0,83;0,83;0,83;0,83;0,83;0,83;0,83;0,83;0,83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/09/1993;;1;1;82;0,92;9,987333;23;8;1;1;1;;0;1,58;2,3;2,3;1,58;1,1;1,1;1,01;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;10,2;10,2;10,76;64,4;52,4;34,15;32,45;22,3;17,55;12,44;10,76;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/10/1993;;1;1;13,65;0,92;4,008065;4;13;1;1;2;;0;8,52;6,23;10,2;13,65;11,32;8,52;6,62;5,06;3,5;2,78;1,58;1,1;0,92;0,92;0,92;0,92;1,01;1,1;1,1;4,28;2,78;4,67;3,89;4,28;5,06;3,5;3,26;2,54;1,82;1,1;1,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
84800000;2;01/11/1993;;1;1;18,2;0,92;3,12;26;1;1;1;1;;0;1,01;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;0,92;1,01;1,1;1,1;5,06;4,67;3,89;5,06;2,54;2,54;2,54;1,34;1,01;3,5;11,88;14,3;9,64;6,62;4,67;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/12/1993;;1;1;18,85;3,02;9,164516;9;23;1;1;2;;0;5,45;8,52;13,65;9,64;7,01;10,2;17,55;16,9;18,85;16,9;14,3;11,88;10,76;9,64;7,01;11,32;10,2;8,52;7,01;6,62;5,84;3,89;3,02;3,02;3,02;3,5;3,89;5,06;4,28;13,65;13;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/01/1994;;1;1;11,88;1,58;4,238387;12;3;1;1;1;;0;2,3;2,3;1,58;1,58;1,58;1,58;1,58;1,58;2,3;2,54;2,06;5,45;9,08;7,4;3,5;3,02;2,3;2,06;2,06;1,58;1,58;10,2;10,76;10,2;5,06;5,06;5,06;5,45;6,23;5,84;8,52;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/02/1994;;1;1;25,1;5,84;11,43964;10;1;1;1;1;;0;6,23;6,23;7,01;7,96;7,4;6,62;6,62;6,23;15,6;24,4;21,6;15,6;12,44;11,88;11,32;8,52;8,52;7,4;8,52;9,64;13,65;16,25;14,95;11,88;10,76;11,88;13;18,2;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84800000;2;01/04/1994;;1;1;2,06;1,1;1,66;1;14;1;1;1;;0;2,06;2,06;2,06;2,06;2,06;2,06;2,06;2,06;2,06;2,06;1,58;1,58;1,58;1,1;1,1;1,1;1,58;1,82;1,34;1,58;2,06;1,34;1,1;2,06;1,82;1,58;1,58;1,1;1,1;1,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/05/1994;;1;1;;;;;;0;0;0;;0;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,1;1,34;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
84800000;2;01/09/1994;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,28;0,32;0,36;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;
84800000;2;01/10/1994;;1;1;82,4;0,36;7,973871;23;1;1;1;1;;0;0,36;1,05;3,35;8,85;5;3,68;3,35;3,02;2,36;2,36;4,01;5,55;3,68;2,03;1,18;0,79;1,18;5;6,65;17,1;6,65;12,7;62,9;27,3;18,2;12,7;9,4;7,2;5;3,02;1,57;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/11/1994;;1;1;48;0,66;4,566333;18;3;1;1;1;;0;1,18;0,79;0,66;0,79;0,79;0,92;0,92;0,92;1,05;0,92;0,92;0,92;0,92;0,92;0,92;1,44;5;34,55;31,65;9,95;10,5;6,65;4,01;2,36;1,44;1,18;3,35;4,67;3,68;3,02;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/04/1995;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;1,05;0,92;0,79;0,4;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;
84800000;2;01/05/1995;;1;1;1,31;0,24;0,4967742;30;4;1;1;1;;0;0,36;0,28;0,28;0,24;0,24;0,36;0,79;0,66;0,53;0,53;0,53;0,4;0,4;0,36;0,66;0,66;0,66;0,53;0,53;0,4;0,4;0,36;0,36;0,36;0,36;0,32;0,28;0,28;0,79;1,31;1,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/06/1995;;1;1;9,4;0,32;2,491667;18;7;1;1;1;;0;1,05;0,92;0,66;0,66;0,4;0,36;0,32;1,18;1,18;3,02;2,69;2,03;1,57;2,03;2,03;2,03;2,36;9,4;8,3;4,01;3,02;2,03;1,7;3,02;3,02;3,02;2,69;3,35;3,68;3,02;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/07/1995;;1;1;42;1,05;4,998065;22;16;1;1;1;;0;2,03;1,44;1,7;1,7;1,57;2,69;8,3;4,34;3,35;3,02;1,7;1,44;1,31;1,18;1,18;1,05;1,18;1,44;2,03;3,68;4,34;42;22,95;11,6;7,75;4,67;2,69;1,57;2,69;4,67;3,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/08/1995;;1;1;18,2;0,4;3,663548;4;30;1;1;1;;0;3,35;2,69;3,68;18,2;9,4;4,34;3,02;3,02;3,68;5;5,55;4,34;3,35;1,57;1,44;2,36;4,34;4,67;4,67;4,67;4,01;3,35;2,69;2,69;2,36;1,7;1,18;0,79;0,66;0,4;0,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/09/1995;;1;1;27,3;0,36;2,788333;29;16;1;1;1;;0;0,53;0,92;0,79;0,66;0,66;0,66;0,79;0,92;0,92;0,79;0,4;0,53;0,4;0,4;0,4;0,36;0,36;0,36;1,57;2,03;1,57;3,68;2,69;2,03;2,03;3,02;4,34;4,34;27,3;18,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/10/1995;;1;1;11,6;0,66;3,382903;21;19;1;1;1;;0;10,5;4,67;3,68;3,35;3,02;2,36;2,03;1,7;1,44;1,31;1,18;1,05;1,05;1,05;1,05;0,92;0,79;0,79;0,66;7,2;11,6;6,65;3,35;2,36;2,03;1,44;3,68;10,5;7,75;3,68;2,03;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/11/1995;;1;1;;;;;;0;0;0;;0;1,44;1,05;0,92;0,79;0,79;0,66;0,79;0,92;1,05;1,31;2,69;3,35;4,34;4,34;8,85;18,2;10,5;6,65;13,8;;6,1;5;19,3;8,85;4,67;3,68;3,02;8,3;4,67;3,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/12/1995;;1;1;;;;;;0;0;0;;0;3,02;2,69;2,69;2,03;1,57;1,31;1,05;1,05;0,79;0,66;0,66;0,79;1,57;1,31;1,18;1,05;0,92;0,92;0,79;0,32;0,79;0,79;0,79;54,4;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;
84800000;2;01/02/1996;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;3;2,814;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;
84800000;2;01/03/1996;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;3;2,814;3;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;
84800000;2;01/04/1996;;1;1;33,32;1,698;7,166133;11;25;1;1;1;;0;3;3;3;2,814;2,814;2,814;2,814;2,814;2,814;12,4;33,32;33,32;16,6;11;10,5;11;10,5;9,5;8,5;6;5,1;4,5;3,3;2,256;1,698;2,07;1,884;1,884;1,698;2,07;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/05/1996;;1;1;14,5;1,14;3,163097;23;20;1;1;1;;0;2,07;2,07;2,07;2,07;2,07;2,07;2,07;1,884;1,884;1,884;1,698;1,698;1,698;1,698;1,512;1,512;1,326;1,326;1,326;1,14;1,14;1,14;14,5;7,5;5,4;5,1;4,8;4,2;3,9;3,6;11,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/06/1996;;1;1;20,85;1,698;5,433267;27;15;1;1;1;;0;11;9;8,5;7;6;6;5,4;4,8;4,5;4,2;3,6;2,814;2,442;2,07;1,698;2,256;2,442;2,814;2,814;3;3,3;3;2,814;2,628;2,256;9;20,85;11,7;10;5,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/07/1996;;1;1;;;;;;0;0;0;;0;4,2;4,2;3,9;3,6;3,3;3;3;3,6;2,814;2,442;2,256;2,256;2,07;2,07;2,07;1,884;1,884;1,884;1,698;1,698;1,512;1,326;1,14;1,14;1,14;1,14;1,884;1,698;1,512;1,512;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
84800000;2;01/08/1996;;1;1;35,26;;;13;;1;0;0;;0;1,14;1,14;;;;;;;13,1;13,1;8;19,9;35,26;25,6;18,95;13,1;10;5,4;3,3;2,628;2,256;1,698;1,326;1,14;;;2,628;5,7;6;6;6;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;
84800000;2;01/09/1996;;1;1;80;2,07;13,2988;25;15;1;1;2;;0;6;5,7;5,1;4,8;4,8;4,8;4,5;5,4;4,8;4,5;3,9;3,6;3;2,814;2,07;8,5;7;6;5,4;5,4;4,8;4,5;11,7;26,55;80;56,4;36,23;31,38;28,47;20,85;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/10/1996;;1;1;34,29;3,9;11,56903;22;31;1;1;2;;0;15,9;13,8;13,1;10,5;9;7,5;5,7;5,1;4,8;5,7;6,5;6;7;9,5;10;8,5;9;7;6,5;7;24,65;34,29;23,7;20,85;26,55;19,9;15,2;11;6;4,5;3,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;
84800000;2;01/11/1996;;1;1;34,29;1,698;8,7716;17;30;1;1;1;;0;3,3;5,4;23,7;11,7;5,4;3,9;3,6;3,3;3,3;3,3;5,7;4,8;3,9;5,4;4,5;19,9;34,29;34,29;21,8;12,4;8;6,5;7;7,5;5,7;4,5;3,3;2,814;2,256;1,698;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84800000;2;01/12/1996;;1;1;;;;;;0;0;0;;0;1,326;1,14;;1,326;1,884;5,7;12,4;4,8;2,628;3,9;5,7;4,5;27,5;22,75;23,7;;;;;20,85;;13,1;10;12,4;9;7,5;14,5;20,85;19,9;13,1;8;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;
84800000;2;01/01/1997;;1;1;;;;;;0;0;0;;0;4,8;3,9;2,628;1,884;2,628;2,442;1,884;2,07;2,442;51,6;40,44;12,4;8;5,1;4,2;3,6;3,3;3;;22,75;;;;;60;56,4;45,84;33,32;16,6;44,76;78,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;
