//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73690001
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73690001;1;01/11/2011;;1;1;34,18;10,814;17,0652;27;25;0;0;1;;0;25,54;23,06;21,86;21,14;19,27;18,625;17,98;15,205;16,475;15,83;15,4;15,83;15,615;15,83;18,195;16,905;15,615;15,205;15,4;15,4;15,205;16,475;15,205;14,035;12,28;14,815;23,3;16,045;15,205;15,01;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/12/2011;;1;1;27,62;8,07;12,0521;10;30;0;0;1;;0;15,205;15,83;13,84;11,695;11,89;12,28;12,475;12,085;11,89;21,62;13,06;11,5;10,128;12,085;10,9855;10,128;10,471;10,2995;9,9565;9,9565;9,9565;10,128;11,157;13,45;14,815;10,9855;10,9855;10,2995;9,442;8,756;16,26;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/01/2012;;1;1;24,5;6,906;12,0862;14;12;0;0;1;;0;14,425;17,12;10,6425;9,9565;9,2705;9,785;10,128;13,645;10,128;8,413;7,6335;7,0515;10,471;22,1;15,83;11,157;11,5;10,471;10,128;9,785;8,756;9,099;10,128;14,23;18,84;17,12;14,62;14,035;13,45;12,67;12,085;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/02/2012;;1;1;33,06;9,785;13,3901;28;14;0;0;1;;0;11,695;11,695;11,157;11,695;11,695;11,3285;10,814;11,157;10,9855;12,085;11,5;10,9855;10,2995;9,9565;10,128;11,3285;11,157;11,3285;10,814;12,865;11,3285;12,28;10,814;10,2995;17,12;25,02;24,5;29,7;22,58;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
73690001;1;01/03/2012;;1;1;21,62;7,779;11,7716;1;31;0;0;1;;0;20,66;20,42;17,55;14,23;13,45;13,45;13,255;15,4;15,205;10,9855;10,6425;9,6135;9,785;10,814;10,471;10,471;10,9855;9,785;10,471;10,2995;9,785;11,157;10,814;10,2995;10,2995;9,785;10,471;9,099;8,9275;8,413;7,9245;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/04/2012;;1;1;24,5;4,688;8,7897;26;17;0;0;1;;0;8,413;8,413;8,07;7,6335;7,6335;8,413;7,3425;8,07;7,488;8,07;8,07;7,779;6,324;9,442;6,615;7,197;5,451;6,615;5,451;7,197;7,779;6,906;5,742;6,906;7,779;23,06;9,785;9,442;19,055;17,55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
73690001;1;01/05/2012;;1;1;13,06;6,324;9,1064;1;29;0;0;1;;0;12,475;11,5;11,89;12,67;11,89;11,157;10,6425;10,6425;10,814;10,471;10,471;10,471;8,413;8,07;8,07;8,07;7,6335;7,6335;7,488;7,779;7,9245;7,779;7,779;7,6335;8,5845;8,07;7,3425;7,3425;6,615;7,488;7,488;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/06/2012;;1;1;70,46;5,451;16,2538;11;2;0;0;1;;0;7,488;6,1785;8,413;8,756;10,2995;8,07;8,756;9,099;8,413;16,69;57,95;29,18;20,18;19,94;18,195;15,83;16,26;18,84;19,27;19,7;17,12;17,765;17,765;17,12;16,26;15,4;15,01;14,62;14,62;14,425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
73690001;1;01/07/2012;;1;1;72,02;8,756;15,5065;30;20;0;0;1;;0;14,425;11,89;11,5;11,157;11,5;10,814;11,5;11,5;11,5;10,6425;11,3285;10,814;10,2995;10,471;9,9565;11,157;11,695;10,9855;11,157;9,099;8,756;9,442;9,2705;9,2705;14,23;13,06;34,18;24,02;23,06;62,98;49,04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/08/2012;;1;1;47,7;8,756;16,0771;1;22;0;0;1;;0;44,5;34,18;28,14;23,3;21,38;19,27;18,84;17,55;16,69;16,26;16,26;16,26;16,26;15,4;15,4;15,205;15,01;15,01;14,62;13,45;10,6425;8,756;8,756;8,756;9,099;9,099;9,6135;10,2995;9,785;10,471;10,128;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/09/2012;;1;1;14,62;6,324;10,0369;19;9;0;0;1;;0;9,2705;9,6135;9,2705;9,442;9,9565;9,9565;8,9275;7,0515;6,324;10,128;13,06;13,06;13,06;13,06;12,28;9,6135;9,2705;9,2705;13,06;10,2995;10,128;9,099;8,2415;8,2415;9,9565;10,128;10,471;10,9855;9,9565;7,9245;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/10/2012;;1;1;33,06;7,488;11,0186;28;24;0;0;1;;0;10,6425;9,2705;8,5845;10,471;9,442;8,756;8,9275;9,099;9,6135;10,128;9,442;8,2415;7,779;7,6335;10,471;10,471;9,9565;10,128;10,814;11,157;10,6425;8,5845;10,2995;8,07;8,756;9,442;10,814;25,02;22,1;18,625;18,195;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/11/2012;;1;1;18,84;7,488;10,0686;3;26;3;3;3;;0;15,83;14,035;16,045;13,645;11,5;10,2995;10,6425;10,471;9,9565;8,756;8,07;8,413;8,07;7,6335;7,779;9,099;8,07;8,756;8,756;8,756;8,07;9,2705;10,814;12,67;10,471;8,756;9,785;8,756;9,442;9,442;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
73690001;1;01/12/2012;;1;1;43,86;7,197;12,4774;28;10;0;0;1;;0;7,9245;10,814;9,099;7,779;7,779;8,2415;7,488;9,099;7,488;7,3425;7,779;10,814;10,471;10,2995;9,099;13,255;11,695;10,471;10,814;10,6425;10,6425;14,815;14,035;11,695;10,814;11,3285;17,335;35,6;25,54;24,26;22,34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/01/2013;;1;1;89,4;8,756;21,2547;8;22;0;0;1;;0;22,82;21,62;19,7;17,55;16,475;20,42;27,62;84,395;51,385;34,74;26,58;23,54;20,18;18,84;17,12;20,66;19,27;17,55;17,98;15,83;15,83;11,695;15,01;13,45;14,23;14,23;13,255;12,085;12,865;11,157;10,814;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/02/2013;;1;1;60,08;6,324;13,9957;18;10;0;0;1;;0;12,67;13,45;13,06;10,9855;10,6425;11,89;9,9565;10,814;8,413;7,9245;10,2995;8,07;7,6335;9,9565;11,5;9,2705;8,9275;29,7;29,7;20,42;22,58;21,14;16,905;15,4;14,815;16,905;15,205;13,645;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
73690001;1;01/03/2013;;1;1;137,3;11,5;33,3256;13;4;0;0;1;;0;14,815;13,255;13,06;11,89;13,06;13,645;15,4;14,23;34,18;56,53;62,61;67,05;115,5;70,46;68,16;55,11;47,06;35,02;29,7;28,4;39,2;31,38;26,06;25,8;22,82;21,38;19,7;18,41;17,55;16,045;15,615;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/04/2013;;1;1;60,08;13,45;21,9917;12;28;0;0;1;;0;15,4;21,14;17,55;15,83;30,82;24,02;20,18;25,02;35,9;22,58;20,18;37,7;49,71;38,9;32,78;27,88;23,78;19,485;18,84;17,12;16,26;15,615;15,205;14,62;14,425;14,23;13,84;13,645;13,645;13,45;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/05/2013;;1;1;31,94;10,128;14,5685;16;13;0;0;1;;0;13,45;13,84;14,425;14,23;14,425;14,035;13,84;14,23;12,28;12,28;11,3285;10,814;10,814;10,814;15,205;29,7;22,34;19,7;14,815;14,815;15,205;13,06;15,83;14,62;12,28;13,45;10,6425;11,157;16,905;16,475;14,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/06/2013;;1;1;114;11,5;41,9862;25;14;0;0;1;;0;18,195;96;51,385;37,4;27,1;22,82;21,62;19,7;18,41;16,69;16,26;15,4;13,45;11,89;15,615;15,01;15,83;15,615;27,1;25,02;67,42;94;81,56;83,18;107,5;89,86;70,46;58,305;54,4;52,39;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/07/2013;;1;1;93,08;15,4;27,8737;21;13;0;0;1;;0;48,37;38,3;33,34;28,66;25,8;23,78;22,34;23,06;19,485;18,625;17,765;17,335;16,475;17,55;15,83;16,26;16,045;16,69;20,9;33,9;86,64;57,95;48,705;38,9;32,5;27,1;23,54;22,58;19,27;18,625;17,765;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/08/2013;;1;1;231,8;15,4;42,4002;10;3;0;0;1;;0;17,12;17,12;15,4;21,38;16,69;35,6;64,09;46,1;49,71;203,3;157,1;99,5;70,85;56,175;47,38;39,5;32,5;29,18;26,32;23,54;20,66;19,485;18,84;17,98;17,765;24,5;31,38;29,18;23,78;21,86;20,42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/09/2013;;1;1;315;12,28;47,6328;23;6;0;0;1;;0;18,84;23,54;21,14;19,055;18,195;13,84;16,045;16,045;16,475;16,475;15,205;15,205;14,815;14,62;14,23;26,58;46,42;30,82;24,5;28,14;64,09;201,1;266,9;135,1;88,48;64,46;52,725;48,035;53,73;44,18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
73690001;1;01/10/2013;;1;1;94;14,62;31,8908;25;23;3;3;3;;0;66,31;56,885;48,37;45,78;38,6;32,22;28,4;24,5;23,54;21,14;19,94;18,84;19,055;17,55;15,83;16,475;16,045;15,4;15,205;15,205;22,1;22,1;16,475;53,395;86,64;59,015;50,38;41;33,62;25,54;23,06;;;;;;;;;;;;3;3;3;;;;;;;;;;;;;;;;;;
73690001;1;01/11/2013;;1;1;26,06;12,28;16,1638;12;19;0;0;1;;0;21,62;19,27;18,625;16,475;16,045;16,26;16,475;15,01;16,045;16,045;15,01;22,82;16,69;15,01;14,62;18,625;15,83;15,4;13,06;17,12;16,26;17,98;15,205;14,425;13,645;14,23;14,035;13,84;15,4;13,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
73690001;1;01/12/2013;;1;1;24,02;7,197;12,8265;2;26;0;0;1;;0;14,035;20,42;15,205;13,84;16,26;19,94;17,765;16,26;15,615;16,045;14,23;15,615;16,045;14,23;13,255;12,865;11,157;11,5;11,3285;11,157;11,3285;10,814;10,2995;8,9275;9,2705;7,9245;8,9275;8,413;8,2415;7,779;8,9275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/01/2014;;1;1;13,45;6,615;9,2546;26;2;0;0;1;;0;9,099;7,0515;11,157;10,9855;10,814;8,9275;8,9275;8,07;8,413;7,3425;8,756;7,779;10,2995;8,756;8,07;8,756;8,756;7,9245;7,488;10,471;10,471;10,128;10,471;8,07;9,9565;13,06;9,9565;7,9245;8,9275;10,6425;9,442;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/02/2014;;1;1;11,5;5,16;8,2161;5;12;0;0;1;;0;9,2705;9,9565;7,9245;9,9565;11,157;10,471;8,9275;8,2415;7,779;6,615;5,5965;6,4695;8,2415;8,07;7,9245;6,7605;6,906;6,615;7,197;7,0515;8,5845;9,099;9,442;9,442;9,2705;6,1785;9,2705;7,6335;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
73690001;1;01/03/2014;;1;1;71,24;5,742;15,0201;20;10;0;0;1;;0;7,9245;8,07;8,2415;11,5;13,06;9,2705;9,442;8,756;7,9245;6,906;7,9245;8,07;10,6425;9,442;9,2705;9,6135;12,475;14,035;16,045;59,725;35,02;28,14;23,54;20,9;19,27;17,12;15,205;15,01;13,84;14,035;15,205;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/04/2014;;1;1;71,24;8,07;12,5488;30;16;0;0;1;;0;14,035;13,45;12,475;12,085;11,89;11,695;11,5;10,9855;13,06;12,67;10,6425;12,28;12,865;11,89;10,128;8,413;11,157;11,157;11,89;10,471;10,471;12,865;14,23;12,475;11,3285;10,814;10,6425;10,6425;11,157;37,1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
73690001;1;01/05/2014;;1;1;315;10,814;36,1099;1;19;0;0;1;;0;282,5;141,7;84,8;59,015;44,18;33,9;31,66;24,26;21,86;19,055;17,55;15,205;12,28;13,06;12,865;13,06;11,89;11,3285;11,3285;11,89;12,085;30,26;38,3;28,14;22,34;21,14;20,66;19,7;17,12;15,615;20,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/06/2014;;1;1;702;19,7;119,5368;28;23;0;0;1;;0;61,145;44,18;32,78;28,14;23,78;38,9;72,02;135,1;228,55;118;74,75;61,145;46,74;50,715;39,2;33,34;30,26;30,82;28,66;27,1;24,5;21,14;19,7;21,62;78,32;391,7;660;662,1;314,35;187,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
73690001;1;01/07/2014;;1;1;136,2;15,83;33,3776;1;17;0;0;1;;0;124;88,02;70,46;57,595;49,71;46,42;38,9;33,34;28,92;26,32;23,54;21,86;20,66;19,485;19,7;18,41;16,475;19,7;19,7;18,195;17,335;17,55;17,12;52,39;37,4;27,62;23,3;21,38;20,42;19,94;18,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/08/2014;;1;1;50,38;10,814;16,011;31;21;0;0;1;;0;18,625;21,62;17,765;17,335;15,4;17,12;16,905;16,045;16,045;16,69;16,045;15,615;15,83;15,83;15,205;22,34;23,06;18,625;15,615;13,06;10,9855;11,157;11,695;11,695;12,085;12,085;12,28;12,475;12,865;12,865;31,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/09/2014;;1;1;521,2;13,45;49,0725;30;18;0;0;1;;0;36,5;23,3;35,9;22,58;20,66;17,98;22,34;19,055;15,4;16,26;15,4;15,615;15,205;14,62;17,765;14,425;14,035;17,765;64,83;35,9;26,32;23,06;21,14;31,94;28,14;33,62;38,3;41,62;303,3;469,2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
73690001;1;01/10/2014;;1;1;571,6;14,62;51,4694;1;29;0;0;1;;0;522;233,75;130;85,72;68,16;45,78;38;32,5;28,66;27,88;25,02;23,3;21,62;20,9;19,7;18,84;18,41;18,195;19,055;20,9;17,55;17,335;16,26;15,615;15,205;16,26;15,4;15,615;15,4;16,045;16,475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/11/2014;;1;1;36,5;9,785;15,3042;7;4;0;0;1;;0;16,26;16,045;13,45;13,45;16,475;16,045;25,54;20,9;19,485;16,26;16,045;14,23;14,815;15,615;15,205;15,4;15,4;14,815;14,425;13,645;12,67;12,28;11,5;11,695;17,98;16,26;15,615;13,06;12,67;11,89;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/12/2014;;1;1;36,5;5,742;12,5116;31;7;0;0;1;;0;11,5;11,5;16,26;13,45;10,471;7,6335;6,615;8,756;9,442;9,2705;10,471;17,55;18,625;16,045;14,62;12,67;11,695;9,9565;10,128;11,157;11,89;13,06;10,9855;10,128;10,2995;11,157;14,23;13,45;12,865;15,4;26,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/01/2015;;1;1;64,46;14,23;25,6942;2;27;0;0;1;;0;47,7;53,73;59,37;41,94;35,3;28,14;30,54;25,02;24,76;26,58;32,78;23,06;19,94;21,14;25,8;21,86;22,82;21,38;22,1;19,94;18,195;17,335;16,26;16,475;18,625;16,905;17,55;18,84;17,335;17,98;17,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/02/2015;;1;1;38,3;13,06;18,9105;13;8;0;0;1;;0;16,045;16,045;16,26;16,905;15,83;16,905;14,62;13,84;14,035;15,83;16,26;16,26;34,74;25,28;23,06;20,66;20,18;18,84;19,7;19,27;17,765;18,84;24,26;23,06;20,42;19,055;18,195;17,335;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
73690001;1;01/03/2015;;1;1;23,54;9,099;14,812;8;17;0;0;1;;0;17,335;14,425;16,69;18,84;21,38;19,94;16,475;19,485;22,1;18,41;16,69;15,4;15,01;16,26;15,205;11,5;10,128;11,89;10,9855;11,89;11,695;11,89;10,9855;10,814;12,475;11,5;9,785;11,5;18,84;15,615;14,035;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/04/2015;;1;1;13,84;7,197;9,7249;21;17;0;0;1;;0;13,45;13,255;12,28;10,9855;10,2995;11,695;10,9855;9,442;8,2415;7,9245;8,07;7,6335;9,785;9,099;8,756;8,413;7,6335;8,9275;8,07;8,413;11,695;10,2995;10,6425;10,471;9,785;8,5845;8,756;8,5845;9,442;10,128;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/05/2015;;1;1;73,58;6,906;18,0397;27;14;0;0;1;;0;9,9565;9,442;10,128;15,4;9,785;8,5845;9,442;7,9245;7,779;10,471;9,442;8,756;8,07;7,197;7,488;8,07;9,099;8,756;8,07;8,5845;10,471;11,157;10,128;44,18;41,3;35,6;69,68;53,73;41,94;33,06;25,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/06/2015;;1;1;268,2;12,67;44,5648;21;8;3;3;3;;0;21,14;18,84;17,12;16,905;15,4;14,23;13,45;12,865;14,035;13,06;14,425;14,62;24,76;140,05;110;129,5;81,965;106,5;91,24;64,46;147,2;43,54;37,7;33,06;28,14;22,82;20,66;20,9;19,7;28,66;;;;;;;;;;;;;;;;3;;;;;;3;;;;;;;;;;0;
73690001;1;01/07/2015;;1;1;218,8;18,41;73,7548;15;7;0;0;1;;0;38,6;28,4;27,36;26,58;22,58;20,66;26,32;80,345;85,72;86,18;88,48;108,5;136,2;146,1;208,8;181,3;129,5;94,5;76,7;59,37;67,79;60,08;49,375;80,345;82,775;68,9;55,82;47,06;39,5;33,9;28,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/08/2015;;1;1;31,94;11,89;16,541;27;20;0;0;1;;0;28,4;23,06;22,82;20,42;18,625;17,335;16,905;15,615;14,425;14,23;13,84;13,06;14,23;13,84;14,035;13,645;13,45;12,865;12,28;12,085;12,865;12,475;15,4;16,69;17,98;14,23;29,44;22,34;17,335;14,23;14,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/09/2015;;1;1;263;13,06;33,8328;28;24;0;0;1;;0;14,035;15,205;20,66;29,98;19,485;17,12;16,045;31,66;24,02;20,66;23,3;19,7;16,69;17,12;16,475;15,83;15,615;16,26;27,88;18,41;14,035;15,01;14,23;13,45;21,86;26,06;109;219,45;114,5;71,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/10/2015;;1;1;224;26,06;82,8582;14;31;0;0;1;;0;54,065;46,74;72,02;54,755;43,54;35,02;32,22;28,66;101,5;186,25;164,8;79,94;68,16;191,2;124;146,65;170,3;102;74,36;58,66;57,24;108;158,75;80,75;71,24;61,145;54,4;45,78;37,4;32,22;26,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/11/2015;;1;1;191,2;18,41;56,1752;24;6;0;0;1;;0;24,76;26,06;23,3;21,86;21,14;19,055;19,7;45,14;67,42;47,38;52,39;46,74;45,46;52,39;44,5;36,5;44,5;39,8;35,3;47,38;41;38,9;87,56;167;97;70,46;62,24;172,5;109,5;78,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/12/2015;;1;1;158,2;26,06;56,0819;5;17;0;0;1;;0;61,5;60,08;55,82;87,1;146,1;100,5;64,46;49,71;45,14;97,5;67,42;50,38;40,1;43,22;36,5;30,82;26,58;29,18;85,72;108,5;70,07;55,11;48,37;45,78;38,3;33,06;29,44;30,26;42,9;28,66;30,26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/01/2016;;1;1;45,78;11,157;19,7835;11;21;0;0;1;;0;23,06;22,34;22,1;20,9;17,765;24,5;25,02;21,86;25,02;24,5;44,82;36,8;28,4;24,26;20,18;20,18;18,625;17,12;15,615;13,84;12,475;12,085;12,085;11,695;11,89;12,67;12,865;13,84;13,06;13,06;20,66;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/02/2016;;1;1;61,5;14,23;27,3412;26;11;0;0;1;;0;22,58;17,55;17,12;20,9;17,55;26,32;30,82;26,32;23,06;21,38;16,69;18,41;18,41;26,58;24,02;20,42;19,27;18,625;17,765;31,38;36,2;35,02;31,1;26,58;25,8;55,11;47,38;54,755;45,78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;
73690001;1;01/03/2016;;1;1;76,7;16,69;34,9721;22;18;0;0;1;;0;35,3;29,98;49,71;49,375;40,7;33,62;26,84;23,3;25,54;51,385;55,465;45,78;39,5;32,22;26,06;25,8;23,78;17,55;17,335;16,905;21,86;59,37;62,24;42,9;37,1;44,82;39,5;33,06;30,26;25,02;21,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73690001;1;01/04/2016;;1;1;46,42;11,89;19,328;27;21;0;0;1;;0;20,42;20,18;17,55;17,335;17,98;16,475;17,335;16,905;16,26;17,55;17,335;16,905;16,475;19,94;23,06;19,27;16,26;15,4;14,815;14,23;12,475;18,195;16,26;15,83;22,34;30,82;40,7;27,1;22,34;22,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;1;01/05/2016;;1;1;65,94;13,06;24,8787;21;19;0;0;1;;0;17,98;18,41;18,84;18,41;14,62;20,9;21,38;18,195;22,1;17,335;17,98;18,41;18,195;16,475;17,55;22,1;17,335;15,83;13,45;19,055;61,87;44,5;42,9;46,1;38,9;31,94;30,26;29,7;26,58;28,4;25,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;1;01/06/2016;;1;1;30,26;14,23;18,816;17;16;0;0;1;;0;22,58;22,34;21,14;19,055;18,41;16,69;16,26;17,55;17,335;17,55;15,205;15,205;15,4;15,205;15,83;15,01;27,36;20,18;19,27;18,84;20,42;23,78;22,1;20,66;18,84;19,27;18,84;17,55;18,41;18,195;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
73690001;2;01/03/1976;;1;1;27,62;;;21;;1;0;0;;0;;;;;;;;13,06;11,5;15,01;13,06;12,67;16,69;15,01;14,23;13,06;11,157;11,157;12,67;22,1;27,62;21,14;18,84;16,26;14,62;14,23;14,23;12,67;11,5;11,5;10,814;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;2;01/04/1976;;1;1;28,66;7,197;11,14537;6;17;1;1;1;;0;10,471;9,785;10,128;9,099;11,89;28,66;15,01;12,28;10,471;15,01;14,62;13,45;13,84;12,67;10,814;9,785;7,197;9,785;7,197;10,814;10,814;10,128;9,099;9,099;8,413;7,779;9,099;9,441999;8,413;9,099;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73690001;2;01/05/1976;;1;1;325,4;2,627;35,67239;29;2;1;1;1;;0;7,779;2,627;7,197;8,756;8,756;8,756;8,756;9,441999;7,779;7,779;8,413;7,488;7,779;7,488;7,488;7,197;6,324;16,26;9,099;10,471;10,128;10,128;9,099;8,07;9,099;8,756;56,53;270,8;325,4;142,8;89,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73690001;2;01/06/1976;;1;1;112;;;6;;1;0;0;;0;62,98;49,04;39,5;35,3;92,16;112;71,24;55,82;49,71;48,37;44,5;39,5;35,9;40,7;38,9;35,3;28,9;25,3;23,2;21,1;19,4;18,9;18;17,12;15,83;14,62;16,69;16,69;14,23;13,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
