//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73600000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73600000;2;01/02/1959;;1;1;49,55;15,85;33,09214;7;2;1;1;1;;0;16,82;15,85;16,82;18,76;28,44;45,12;48;46,56;48;48;45,12;39,36;33,6;31,02;31,02;32,31;33,6;36,48;39,36;37,92;36,48;35,04;28,44;27,15;29,73;28,44;25,86;23,28;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73600000;2;01/03/1959;;1;1;60,4;9,78;18,12742;18;13;1;1;1;;0;20,7;19,73;17,79;16,82;12,94;12,94;11,97;11;10,39;11;11;10,39;9,78;9,78;12,94;17,79;31,02;57,3;51,1;40,8;31,02;20,7;18,76;14,88;14,88;11,97;11;10,39;9,78;10,39;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/04/1959;;1;1;73,88;10,39;28,947;24;2;1;1;1;;0;11;10,39;11;11;12,94;15,85;18,76;18,76;20,7;25,86;28,44;31,02;31,02;24,57;20,7;18,76;19,73;19,73;20,7;20,7;20,7;25,86;48;70,42;60,4;57,3;54,2;51,1;46,56;42,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/05/1959;;1;1;70,42;21,99;37,08613;20;16;1;1;1;;0;33,6;28,44;29,73;36,48;37,92;37,92;31,02;31,02;28,44;28,44;31,02;31,02;31,02;27,15;25,86;21,99;24,57;31,02;48;70,42;66,96;58,85;51,1;46,56;40,8;39,36;36,48;36,48;37,92;36,48;33,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/06/1959;;1;1;60,4;20,7;34,10367;25;19;1;1;1;;0;33,6;33,6;32,31;29,73;27,15;23,28;55,75;49,55;45,12;36,48;31,02;29,73;25,86;25,86;25,86;24,57;23,28;21,99;20,7;20,7;21,99;21,99;28,44;45,12;57,3;55,75;51,1;48;40,8;36,48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/07/1959;;1;1;35,04;13,91;24,32871;1;31;1;1;1;;0;33,6;33,6;32,31;33,6;33,6;33,6;33,6;25,86;25,86;24,57;23,28;23,28;24,57;23,28;23,28;23,28;21,99;21,99;21,99;23,28;23,28;24,57;23,28;21,99;20,7;19,73;18,76;16,82;15,85;14,88;13,91;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/08/1959;;1;1;127,2;19,73;39,70322;15;28;1;1;1;;0;24,57;48;48;42,24;42,24;39,36;39,36;36,48;33,6;32,31;29,73;25,86;25,86;40,8;112;87,68;66,96;54,2;45,12;39,36;33,6;31,02;28,44;25,86;23,28;20,7;20,7;19,73;23,28;39,36;51,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/09/1959;;1;1;89,4;24,57;47,54;13;24;1;1;1;;0;57,3;54,2;45,12;45,12;73,88;79,07;66,96;54,2;45,12;39,36;39,36;51,1;82,52;66,96;57,3;54,2;40,8;36,48;36,48;31,02;29,73;27,15;25,86;24,57;28,44;33,6;42,24;54,2;57,3;46,56;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/10/1959;;1;1;60,4;16,82;31,00064;14;8;1;1;1;;0;39,36;32,31;23,28;19,73;18,76;18,76;17,79;16,82;16,82;18,76;25,86;33,6;49,55;58,85;58,85;45,12;36,48;33,6;32,31;31,02;32,31;36,48;36,48;28,44;25,86;24,57;20,7;27,15;39,36;33,6;28,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/11/1959;;1;1;51,1;11,97;22,085;13;7;1;1;1;;0;23,28;18,76;17,79;16,82;15,85;13,91;11,97;13,91;19,73;24,57;29,73;36,48;51,1;49,55;36,48;28,44;25,86;29,73;25,86;21,99;16,82;14,88;14,88;15,85;15,85;15,85;15,85;14,88;12,94;12,94;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/12/1959;;1;1;25,86;10,39;16,12065;25;31;1;1;1;;0;13,91;13,91;14,88;14,88;11,97;12,94;16,82;20,7;23,28;23,28;20,7;15,85;12,94;11;11;11;12,94;12,94;11,97;11;12,94;15,85;16,82;21,99;25,86;25,86;24,57;20,7;14,88;11,97;10,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/01/1960;;1;1;18,76;4,9;10,75968;11;22;1;1;1;;0;9,78;8,56;8,56;8,56;8,56;11;16,82;14,88;13,91;16,82;18,76;17,79;14,88;11;9,17;7,95;7,34;7,95;7,34;6,73;5,51;4,9;9,78;11;12,94;12,94;11;9,78;8,56;9,78;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/02/1960;;1;1;27,15;9,78;14,20931;23;1;1;1;1;;0;9,78;9,78;9,78;9,78;12,94;17,79;14,88;12,94;11,97;14,88;12,94;11;11;11;11,97;13,91;13,91;14,88;14,88;16,82;16,82;23,28;25,86;19,73;15,85;15,85;13,91;11;12,94;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73600000;2;01/03/1960;;1;1;11,97;5,51;8,973226;1;31;1;1;1;;0;11;9,17;8,56;9,78;9,78;11;11;10,39;9,78;9,17;9,78;9,78;8,56;8,56;7,95;8,56;7,95;7,95;8,56;8,56;11;11;9,78;9,78;9,17;8,56;7,95;7,34;6,12;6,12;5,51;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/04/1960;;1;1;21,99;5,51;9,87;7;1;1;1;1;;0;5,51;6,12;6,73;9,78;13,91;14,88;18,76;18,76;12,94;17,79;14,88;12,94;11;10,39;9,78;9,17;9,78;9,17;8,56;8,56;7,95;7,95;7,34;7,34;6,73;6,12;6,12;6,12;5,51;5,51;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/05/1960;;1;1;48;4,9;14,81839;21;13;1;1;1;;0;6,12;6,12;7,34;7,34;7,95;7,95;7,34;6,12;6,73;7,34;6,12;6,12;4,9;6,12;6,12;7,34;7,34;8,56;18,76;36,48;45,12;39,36;37,92;33,6;25,86;21,99;20,7;18,76;14,88;11,97;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/06/1960;;1;1;165;7,34;32,153;24;12;1;1;1;;0;11;11;10,39;10,39;10,39;9,78;9,78;9,17;8,56;8,56;7,95;7,34;7,95;7,34;7,34;7,34;7,95;9,17;11;11;11;45,12;102;153;145,8;100;70,42;58,85;54,2;40,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/07/1960;;1;1;33,6;11;15,79516;1;24;1;1;1;;0;32,31;28,44;25,86;25,86;23,28;20,7;16,82;14,88;12,94;12,94;12,94;14,88;13,91;12,94;12,94;12,94;14,88;14,88;14,88;14,88;13,91;14,88;12,94;11;11;11;11;11;11;12,94;14,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/08/1960;;1;1;306,4;25,86;80,49097;18;1;1;1;1;;0;25,86;70,42;66,96;70,42;73,88;63,5;60,4;48;39,36;35,04;33,6;31,02;28,44;25,86;28,44;42,24;39,36;283,3;232;185;153;100;73,88;63,5;65,23;89,4;114;112;102;70,42;68,69;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/09/1960;;1;1;129,5;40,8;68,98967;26;21;1;1;1;;0;87,68;110;106;91,12;68,69;60,4;54,2;54,2;60,4;49,55;45,12;42,24;43,68;57,3;77,34;75,61;72,15;61,95;51,1;46,56;40,8;43,68;57,3;72,15;87,68;124,9;108;84,24001;72,15;63,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/10/1960;;1;1;296,5;43,68;99,89903;25;6;1;1;1;;0;61,95;61,95;60,4;57,3;52,65;43,68;43,68;45,12;73,88;226;268;150,6;77,34;60,4;54,2;54,2;63,5;72,15;73,88;68,69;63,5;60,4;57,3;57,3;274;244;208;155,4;122,6;104;80,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/11/1960;;1;1;250;33,6;73,09267;14;27;1;1;1;;0;70,42;66,96;63,5;70,42;92,84;91,12;87,68;84,24001;63,5;58,85;55,75;65,23;160,2;214;131,8;91,12;77,34;66,96;60,4;55,75;51,1;48;45,12;42,24;39,36;36,48;33,6;57,3;57,3;54,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/12/1960;;1;1;57,3;16,82;25,97032;1;25;1;1;1;;0;57,3;55,75;54,2;45,12;27,15;23,28;20,7;20,7;18,76;18,76;17,79;20,7;28,44;28,44;24,57;21,99;27,15;28,44;25,86;23,28;20,7;18,76;18,76;17,79;16,82;20,7;23,28;20,7;18,76;20,7;19,73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/01/1961;;1;1;46,56;11;19,75839;22;17;1;1;1;;0;20,7;16,82;17,79;17,79;14,88;14,88;19,73;23,28;18,76;18,76;16,82;14,88;14,88;14,88;14,88;11,97;11;12,94;20,7;24,57;31,02;45,12;45,12;36,48;20,7;18,76;17,79;14,88;12,94;14,88;13,91;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/02/1961;;1;1;79,07;11;24,25536;28;2;1;1;1;;0;12,94;11;11;11;12,94;12,94;13,91;12,94;13,91;14,88;19,73;33,6;28,44;23,28;20,7;16,82;12,94;11;18,76;18,76;18,76;25,86;32,31;45,12;48;35,04;66,96;75,61;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73600000;2;01/03/1961;;1;1;608,6;51,1;149,3477;14;31;1;1;1;;0;80,8;66,96;61,95;60,4;66,96;96,28;153;124,9;91,12;72,15;79,07;411,8;399,5;491,5;313;250;208;196;180;170;177,5;160,2;138,7;114;91,12;75,61;61,95;66,96;61,95;57,3;51,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/04/1961;;1;1;80,8;28,44;48,076;23;11;1;1;1;;0;48;46,56;48;51,1;48;45,12;39,36;33,6;32,31;31,02;28,44;32,31;32,31;33,6;33,6;40,8;70,42;63,5;60,4;52,65;51,1;61,95;79,07;77,34;60,4;60,4;54,2;48;42,24;36,48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/05/1961;;1;1;241;28,44;58,31032;19;6;1;1;1;;0;33,6;31,02;31,02;31,02;29,73;28,44;31,02;57,3;63,5;65,23;57,3;45,12;39,36;42,24;57,3;61,95;51,1;170;226;141;66,96;66,96;60,4;54,2;49,55;42,24;39,36;36,48;33,6;33,6;31,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/06/1961;;1;1;87,68;24,57;35,14466;6;30;1;1;1;;0;31,02;28,44;28,44;25,86;25,86;60,4;55,75;39,36;31,02;31,02;36,48;39,36;46,56;42,24;42,24;36,48;31,02;27,15;27,15;25,86;42,24;46,56;43,68;39,36;35,04;31,02;28,44;25,86;25,86;24,57;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/07/1961;;1;1;45,12;10,39;16,43548;11;30;1;1;1;;0;21,99;20,7;20,7;19,73;18,76;17,79;20,7;20,7;20,7;18,76;31,02;17,79;16,82;15,85;15,85;15,85;14,88;13,91;13,91;13,91;12,94;14,88;13,91;13,91;13,91;13,91;12,94;11;11;10,39;10,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/08/1961;;1;1;27,15;7,34;12,13774;18;16;1;1;1;;0;11;10,39;9,78;9,78;8,56;9,78;8,56;8,56;9,17;8,56;7,95;7,95;8,56;8,56;9,17;7,34;10,39;23,28;12,94;19,73;16,82;14,88;13,91;12,94;12,94;13,91;14,88;13,91;12,94;15,85;23,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/09/1961;;1;1;527,5;14,88;132,155;12;5;1;1;1;;0;32,31;25,86;18,76;16,82;14,88;28,44;72,15;85,96;98;129,5;326,2;496;440;286,6;145,8;106;85,96;70,42;63,5;57,3;61,95;66,96;72,15;79,07;80,8;94,56;110;136,4;359,2;303,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/10/1961;;1;1;399,5;42,24;140,7474;22;9;1;1;1;;0;259;232;211;127,2;84,24001;63,5;63,5;61,95;42,24;57,3;63,5;60,4;60,4;63,5;60,4;57,3;60,4;145,8;150,6;148,2;342,7;395,4;274;238;143,4;208;185;165;141;114;84,24001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/11/1961;;1;1;244;42,24;77,32667;4;20;1;1;1;;0;70,42;63,5;175;208;182,5;98;73,88;66,96;60,4;51,1;48;58,85;55,75;57,3;73,88;80,8;61,95;48;46,56;42,24;63,5;136,4;100;66,96;63,5;58,85;55,75;55,75;48;48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/12/1961;;1;1;61,95;20,7;34,49871;5;19;1;1;1;;0;51,1;57,3;55,75;54,2;61,95;60,4;57,3;48;36,48;33,6;32,31;31,02;28,44;28,44;27,15;25,86;23,28;28,44;20,7;20,7;23,28;25,86;25,86;33,6;25,86;27,15;27,15;24,57;25,86;27,15;20,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/01/1962;;1;1;37,92;14,88;22,45452;25;18;1;1;1;;0;20,7;19,73;23,28;21,99;23,28;23,28;23,28;20,7;20,7;20,7;20,7;19,73;19,73;18,76;16,82;16,82;15,85;14,88;15,85;15,85;31,02;28,44;23,28;31,02;36,48;32,31;28,44;27,15;24,57;21,99;18,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/02/1962;;1;1;153;18,76;52,35822;4;1;1;1;1;;0;18,76;20,7;66,96;143,4;131,8;112;102;92,84;84,24001;42,24;33,6;35,04;33,6;33,6;25,86;20,7;21,99;20,7;27,15;29,73;40,8;52,65;57,3;61,95;57,3;42,24;25,86;31,02;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73600000;2;01/03/1962;;1;1;46,56;15,85;28,17323;5;31;1;1;1;;0;27,15;35,04;39,36;40,8;45,12;45,12;45,12;42,24;36,48;27,15;24,57;23,28;23,28;20,7;20,7;31,02;33,6;32,31;33,6;31,02;28,44;23,28;20,7;19,73;18,76;18,76;16,82;18,76;17,79;16,82;15,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/04/1962;;1;1;33,6;12,94;16,24767;10;6;1;1;1;;0;14,88;13,91;13,91;13,91;13,91;12,94;13,91;13,91;13,91;25,86;24,57;24,57;13,91;13,91;14,88;15,85;16,82;17,79;17,79;17,79;15,85;15,85;15,85;14,88;15,85;16,82;16,82;16,82;14,88;14,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/05/1962;;1;1;440;9,78;56,99742;22;16;1;1;1;;0;14,88;14,88;14,88;14,88;14,88;14,88;13,91;14,88;14,88;14,88;11;11;11;10,39;10,39;9,78;9,78;11;14,88;61,95;190;383,1;349,3;112;70,42;61,95;57,3;63,5;63,5;55,75;51,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/06/1962;;1;1;98;18,76;39,26033;4;30;1;1;1;;0;49,55;49,55;72,15;94,56;70,42;63,5;55,75;51,1;54,2;54,2;43,68;40,8;36,48;33,6;31,02;27,15;28,44;28,44;27,15;27,15;25,86;25,86;25,86;28,44;27,15;23,28;23,28;20,7;19,73;18,76;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/07/1962;;1;1;98;16,82;39,46516;11;4;1;1;1;;0;18,76;17,79;17,79;16,82;17,79;17,79;17,79;17,79;45,12;66,96;94,56;70,42;54,2;45,12;45,12;42,24;51,1;52,65;52,65;52,65;51,1;43,68;43,68;37,92;39,36;33,6;31,02;31,02;32,31;33,6;31,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/08/1962;;1;1;46,56;19,73;25,63484;23;9;1;1;1;;0;31,02;29,73;27,15;24,57;21,99;20,7;20,7;20,7;19,73;25,86;25,86;27,15;25,86;25,86;20,7;20,7;20,7;20,7;20,7;19,73;20,7;25,86;45,12;42,24;39,36;31,02;27,15;24,57;21,99;23,28;23,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/09/1962;;1;1;420;17,79;73,734;20;6;1;1;1;;0;21,99;20,7;20,7;19,73;18,76;17,79;17,79;39,36;48;43,68;36,48;33,6;33,6;29,73;24,57;51,1;72,15;82,52;190;362,5;274;153;120,3;98;80,8;70,42;61,95;57,3;57,3;54,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/10/1962;;1;1;362,5;35,04;79,94355;18;15;1;1;1;;0;51,1;60,4;58,85;63,5;63,5;63,5;60,4;42,24;39,36;36,48;39,36;40,8;42,24;36,48;35,04;36,48;102;319,6;306,4;196;129,5;102;84,24001;72,15;65,23;57,3;55,75;58,85;57,3;52,65;49,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/11/1962;;1;1;124,9;23,28;44,07333;6;30;1;1;1;;0;48;48;45,12;39,36;60,4;118;66,96;57,3;51,1;42,24;37,92;36,48;33,6;31,02;29,73;25,86;25,86;25,86;25,86;37,92;80,8;70,42;58,85;48;36,48;35,04;29,73;27,15;25,86;23,28;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/12/1962;;1;1;42,24;7,34;20,20839;5;25;1;1;1;;0;31,02;32,31;36,48;39,36;42,24;36,48;29,73;25,86;23,28;21,99;20,7;19,73;18,76;18,76;17,79;14,88;14,88;14,88;14,88;14,88;12,94;11;10,39;8,56;7,34;16,82;14,88;14,88;14,88;14,88;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/01/1963;;1;1;89,4;10,39;28,14419;12;1;1;1;1;;0;10,39;10,39;10,39;15,85;18,76;18,76;17,79;19,73;23,28;28,44;58,85;75,61;63,5;55,75;42,24;31,02;25,86;25,86;25,86;18,76;18,76;23,28;20,7;23,28;23,28;23,28;24,57;23,28;24,57;31,02;39,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/02/1963;;1;1;141;23,28;47,93643;2;23;1;1;1;;0;98;120,3;94,56;94,56;85,96;84,24001;63,5;54,2;51,1;37,92;36,48;31,02;29,73;29,73;25,86;25,86;25,86;25,86;24,57;25,86;25,86;24,57;23,28;29,73;35,04;37,92;48;52,65;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73600000;2;01/03/1963;;1;1;148,2;29,73;59,63129;23;18;1;1;1;;0;84,24001;79,07;66,96;52,65;45,12;37,92;39,36;36,48;42,24;40,8;37,92;42,24;48;39,36;37,92;33,6;31,02;29,73;31,02;36,48;57,3;72,15;145,8;96,28;72,15;73,88;96,28;102;91,12;82,52;66,96;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/04/1963;;1;1;61,95;15,85;32,12333;1;28;1;1;1;;0;60,4;57,3;57,3;51,1;43,68;42,24;42,24;36,48;33,6;32,31;32,31;31,02;28,44;27,15;31,02;42,24;36,48;33,6;29,73;25,86;24,57;23,28;20,7;19,73;18,76;16,82;16,82;15,85;15,85;16,82;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/05/1963;;1;1;134,1;14,88;31,01548;15;2;1;1;1;;0;16,82;14,88;15,85;20,7;18,76;16,82;15,85;15,85;16,82;16,82;14,88;15,85;20,7;45,12;106;94,56;68,69;57,3;48;42,24;33,6;31,02;29,73;27,15;25,86;25,86;25,86;20,7;19,73;19,73;19,73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/06/1963;;1;1;27,15;11,97;17,326;12;30;1;1;1;;0;19,73;18,76;17,79;17,79;17,79;17,79;16,82;16,82;16,82;15,85;15,85;25,86;21,99;17,79;20,7;20,7;19,73;17,79;18,76;16,82;16,82;16,82;16,82;14,88;14,88;14,88;14,88;12,94;12,94;11,97;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/07/1963;;1;1;18,76;9,78;12,50097;23;11;1;1;1;;0;11,97;11,97;11;11;11;11;11;11;11;10,39;9,78;9,78;9,78;10,39;11;11,97;11,97;12,94;12,94;11,97;11,97;17,79;18,76;18,76;17,79;16,82;14,88;12,94;11,97;11;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/08/1963;;1;1;25,86;9,17;14,07677;17;10;1;1;1;;0;10,39;10,39;10,39;11;10,39;9,78;9,78;9,78;9,78;9,17;9,17;11;14,88;13,91;14,88;19,73;25,86;21,99;20,7;18,76;17,79;16,82;16,82;14,88;14,88;14,88;14,88;14,88;13,91;12,94;11,97;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/09/1963;;1;1;265;7,95;27,88733;29;20;1;1;1;;0;11;10,39;10,39;9,78;9,78;9,17;9,17;8,56;8,56;9,17;9,78;9,78;9,17;9,17;9,17;9,17;9,17;8,56;8,56;7,95;7,95;8,56;8,56;7,95;8,56;9,17;25,86;94,56;244;235;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/10/1963;;1;1;296,5;45,12;117,7239;28;15;1;1;1;;0;141;84,24001;66,96;57,3;63,5;182,5;145,8;96,28;82,52;70,42;87,68;72,15;61,95;48;45,12;54,2;51,1;114;114;84,24001;73,88;180;175;141;106;187,5;256;289,9;232;162,6;122,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73600000;2;01/11/1963;;1;1;505;43,68;128,1303;9;28;1;1;1;;0;134,1;196;160,2;106;94,56;94,56;127,2;244;420;399,5;220;208;138,7;127,2;106;91,12;80,8;73,88;73,88;127,2;108;87,68;72,15;66,96;63,5;46,56;45,12;43,68;43,68;43,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73600000;2;01/12/1963;;1;1;84,24001;33,6;48,42806;12;27;1;1;1;;0;45,12;48;48;57,3;66,96;54,2;43,68;45,12;45,12;42,24;45,12;82,52;63,5;54,2;48;39,36;36,48;40,8;60,4;80,8;80,8;49,55;43,68;36,48;39,36;36,48;33,6;33,6;33,6;33,6;33,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
