//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83880000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83880000;2;01/12/1942;;1;1;15,5;1,929;3,410419;11;5;1;1;1;;0;2,342;2,224;1,988;1,988;1,929;3,045;3,485;8,196;4,27;2,525;11,35;6,5;4,516;6,5;4,27;3,11;2,785;2,59;2,401;2,342;2,224;2,342;2,283;2,106;2,401;2,46;2,224;4,95;2,401;2,047;1,929;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/01/1943;;1;1;17,9;1,499;2,309419;24;23;1;1;1;;0;1,87;2,342;1,929;1,817;1,658;1,658;1,605;1,929;1,764;1,658;1,658;1,658;1,658;1,658;1,658;1,605;1,552;3,11;2,915;1,87;1,711;1,605;1,499;9,71;7,136;2,59;2,106;2,047;1,929;1,87;1,817;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/02/1943;;1;1;22,7;1,658;3,687964;10;8;1;1;1;;0;2,047;2,224;1,87;1,817;1,764;1,711;1,764;1,658;9,819;17,3;3,26;2,401;2,401;2,224;9,601;7,666;3,26;2,72;5,49;2,915;2,525;2,401;2,165;2,106;2,98;2,283;2,106;2,785;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83880000;2;01/03/1943;;1;1;12,26;1,393;2,277678;31;24;1;1;1;;0;2,165;2,047;2,047;1,929;1,87;1,817;1,817;1,817;1,817;1,929;1,87;2,224;5,764;4,86;2,655;2,106;1,929;1,817;1,764;1,764;1,711;1,605;1,552;1,393;1,393;1,393;1,446;1,605;1,764;2,224;8,514;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/04/1943;;1;1;4,27;1,499;1,844367;16;10;1;1;1;;0;2,106;1,764;2,283;1,929;1,817;1,817;1,764;1,711;1,711;1,499;1,552;1,552;1,658;1,605;2,915;3,635;1,929;1,764;1,764;1,817;1,764;1,711;1,658;1,817;1,764;1,711;1,499;1,605;1,658;1,552;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/05/1943;;1;1;15,5;1,12;1,870258;23;7;1;1;1;;0;1,393;1,34;1,296;1,252;1,208;1,164;1,12;1,393;1,34;1,296;1,296;1,393;1,446;1,34;1,34;1,296;1,252;1,252;1,296;1,296;1,34;1,817;13,1;2,401;1,87;1,658;1,711;1,711;1,658;1,658;3,045;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/06/1943;;1;1;7,878;1,764;3,051367;8;28;1;1;1;;0;2,165;2,047;2,59;1,929;1,87;1,988;1,929;7,878;6,224;2,46;2,46;2,915;2,401;2,047;1,87;5,49;3,335;4,77;3,635;5,31;6,132;3,56;2,655;2,46;2,047;1,817;1,817;1,764;2,047;1,929;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/07/1943;;1;1;8,62;1,711;2,282419;11;20;1;1;1;;0;1,87;2,342;1,988;2,525;2,342;2,165;1,988;2,401;2,165;2,165;6,5;2,85;2,283;2,165;1,929;1,87;1,988;1,87;1,764;1,711;1,764;1,817;1,711;1,817;2,047;1,87;1,764;1,817;1,764;2,283;5,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/08/1943;;1;1;37,24;2,047;5,409645;2;19;1;1;1;;0;14,54;34,86;11,57;4,77;3,485;2,915;2,59;2,915;5,856;3,26;3,71;3,045;2,59;2,46;2,342;2,283;2,224;2,106;2,047;2,047;4,86;24,14;5,764;3,485;2,98;2,72;2,59;2,46;2,401;2,342;2,342;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/09/1943;;1;1;13,34;2,224;3,319067;2;9;1;1;1;;0;3,485;8,408;3,785;2,98;2,85;2,525;2,342;2,283;2,224;2,342;2,401;2,342;8,408;6,132;2,98;2,59;2,46;2,915;3,045;2,59;2,46;3,41;4,27;3,045;2,785;3,045;3,635;2,85;2,525;2,46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/10/1943;;1;1;27,6;2,342;4,626451;6;3;1;1;1;;0;2,46;2,401;2,342;3,785;17,3;22,46;8,947;5,58;4,68;4,106;3,41;3,41;4,27;6,04;4,516;4,352;3,785;3,26;3,11;2,98;2,915;3,41;2,98;2,785;2,525;2,46;2,59;2,785;2,525;2,401;2,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/11/1943;;1;1;10,582;1,711;2,6627;3;27;1;1;1;;0;3,41;3,335;9,492;4,27;2,98;2,655;2,525;2,525;2,46;2,655;2,525;2,283;2,224;2,165;1,988;2,165;2,525;4,68;2,46;2,165;1,929;1,929;1,87;1,87;1,87;1,817;1,711;1,764;1,764;1,87;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/12/1943;;1;1;2,401;1,164;1,706936;4;31;1;1;1;;0;1,87;1,817;1,87;2,283;2,165;2,047;1,929;2,224;1,87;1,87;1,87;1,817;1,817;1,764;1,711;1,764;1,658;1,605;1,499;1,446;1,34;1,552;1,605;1,499;1,929;1,552;1,446;1,34;1,296;1,296;1,164;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/01/1944;;1;1;13,94;1,658;3,052;11;4;1;1;1;;0;2,525;2,342;1,817;1,658;2,655;4,27;2,283;6,224;2,401;3,71;8,729;2,655;1,87;2,525;2,46;7,348;2,85;2,106;1,817;1,817;1,764;1,817;1,87;2,342;2,224;2,72;4,024;2,106;5,13;4,27;2,283;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/02/1944;;1;1;16,1;1,499;2,802517;24;15;1;1;1;;0;2,047;8,408;3,045;3,41;2,46;2,46;1,988;1,929;1,87;1,87;1,764;1,658;1,605;1,552;1,499;1,499;2,283;1,817;1,658;3,71;2,655;2,785;2,283;10,691;4,516;2,59;2,655;2,401;2,165;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
83880000;2;01/03/1944;;1;1;23,54;1,711;3,153613;17;11;1;1;1;;0;2,047;1,87;1,817;1,764;2,401;2,342;2,283;1,87;2,047;1,817;1,711;5,58;3,26;2,165;2,165;2,224;18,98;8,838;2,72;3,11;5,672;2,98;2,46;2,224;2,224;2,106;1,87;1,87;1,817;1,764;1,764;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/04/1944;;1;1;9,71;1,34;1,9873;18;10;1;1;1;;0;1,711;1,711;1,552;1,605;1,605;1,446;1,393;1,393;1,393;1,34;1,34;1,929;1,605;1,393;1,605;2,165;4,434;6,924;3,41;2,59;2,047;1,87;1,817;1,764;1,658;1,658;1,658;1,605;1,499;1,499;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/05/1944;;1;1;3,41;1,34;1,555161;18;14;1;1;1;;0;1,499;1,446;1,446;1,446;1,446;1,446;1,393;1,446;1,446;1,552;1,446;1,446;1,393;1,34;1,393;1,605;2,224;2,915;2,047;1,929;1,658;1,34;1,499;1,499;1,499;1,446;1,393;1,499;1,393;1,34;1,34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/06/1944;;1;1;4,106;1,208;1,518767;18;13;1;1;1;;0;1,34;1,34;1,34;2,047;1,929;1,499;1,552;1,34;1,34;1,296;1,296;1,252;1,208;1,252;1,252;1,208;1,208;3,045;2,915;1,929;1,552;1,711;1,446;1,34;1,34;1,446;1,34;1,296;1,252;1,252;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/07/1944;;1;1;2,342;1,208;1,347613;6;18;1;1;1;;0;1,393;1,499;1,34;1,296;1,552;2,224;1,711;1,34;1,296;1,393;1,34;1,252;1,252;1,34;1,34;1,296;1,252;1,208;1,252;1,34;1,34;1,252;1,208;1,208;1,208;1,208;1,252;1,296;1,296;1,296;1,296;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/08/1944;;1;1;30,46;1,032;2,662935;29;15;1;1;1;;0;1,252;1,552;1,499;1,393;1,34;1,252;1,208;1,393;1,393;1,296;1,252;1,208;1,164;1,12;1,032;1,032;1,12;1,208;1,164;1,208;1,499;1,658;1,34;1,296;1,208;1,208;1,164;1,12;20,9;9,492;16,58;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/09/1944;;1;1;9,274;1,252;1,8976;8;28;1;1;1;;0;3,26;2,401;1,87;1,817;1,817;1,988;2,655;6,606;2,46;2,047;1,817;1,764;1,711;1,605;1,552;1,605;1,552;1,499;1,499;1,552;1,446;1,446;1,34;1,393;1,446;1,552;1,34;1,252;1,34;1,296;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/10/1944;;1;1;3,11;0,988;1,333742;16;26;1;1;1;;0;1,208;1,208;1,164;1,764;1,711;1,446;1,446;1,34;1,252;1,208;1,164;1,252;1,252;1,499;1,34;2,106;1,817;1,552;1,34;1,076;1,34;1,208;1,12;1,032;1,032;0,988;1,34;1,252;1,605;1,208;1,076;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/11/1944;;1;1;50,82;0,988;4,334967;26;2;1;1;1;;0;1,032;0,988;1,164;1,12;1,032;0,988;2,165;10,473;2,785;1,499;1,34;1,296;1,552;1,87;2,46;1,817;1,252;1,252;1,164;1,12;1,076;1,032;1,296;2,401;19,1;46,34;10,691;4,434;2,85;2,46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/12/1944;;1;1;4,516;1,34;1,894032;5;20;1;1;1;;0;2,283;2,165;2,224;2,59;4,27;3,41;2,401;1,711;1,658;1,817;1,711;1,605;1,393;1,393;1,393;1,446;2,85;1,988;1,499;1,34;1,393;1,34;1,446;2,401;1,711;1,446;1,552;2,047;1,552;1,34;1,34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/01/1945;;1;1;6,5;0,944;1,551161;28;15;1;1;1;;0;1,296;1,208;1,208;1,12;1,12;1,164;1,552;1,296;1,208;1,076;1,076;1,032;1,032;1,032;0,944;1,605;1,208;1,12;1,032;1,032;2,785;1,499;1,34;1,12;1,076;1,658;1,87;5,22;2,047;1,34;4,77;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/02/1945;;1;1;63,05;1,164;7,618857;26;5;1;1;1;;0;2,98;1,711;1,446;1,34;1,164;2,915;2,106;1,764;1,499;1,552;1,252;1,817;3,045;1,499;1,208;1,252;4,95;11,68;11,24;7,772;3,485;2,72;31,78;31,24;7,348;48,16;15,02;9,383;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83880000;2;01/03/1945;;1;1;16,1;1,817;3,491613;2;31;1;1;1;;0;5,58;11,57;9,601;6,606;4,86;4,024;3,942;6,04;3,942;3,485;3,045;2,85;2,85;2,72;2,72;2,46;2,342;2,047;1,87;1,87;2,165;2,165;2,106;2,106;2,72;2,785;2,106;1,988;1,929;1,929;1,817;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/04/1945;;1;1;5,49;1,446;2,219133;11;26;1;1;1;;0;1,764;1,711;1,87;1,87;4,598;2,401;1,988;1,817;1,817;1,929;5,49;5,13;4,27;2,46;2,106;1,929;1,817;1,764;1,764;1,87;1,711;1,711;1,658;1,605;1,499;1,446;1,552;1,605;1,711;1,711;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/05/1945;;1;1;2,46;1,208;1,444129;11;6;1;1;1;;0;1,499;1,34;1,393;1,296;1,252;1,208;1,252;1,393;1,34;1,34;2,283;1,552;1,34;1,34;1,499;1,393;1,929;2,106;1,499;1,499;1,499;1,499;1,446;1,446;1,393;1,34;1,34;1,296;1,296;1,252;1,208;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/06/1945;;1;1;6,606;1,12;1,640567;23;15;1;1;1;;0;1,208;1,208;1,208;1,393;1,764;1,446;1,34;1,252;1,252;1,252;1,208;1,208;1,164;1,164;1,12;1,12;1,164;1,208;1,446;1,988;1,446;4,352;5,58;2,59;2,224;1,34;1,446;1,446;1,34;1,34;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/07/1945;;1;1;53,9;1,296;3,406161;9;1;1;1;1;;0;1,296;1,296;1,393;1,446;1,87;1,499;1,296;1,764;46,06;7,666;3,86;2,785;2,401;2,342;2,224;2,047;1,929;1,87;1,764;1,764;1,711;1,658;1,605;1,605;1,552;1,605;1,552;1,499;1,393;1,446;1,393;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/08/1945;;1;1;2,915;1,164;1,459484;23;17;1;1;1;;0;1,34;1,34;1,296;1,34;1,296;1,296;1,252;1,34;1,296;1,252;1,252;1,252;1,252;1,252;1,208;1,208;1,164;1,208;1,208;1,658;2,401;2,224;2,525;1,988;1,764;1,605;1,499;1,446;1,446;1,34;1,296;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/09/1945;;1;1;11,9;1,499;2,725667;16;1;1;1;1;;0;1,499;1,658;3,41;6,04;2,785;1,929;1,764;1,711;1,658;1,605;1,605;1,499;2,283;3,045;2,915;9,274;3,26;2,224;2,165;4,106;2,98;2,72;2,655;2,047;1,87;1,929;1,764;5,04;2,224;2,106;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/10/1945;;1;1;30,2;1,658;5,397032;6;2;1;1;1;;0;1,764;1,658;1,711;4,434;22,22;24,62;12,74;14,3;13,1;14,42;7,136;4,516;3,785;2,283;3,045;2,915;3,56;2,72;2,525;2,342;2,165;2,106;1,988;1,87;1,929;1,87;1,87;1,929;1,988;1,87;1,929;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/11/1945;;1;1;5,58;1,252;1,9557;28;21;1;1;1;;0;4,024;1,988;1,87;1,764;1,929;1,87;1,711;1,711;2,46;1,988;1,764;1,605;1,605;1,605;1,552;1,393;1,34;1,296;1,34;1,296;1,252;1,711;1,87;1,817;2,106;2,785;2,785;4,352;2,224;1,658;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/12/1945;;1;1;13,82;1,252;3,072097;15;3;1;1;1;;0;1,393;1,296;1,252;1,252;6,818;3,335;1,764;1,552;1,34;1,34;1,34;1,929;2,59;4,024;11,46;5,31;9,819;3,86;3,11;2,72;2,525;3,485;4,106;2,401;2,283;2,106;2,401;2,165;2,283;2,047;1,929;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/01/1946;;1;1;40,6;2,46;6,065968;13;1;1;1;1;;0;2,46;9,492;9,928;3,635;2,785;2,72;2,525;13,94;12,38;13,22;9,274;5,22;32,48;11,46;5,856;4,352;3,56;3,41;4,598;3,335;3,045;2,98;2,72;2,72;2,59;2,525;3,785;2,72;2,46;2,46;3,41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/02/1946;;1;1;49,98;3,045;9,510036;1;7;1;1;1;;0;38,36;10,473;5,856;3,942;3,56;3,41;3,045;3,185;6,712;7,03;11,57;4,86;3,785;11,79;4,77;9,383;9,928;21,98;19,7;11,24;7,03;5,764;5,58;16,58;12,38;10,146;8,09;6,132;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83880000;2;01/03/1946;;1;1;68;3,11;7,334903;31;30;1;1;1;;0;5,4;4,68;4,86;4,516;4,106;4,106;3,41;3,942;3,335;6,712;11,79;4,86;6,224;15,5;11,79;6,5;4,516;5,672;5,672;4,434;4,188;3,942;3,56;11,46;6,924;4,598;3,56;3,56;3,335;3,11;57,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/04/1946;;1;1;57,4;3,635;8,1314;7;28;1;1;1;;0;14,66;10,8;7,242;6,408;8,09;10,582;40,32;11,79;14,18;14,42;9,274;7,666;6,5;6,224;5,948;6,224;5,672;4,68;6,606;5,04;4,77;4,598;4,598;4,352;4,27;4,106;3,942;3,635;3,71;3,635;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/05/1946;;1;1;14,78;2,59;3,752097;12;29;1;1;1;;0;3,635;3,635;3,56;3,86;3,41;3,185;3,335;3,485;3,26;3,185;3,71;11,24;8,09;4,68;3,635;3,185;3,185;3,26;4,27;4,95;3,635;3,185;2,98;2,915;2,72;2,655;2,85;2,655;2,59;2,59;2,785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/06/1946;;1;1;30,2;2,224;4,403133;23;18;1;1;1;;0;10,146;11,24;4,434;3,56;3,185;3,045;3,045;2,785;2,85;2,72;2,655;2,46;2,401;2,342;2,401;2,342;2,283;2,224;2,283;2,342;3,185;2,98;26,18;5,764;5,4;3,942;3,11;3,11;4,27;3,41;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/07/1946;;1;1;21,02;2,401;4,846742;16;6;1;1;1;;0;2,915;2,72;2,59;2,85;2,59;2,401;12,62;6,606;5,764;3,485;3,185;3,11;3,41;2,98;6,5;14,66;5,49;3,942;3,635;7,454;4,68;3,635;10,91;7,984;4,598;3,86;3,41;3,045;3,185;3,185;2,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/08/1946;;1;1;34,3;2,106;4,452806;27;21;1;1;1;;0;2,915;4,188;3,86;3,11;3,045;3,26;3,41;2,85;2,59;2,59;2,59;2,46;3,41;2,59;2,46;2,342;2,342;2,401;2,401;2,224;2,106;6,316;3,942;4,352;3,485;2,98;23,9;11,35;12,38;5,672;4,516;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/09/1946;;1;1;4,024;2,106;2,6048;1;26;1;1;1;;0;3,942;2,98;2,655;2,98;3,185;2,85;2,915;2,72;2,785;2,915;2,85;2,785;2,655;2,59;2,525;2,525;2,401;2,401;2,401;2,401;2,165;2,224;2,785;2,46;2,224;2,106;2,106;2,106;2,342;2,165;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/10/1946;;1;1;22,1;1,87;4,337613;19;2;1;1;1;;0;2,047;1,87;1,988;2,047;2,047;1,929;2,72;5,22;2,46;2,106;1,929;1,929;1,988;2,047;2,283;2,283;5,04;3,11;16,1;11,68;4,106;3,185;8,62;11,68;9,928;6,132;4,352;3,86;3,335;3,185;3,26;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/11/1946;;1;1;4,77;1,87;2,573767;2;30;1;1;1;;0;3,485;4,352;4,188;3,26;2,915;2,785;2,655;2,525;2,785;2,525;2,525;2,46;2,525;2,46;2,401;2,342;2,224;2,047;2,106;2,165;1,988;2,915;2,46;2,165;2,46;2,72;2,047;1,929;1,929;1,87;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/12/1946;;1;1;27,6;1,711;3,122387;22;7;1;1;1;;0;1,817;1,87;1,87;1,817;1,764;1,764;1,711;1,764;1,764;1,87;13,94;2,85;3,86;2,525;2,165;2,047;1,929;1,87;1,817;1,929;2,98;18,98;5,13;2,915;2,525;2,224;1,988;1,817;1,817;1,711;1,764;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/01/1947;;1;1;24,5;1,552;2,629807;13;7;1;1;1;;0;1,711;1,711;1,711;1,817;1,711;1,605;1,552;1,87;3,11;1,929;1,988;3,785;15,26;3,942;3,045;2,401;2,401;2,98;2,655;2,46;2,165;1,929;1,87;1,988;1,817;1,817;1,929;2,283;2,106;1,988;1,988;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/02/1947;;1;1;42,28;1,658;6,392786;19;7;1;1;1;;0;1,929;2,59;1,988;1,87;1,817;2,224;1,658;2,785;1,87;15,5;5,58;3,26;12,14;3,785;6,132;4,27;4,68;17,18;25,34;15,74;9,492;7,03;4,86;4,188;4,352;5,13;3,942;7,666;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83880000;2;01/03/1947;;1;1;23,9;3,11;5,959968;1;31;1;1;1;;0;23,06;12,38;6,924;5,13;4,352;7,984;7,03;4,86;3,785;3,485;3,785;7,136;4,188;3,942;3,71;13,46;10,364;8,09;5,31;3,942;3,785;3,785;3,86;4,188;3,41;3,185;3,26;5,49;4,434;3,335;3,11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/04/1947;;1;1;3,26;2,047;2,464133;1;24;1;1;1;;0;3,11;2,915;2,72;2,655;2,655;2,655;2,655;3,045;2,915;2,525;2,785;2,655;2,401;2,401;2,342;2,342;2,283;2,46;2,59;2,342;2,224;2,165;2,106;2,047;2,047;2,106;2,106;2,224;2,165;2,283;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/05/1947;;1;1;12,86;1,87;2,724;19;12;1;1;1;;0;2,106;2,342;2,59;3,26;2,785;3,56;3,11;2,401;2,106;1,988;1,929;1,87;1,988;2,106;1,929;1,87;1,87;1,87;10,8;4,86;2,915;3,045;2,85;3,41;2,72;2,165;2,106;2,047;1,988;1,988;1,87;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/06/1947;;1;1;10,473;1,711;2,402433;12;8;1;1;1;;0;1,817;1,87;1,87;1,817;1,817;1,764;1,764;1,711;1,711;1,711;5,672;7,772;2,72;2,85;2,283;2,106;2,047;1,988;2,106;2,72;2,106;2,047;2,165;2,047;2,401;2,342;2,106;1,988;2,59;2,165;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83880000;2;01/07/1947;;1;1;30,72;1,87;3,474968;4;2;1;1;1;;0;1,929;1,87;4,352;19,94;4,434;2,915;2,46;2,342;2,165;2,106;2,165;2,106;1,988;1,87;1,87;1,87;2,342;2,401;2,224;2,106;2,342;2,46;2,525;2,283;2,224;2,165;3,41;4,86;3,86;11,46;4,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83880000;2;01/08/1947;;1;1;27,99;2,165;3,853355;1;24;1;1;1;;0;22,22;5,672;3,942;3,335;2,85;4,188;3,045;4,68;4,77;9,274;4,352;3,485;2,98;2,785;2,72;2,655;2,401;2,342;2,342;2,342;2,283;2,224;2,224;2,165;2,283;2,165;2,401;2,401;2,165;2,165;4,598;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
