//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83690000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83690000;2;01/09/1940;;1;1;216,8477;60,8093;98,0169;1;30;1;1;1;;0;216,8477;173,6674;167,5572;150,0508;133,7527;128,582;116,2158;106,8876;106,8876;104,6326;95,9151;91,7355;87,6735;85,6861;85,6861;83,7275;81,7977;78,0232;72,572;69,0761;69,0761;74,3612;69,0761;87,6735;76,1782;72,572;65,689;65,689;62,4094;60,8093;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/10/1940;;1;1;617,3423;59,2356;174,8453;22;1;1;1;1;;0;59,2356;60,8093;62,4094;67,369;78,0232;74,3612;76,1782;131,1512;209,8059;354,2271;299,9882;196,1618;147,2516;128,582;104,6326;93,8105;85,6861;81,7977;78,0232;78,0232;238,868;617,3423;602,8742;420,9106;254,307;186,3082;158,6507;133,7527;123,5402;111,4898;104,6326;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/11/1940;;1;1;213,3083;60,8093;102,0889;6;10;1;1;1;;0;93,8105;87,6735;85,6861;81,7977;78,0232;213,3083;206,3402;67,369;64,0359;60,8093;67,369;141,753;141,753;118,6257;116,2158;123,5402;133,7527;109,1733;87,6735;76,1782;72,572;69,0761;69,0761;72,572;78,0232;76,1782;70,8103;131,1512;147,2516;121,0671;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/12/1940;;1;1;278,6298;70,8103;138,8446;15;3;1;1;1;;0;79,8963;76,1782;70,8103;113,8372;161,5852;139,0534;116,2158;93,8105;85,6861;81,7977;98,0494;104,6326;95,9151;227,6888;278,6298;235,1038;216,8477;224,0378;155,7502;196,1618;224,0378;213,3083;155,7502;131,1512;113,8372;98,0494;87,6735;83,7275;89,6899;116,2158;139,0534;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/01/1941;;1;1;392,8216;69,0761;156,956;9;5;1;1;1;;0;116,2158;100,2137;81,7977;72,572;69,0761;69,0761;89,6899;266,2921;392,8216;291,3246;231,3774;199,5183;176,7749;209,8059;183,0951;242,6703;250,3896;202,911;173,6674;136,3867;111,4898;95,9151;144,4857;186,3082;161,5852;116,2158;104,6326;93,8105;87,6735;81,7977;126,0451;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/02/1941;;1;1;384,9581;136,3867;236,2491;15;27;1;1;1;;0;161,5852;183,0951;147,2516;167,5572;147,2516;328,292;299,9882;250,3896;270,3653;328,292;308,8137;238,868;365,6153;373,2981;384,9581;313,8745;254,307;199,5183;266,2921;287,0531;220,4241;179,9173;170,5949;161,5852;183,0951;147,2516;136,3867;139,0534;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83690000;2;01/03/1941;;1;1;471,1004;83,7275;194,1779;16;13;1;1;1;;0;161,5852;216,8477;186,3082;179,9173;164,554;144,4857;133,7527;113,8372;106,8876;95,9151;87,6735;87,6735;83,7275;126,0451;299,9882;471,1004;346,7259;209,8059;147,2516;131,1512;170,5949;304,3806;278,6298;278,6298;287,0531;313,8745;254,307;196,1618;164,554;150,0508;126,0451;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/04/1941;;1;1;186,3082;51,755;82,8978;19;30;1;1;1;;0;113,8372;104,6326;95,9151;87,6735;83,7275;79,8963;76,1782;70,8103;72,572;79,8963;74,3612;67,369;65,689;70,8103;69,0761;70,8103;74,3612;155,7502;186,3082;121,0671;93,8105;81,7977;74,3612;70,8103;65,689;62,4094;57,688;54,6704;53,2;51,755;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/05/1941;;1;1;392,8216;91,7355;153,4126;28;1;1;1;1;;0;91,7355;152,8837;123,5402;133,7527;158,6507;213,3083;202,911;144,4857;121,0671;118,6257;109,1733;100,2137;98,0494;106,8876;158,6507;238,868;167,5572;126,0451;106,8876;102,408;104,6326;98,0494;93,8105;95,9151;123,5402;155,7502;131,1512;392,8216;331,9422;242,6703;209,8059;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/06/1941;;1;1;666,6904;83,7275;221,1345;13;10;1;1;1;;0;220,4241;196,1618;152,8837;131,1512;121,0671;106,8876;93,8105;95,9151;89,6899;83,7275;93,8105;270,3653;666,6904;462,5576;295,6362;227,6888;192,8414;216,8477;299,9882;282,8215;242,6703;224,0378;242,6703;262,2581;287,0531;287,0531;242,6703;202,911;183,0951;158,6507;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/07/1941;;1;1;133,7527;60,8093;89,3456;1;26;1;1;1;;0;133,7527;131,1512;121,0671;111,4898;109,1733;106,8876;104,6326;98,0494;91,7355;89,6899;85,6861;83,7275;81,7977;83,7275;79,8963;79,8963;83,7275;81,7977;78,0232;72,572;69,0761;65,689;64,0359;62,4094;62,4094;60,8093;64,0359;102,408;128,582;98,0494;83,7275;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/08/1941;;1;1;852,8383;78,0232;259,2636;3;1;1;1;1;;0;78,0232;424,995;852,8383;759,8307;692,0083;612,5023;466,8202;365,6153;231,3774;202,911;196,1618;164,554;144,4857;131,1512;141,753;186,3082;258,2631;282,8215;262,2581;231,3774;202,911;167,5572;152,8837;93,8105;121,0671;109,1733;106,8876;104,6326;102,408;98,0494;91,7355;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/09/1941;;1;1;466,8202;70,8103;144,9846;22;19;1;1;1;;0;93,8105;89,6899;104,6326;106,8876;183,0951;141,753;111,4898;102,408;98,0494;93,8105;89,6899;81,7977;81,7977;89,6899;118,6257;95,9151;79,8963;76,1782;70,8103;70,8103;373,2981;466,8202;295,6362;238,868;224,0378;192,8414;164,554;150,0508;139,0534;123,5402;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/10/1941;;1;1;676,7662;79,8963;182,8269;10;31;1;1;1;;0;109,1733;100,2137;95,9151;106,8876;121,0671;186,3082;167,5572;227,6888;546,5629;676,7662;449,8765;324,6601;254,307;213,3083;179,9173;164,554;189,557;192,8414;158,6507;133,7527;126,0451;113,8372;109,1733;104,6326;95,9151;91,7355;89,6899;87,6735;87,6735;81,7977;79,8963;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/11/1941;;1;1;892,5464;70,8103;268,6162;18;3;1;1;1;;0;74,3612;72,572;70,8103;121,0671;170,5949;202,911;186,3082;147,2516;144,4857;128,582;116,2158;167,5572;588,5618;501,5574;514,8748;250,3896;437,3555;892,5464;537,4216;346,7259;262,2581;262,2581;424,995;335,6108;238,868;206,3402;179,9173;164,554;158,6507;152,8837;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/12/1941;;1;1;299,9882;106,8876;166,0146;1;28;1;1;1;;0;299,9882;270,3653;238,868;202,911;170,5949;150,0508;131,1512;121,0671;139,0534;186,3082;152,8837;128,582;126,0451;202,911;287,0531;209,8059;164,554;141,753;128,582;147,2516;209,8059;192,8414;158,6507;128,582;118,6257;121,0671;111,4898;106,8876;128,582;133,7527;136,3867;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/01/1942;;1;1;235,1038;43,6069;89,3049;30;27;1;1;1;;0;126,0451;106,8876;91,7355;87,6735;95,9151;98,0494;89,6899;79,8963;72,572;67,369;64,0359;62,4094;60,8093;59,2356;57,688;72,572;89,6899;85,6861;72,572;95,9151;113,8372;85,6861;64,0359;62,4094;51,755;48,9403;43,6069;54,6704;158,6507;235,1038;213,3083;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/02/1942;;1;1;1375,634;102,408;402,1967;8;28;1;1;1;;0;155,7502;150,0508;216,8477;189,557;196,1618;754,5117;1160,735;1375,634;1109,606;933,0724;598,086;462,5576;343,0026;266,2921;209,8059;173,6674;875,4283;437,3555;321,0466;254,307;202,911;150,0508;144,4857;133,7527;126,0451;111,4898;106,8876;102,408;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83690000;2;01/03/1942;;1;1;786,68;78,0232;197,0095;31;14;1;1;1;;0;100,2137;98,0494;98,0494;93,8105;266,2921;216,8477;231,3774;150,0508;113,8372;102,408;91,7355;87,6735;83,7275;78,0232;116,2158;167,5572;270,3653;250,3896;238,868;216,8477;365,6153;416,844;278,6298;196,1618;158,6507;139,0534;131,1512;141,753;150,0508;270,3653;786,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/04/1942;;1;1;676,7662;113,8372;214,8694;1;27;1;1;1;;0;676,7662;441,5114;308,8137;220,4241;179,9173;161,5852;179,9173;324,6601;441,5114;324,6601;231,3774;189,557;167,5572;161,5852;161,5852;152,8837;139,0534;126,0451;144,4857;170,5949;183,0951;170,5949;170,5949;141,753;126,0451;116,2158;113,8372;150,0508;183,0951;186,3082;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/05/1942;;1;1;365,6153;87,6735;160,7675;16;30;1;1;1;;0;238,868;213,3083;189,557;170,5949;179,9173;183,0951;167,5572;161,5852;141,753;131,1512;116,2158;118,6257;126,0451;141,753;216,8477;365,6153;317,4514;242,6703;192,8414;173,6674;150,0508;136,3867;123,5402;116,2158;109,1733;102,408;98,0494;93,8105;89,6899;87,6735;87,6735;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/06/1942;;1;1;1090,703;76,1782;203,6421;19;7;1;1;1;;0;87,6735;85,6861;83,7275;81,7977;79,8963;78,0232;76,1782;78,0232;102,408;118,6257;116,2158;100,2137;91,7355;109,1733;121,0671;121,0671;164,554;661,6782;1090,703;676,7662;420,9106;295,6362;209,8059;202,911;183,0951;158,6507;141,753;133,7527;126,0451;111,4898;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/07/1942;;1;1;361,8011;89,6899;151,3001;5;28;1;1;1;;0;109,1733;113,8372;111,4898;235,1038;361,8011;324,6601;242,6703;220,4241;220,4241;189,557;170,5949;152,8837;141,753;133,7527;131,1512;126,0451;116,2158;111,4898;123,5402;133,7527;131,1512;118,6257;109,1733;104,6326;100,2137;95,9151;91,7355;89,6899;100,2137;128,582;150,0508;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/08/1942;;1;1;404,752;87,6735;153,056;25;19;1;1;1;;0;183,0951;202,911;170,5949;155,7502;141,753;128,582;139,0534;144,4857;139,0534;121,0671;116,2158;111,4898;111,4898;106,8876;102,408;98,0494;93,8105;89,6899;87,6735;87,6735;89,6899;93,8105;131,1512;354,2271;404,752;321,0466;220,4241;179,9173;152,8837;139,0534;126,0451;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/09/1942;;1;1;206,3402;78,0232;127,6547;25;14;1;1;1;;0;116,2158;111,4898;106,8876;104,6326;109,1733;118,6257;123,5402;116,2158;98,0494;91,7355;87,6735;85,6861;81,7977;78,0232;81,7977;91,7355;109,1733;123,5402;155,7502;173,6674;176,7749;139,0534;118,6257;123,5402;206,3402;202,911;202,911;170,5949;152,8837;170,5949;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/10/1942;;1;1;266,2921;67,369;112,8144;1;31;1;1;1;;0;266,2921;220,4241;186,3082;164,554;147,2516;141,753;136,3867;150,0508;167,5572;136,3867;113,8372;109,1733;104,6326;98,0494;93,8105;89,6899;87,6735;85,6861;81,7977;78,0232;76,1782;74,3612;81,7977;87,6735;85,6861;78,0232;74,3612;72,572;70,8103;69,0761;67,369;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/11/1942;;1;1;183,0951;46,2247;72,0095;19;11;1;1;1;;0;59,2356;56,1663;54,6704;53,2;53,2;51,755;51,755;50,3351;48,9403;47,5702;46,2247;46,2247;46,2247;50,3351;47,5702;48,9403;78,0232;164,554;183,0951;118,6257;91,7355;85,6861;76,1782;74,3612;72,572;65,689;93,8105;85,6861;78,0232;79,8963;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/12/1942;;1;1;206,3402;51,755;96,9618;14;27;1;1;1;;0;91,7355;89,6899;74,3612;64,0359;60,8093;53,2;65,689;136,3867;100,2137;111,4898;196,1618;164,554;141,753;206,3402;199,5183;173,6674;128,582;121,0671;91,7355;76,1782;69,0761;65,689;69,0761;60,8093;56,1663;54,6704;51,755;67,369;56,1663;54,6704;53,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/01/1943;;1;1;278,6298;32,9941;78,2479;25;11;1;1;1;;0;50,3351;46,2247;95,9151;44,9037;60,8093;57,688;50,3351;48,9403;46,2247;44,9037;32,9941;35,1915;32,9941;36,3241;34,0816;35,1915;39,8599;74,3612;91,7355;106,8876;85,6861;64,0359;53,2;69,0761;278,6298;235,1038;155,7502;109,1733;133,7527;89,6899;85,6861;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/02/1943;;1;1;186,3082;65,689;103,7665;12;8;1;1;1;;0;150,0508;170,5949;128,582;106,8876;98,0494;81,7977;69,0761;65,689;69,0761;113,8372;179,9173;186,3082;147,2516;111,4898;93,8105;106,8876;91,7355;89,6899;83,7275;79,8963;74,3612;79,8963;131,1512;104,6326;83,7275;72,572;69,0761;65,689;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83690000;2;01/03/1943;;1;1;93,8105;27,8875;50,3413;14;24;1;1;1;;0;64,0359;69,0761;62,4094;53,2;50,3351;46,2247;43,6069;39,8599;38,6581;37,4795;36,3241;36,3241;60,8093;93,8105;64,0359;76,1782;51,755;42,3341;37,4795;36,3241;35,1915;31,929;28,8654;27,8875;27,8875;44,9037;48,9403;67,369;53,2;62,4094;91,7355;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/04/1943;;1;1;69,0761;25,0808;36,7599;1;29;1;1;1;;0;69,0761;65,689;51,755;44,9037;44,9037;36,3241;34,0816;31,929;30,886;30,886;36,3241;30,886;30,886;29,8649;30,886;41,0852;38,6581;41,0852;48,9403;41,0852;38,6581;36,3241;30,886;28,8654;27,8875;27,8875;25,9954;25,9954;25,0808;25,0808;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/05/1943;;1;1;532,8772;17,0397;83,9635;31;19;1;1;1;;0;24,1869;24,1869;23,3134;22,4603;21,6273;20,8142;20,8142;20,0207;20,0207;19,2468;18,4921;19,2468;19,2468;19,2468;19,2468;18,4921;18,4921;17,7565;17,0397;17,0397;19,2468;21,6273;206,3402;462,5576;321,0466;167,5572;116,2158;104,6326;118,6257;131,1512;532,8772;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/06/1943;;1;1;676,7662;123,5402;344,2716;1;30;1;1;1;;0;676,7662;546,5629;400,7572;365,6153;354,2271;313,8745;416,844;471,1004;676,7662;666,6904;519,3491;433,2175;373,2981;313,8745;238,868;258,2631;304,3806;335,6108;346,7259;343,0026;331,9422;282,8215;242,6703;220,4241;192,8414;173,6674;147,2516;131,1512;126,0451;123,5402;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/07/1943;;1;1;1047,168;87,6735;210,9366;31;29;1;1;1;;0;111,4898;113,8372;131,1512;186,3082;224,0378;192,8414;176,7749;176,7749;189,557;199,5183;295,6362;471,1004;449,8765;354,2271;274,4778;220,4241;189,557;170,5949;155,7502;136,3867;121,0671;118,6257;111,4898;106,8876;104,6326;95,9151;93,8105;89,6899;87,6735;141,753;1047,168;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/08/1943;;1;1;2273,076;133,7527;542,5842;3;20;1;1;1;;0;881,1177;1806,826;2273,076;1467,641;1065,727;754,5117;484,0474;354,2271;313,8745;266,2921;258,2631;299,9882;254,307;209,8059;186,3082;164,554;155,7502;144,4857;139,0534;133,7527;196,1618;1180,178;1103,289;728,1708;501,5574;373,2981;304,3806;258,2631;213,3083;186,3082;161,5852;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/09/1943;;1;1;484,0474;141,753;265,4027;23;10;1;1;1;;0;170,5949;250,3896;358,005;317,4514;250,3896;209,8059;186,3082;164,554;147,2516;141,753;147,2516;155,7502;235,1038;479,7141;392,8216;308,8137;254,307;231,3774;254,307;274,4778;270,3653;331,9422;484,0474;429,0973;343,0026;299,9882;258,2631;238,868;196,1618;179,9173;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/10/1943;;1;1;369,4476;106,8876;176,7909;6;27;1;1;1;;0;164,554;152,8837;139,0534;139,0534;192,8414;369,4476;304,3806;220,4241;183,0951;206,3402;192,8414;186,3082;164,554;202,911;213,3083;308,8137;254,307;202,911;170,5949;155,7502;147,2516;136,3867;133,7527;136,3867;126,0451;109,1733;106,8876;109,1733;118,6257;113,8372;118,6257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/11/1943;;1;1;346,7259;59,2356;121,1756;5;30;1;1;1;;0;116,2158;123,5402;186,3082;295,6362;346,7259;227,6888;170,5949;144,4857;133,7527;126,0451;118,6257;116,2158;109,1733;98,0494;93,8105;87,6735;85,6861;100,2137;113,8372;102,408;87,6735;81,7977;83,7275;79,8963;78,0232;72,572;70,8103;64,0359;60,8093;59,2356;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/12/1943;;1;1;158,6507;41,0852;74,8394;13;31;1;1;1;;0;57,688;56,1663;56,1663;87,6735;93,8105;85,6861;79,8963;70,8103;65,689;69,0761;81,7977;89,6899;158,6507;147,2516;116,2158;93,8105;83,7275;79,8963;69,0761;57,688;56,1663;53,2;50,3351;48,9403;72,572;69,0761;70,8103;60,8093;50,3351;46,2247;41,0852;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/01/1944;;1;1;484,0474;50,3351;199,4662;14;1;1;1;1;;0;50,3351;51,755;56,1663;59,2356;79,8963;89,6899;95,9151;102,408;183,0951;287,0531;377,1667;278,6298;313,8745;484,0474;420,9106;429,0973;441,5114;354,2271;246,5108;183,0951;155,7502;136,3867;123,5402;141,753;139,0534;147,2516;139,0534;131,1512;167,5572;161,5852;155,7502;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/02/1944;;1;1;313,8745;56,1663;106,4745;2;14;1;1;1;;0;136,3867;313,8745;176,7749;147,2516;116,2158;116,2158;95,9151;85,6861;79,8963;76,1782;72,572;65,689;60,8093;56,1663;60,8093;65,689;83,7275;78,0232;74,3612;70,8103;102,408;83,7275;111,4898;109,1733;131,1512;95,9151;150,0508;147,2516;123,5402;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
83690000;2;01/03/1944;;1;1;574,4055;69,0761;198,2038;14;31;1;1;1;;0;102,408;93,8105;87,6735;87,6735;95,9151;102,408;98,0494;91,7355;87,6735;85,6861;87,6735;238,868;532,8772;574,4055;501,5574;343,0026;299,9882;350,4674;462,5576;400,7572;282,8215;199,5183;158,6507;133,7527;121,0671;106,8876;95,9151;89,6899;83,7275;78,0232;69,0761;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/04/1944;;1;1;164,554;47,5702;68,9407;21;15;1;1;1;;0;69,0761;69,0761;65,689;60,8093;56,1663;54,6704;53,2;51,755;50,3351;48,9403;56,1663;60,8093;53,2;50,3351;47,5702;48,9403;59,2356;100,2137;100,2137;139,0534;164,554;121,0671;83,7275;69,0761;67,369;64,0359;54,6704;51,755;48,9403;47,5702;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/05/1944;;1;1;44,9037;29,8649;38,2713;1;30;1;1;1;;0;44,9037;42,3341;41,0852;41,0852;38,6581;38,6581;39,8599;38,6581;37,4795;37,4795;38,6581;38,6581;38,6581;38,6581;36,3241;36,3241;41,0852;44,9037;43,6069;42,3341;42,3341;41,0852;41,0852;38,6581;36,3241;34,0816;31,929;30,886;30,886;29,8649;29,8649;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/06/1944;;1;1;72,572;23,3134;38,6141;20;15;1;1;1;;0;29,8649;28,8654;27,8875;28,8654;34,0816;32,9941;34,0816;35,1915;35,1915;32,9941;30,886;28,8654;26,9309;24,1869;23,3134;23,3134;23,3134;32,9941;44,9037;72,572;69,0761;54,6704;62,4094;70,8103;57,688;48,9403;41,0852;37,4795;34,0816;30,886;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/07/1944;;1;1;76,1782;24,1869;35,5702;7;31;1;1;1;;0;30,886;29,8649;28,8654;28,8654;29,8649;41,0852;76,1782;72,572;56,1663;50,3351;42,3341;42,3341;42,3341;41,0852;38,6581;34,0816;31,929;30,886;29,8649;29,8649;28,8654;28,8654;27,8875;27,8875;26,9309;25,9954;26,9309;25,9954;25,9954;25,0808;24,1869;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/08/1944;;1;1;361,8011;20,8142;47,4934;31;19;1;1;1;;0;24,1869;22,4603;25,0808;24,1869;23,3134;23,3134;25,0808;25,0808;30,886;31,929;29,8649;27,8875;25,9954;24,1869;22,4603;22,4603;21,6273;21,6273;20,8142;20,8142;25,0808;37,4795;29,8649;25,0808;24,1869;23,3134;21,6273;20,8142;95,9151;313,8745;361,8011;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/09/1944;;1;1;266,2921;31,929;62,7245;1;25;1;1;1;;0;266,2921;186,3082;113,8372;83,7275;67,369;60,8093;69,0761;76,1782;89,6899;79,8963;62,4094;51,755;47,5702;43,6069;41,0852;39,8599;38,6581;37,4795;38,6581;38,6581;37,4795;36,3241;34,0816;32,9941;31,929;34,0816;36,3241;36,3241;35,1915;34,0816;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83690000;2;01/10/1944;;1;1;102,408;28,8654;51,5251;15;3;1;1;1;;0;31,929;29,8649;28,8654;31,929;36,3241;37,4795;47,5702;39,8599;38,6581;41,0852;51,755;46,2247;46,2247;53,2;102,408;98,0494;79,8963;62,4094;69,0761;60,8093;51,755;47,5702;41,0852;37,4795;37,4795;50,3351;85,6861;62,4094;53,2;51,755;44,9037;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83690000;2;01/11/1944;;1;1;510,4181;32,9941;133,3013;27;2;1;1;1;;0;39,8599;32,9941;35,1915;47,5702;51,755;48,9403;53,2;213,3083;339,2975;274,4778;167,5572;111,4898;89,6899;95,9151;113,8372;104,6326;85,6861;69,0761;57,688;51,755;50,3351;47,5702;43,6069;56,1663;98,0494;454,0858;510,4181;328,292;192,8414;133,7527;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
