//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72430000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72430000;2;01/06/1964;;1;1;7,5;2,22;3,78;26;5;1;1;1;18,7;1;2,66;2,28;2,28;2,25;2,22;2,29;2,4;2,78;3,04;4,22;5,06;5,48;6,32;5,06;4,22;3,8;3,8;3,42;3,04;3,04;3,04;2,66;3,04;4,22;5,9;7,16;5,48;4,64;3,8;3,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/07/1964;;1;1;19,6;2,9;9,23;27;5;1;1;1;18,7;1;3,8;3,04;2,92;2,91;2,9;2,93;3,04;4,22;9;17,4;14,7;11,5;10;9;8;8;10;11;10;9;8;7,16;6,9;7,16;9;16,3;19;16,8;15,2;14,1;13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/08/1964;;1;1;134;12,5;45,8;26;1;1;1;1;18,7;1;12,5;30,6;58,1;44,9;35;27,3;22,9;28,9;86;77;52,6;39,4;32,8;27,3;24;21,8;21,8;19,6;20,7;25,6;24,5;21,8;19,6;22,3;106;122;88,5;83;72;76,5;75,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/09/1964;;1;1;228;28;65,9;2;28;1;1;1;18,7;1;87;215;196;121;86;70;60,3;55,9;54,2;90,5;129;99;73;61,4;53,1;47,6;43,8;39,4;41,6;38,3;33,9;30,6;28,9;36;33,8;31;29;28;30,6;31,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/10/1964;;1;1;188;13;37,9;27;25;1;1;1;18,7;1;38,3;35;30,6;27,3;24,5;22,3;21,2;20,7;35;42,7;30,6;26,2;22,9;21,2;19,6;17,9;16,3;15,2;15,2;17,4;20,1;20,1;19;15,2;13;73;185;113;68;79,5;68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/11/1964;;1;1;53,7;9,5;18,8;1;28;1;1;1;18,7;1;50,4;40,5;33,9;30,6;28,4;26,7;24;21,2;19,6;18,5;17,4;16,3;15,2;14,1;14,1;14,1;13;13,6;13,6;13;14,7;14,1;13,6;13;12;11;10;9,5;12;16,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/12/1964;;1;1;29,5;4,69;9,57;30;25;1;1;1;18,7;1;16,3;15,2;15,2;13;12;10,5;9;8;8;7,58;7,58;8;8,5;8;7,58;7,16;6,74;6,32;5,9;5,48;5,06;4,92;4,8;4,7;4,69;4,7;5;5,9;25,6;26,2;19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/01/1965;;1;1;21;2,79;5,44;1;31;1;1;1;50,4;1;14,1;12;10;10;8;7,16;6,74;5,9;5,9;5,48;4,64;4,22;3,8;3,8;3,8;3,8;3,8;5,06;5,9;5,06;4,64;4,22;3,4;3,4;3,68;4,2;3,8;3,4;3,1;2,92;2,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/02/1965;;1;1;14,7;0,76;3,33;4;24;1;1;1;50,4;1;2,59;2,5;3,8;14,1;9;8;7,16;3,8;3,04;2,66;2,28;1,9;1,9;1,52;1,52;1,9;3,04;3,04;3,8;2,28;1,9;1,52;1,52;0,76;1,14;2,28;2,28;1,9;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72430000;2;01/03/1965;;1;1;19;2,28;5,77;4;16;1;1;1;50,4;1;5,48;7,16;7,16;18,5;8,5;6,32;5,06;4,85;4,58;5,3;6,1;4,7;4,2;3,04;2,66;2,28;3,04;3,42;5,48;6,74;7,16;3,42;4,64;6,32;8,5;9;7,16;5,48;4,64;4,22;3,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/04/1965;;1;1;164;2,66;20,9;26;4;1;1;1;50,4;1;3,8;3,8;3,04;2,66;3,8;7,16;8,5;10,7;9,2;8,2;7,4;9,4;7,16;6,7;6,22;5,82;5,4;5,09;4,75;4,5;4,15;3,9;3,6;3,2;13,6;162;148;68;53,7;44,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/05/1965;;1;1;139;12;34,2;15;31;1;1;1;50,4;1;42,1;44,9;63,6;37,2;34,4;29,5;26,2;21,8;17,4;19;20,1;28,4;31,1;65,2;138;81;61,4;47,6;33,3;30,6;25,1;24;19,6;17,9;17,4;16,3;14,1;14,1;13;12,5;12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/06/1965;;1;1;49,8;6,32;13,2;4;29;1;1;1;50,4;1;11,5;11;10,5;46;33,9;24;19,6;16,3;17,2;19;16;14;12;12;11;11;11;9,5;8;8,5;8,5;8;8;7,58;7,16;7,16;7,16;6,74;6,32;6,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/07/1965;;1;1;73;6,32;24,8;4;1;1;1;1;50,4;1;6,32;7,16;27,3;72;46;36,1;31,7;29,5;24;19;17,4;14,7;13,6;17,9;37,2;41,6;37,2;27,3;25,1;27,3;30;26,7;24,5;22,9;19;17,4;15,2;13,6;13;13,6;13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/08/1965;;1;1;568;9;155;20;11;1;1;1;50,4;1;12;11;11;14,7;15,2;13;12;11;10,5;10,5;9;9;9;11;14,1;15,2;31,7;363;547;556;449;425;395;355;313;262;217;176;163;183;167;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/09/1965;;1;1;372;55,9;143;7;29;1;1;1;50,4;1;129;107;95;101;232;353;362;291;233;147;218;246;176;141;118;103;97,5;107;138;132;106;92,5;80;66,3;68;82;70;61,4;55,9;81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/10/1965;;1;1;233;35,5;91;11;21;1;1;1;50,4;1;158;144;98,5;69,5;57;51,5;49,3;44,9;40,5;135;228;169;106;73;65,2;59,2;47,1;43,8;39,4;36,6;35,5;52;120;145;196;155;107;80;79;73,5;63,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/11/1965;;1;1;63;20,7;36,6;15;24;1;1;1;50,4;1;52,6;50,4;44,9;40,5;38,3;41,6;38,3;36,1;34,4;32,8;28,4;26,2;36,1;54,2;60,3;49,3;40,5;37,2;31,7;27,8;26,2;22,9;21,8;20,7;20,7;43,8;49,3;33,9;29,5;26,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/12/1965;;1;1;323;15,2;72,5;23;7;1;1;1;50,4;1;21,8;22,9;20,7;18,5;17,9;16,3;15,2;75,5;43,2;26,7;41,6;78;62,5;39,4;35;30,6;27,8;25,6;50,4;52,6;164;312;314;213;137;92;81;62,5;53,7;47,6;48,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/01/1966;;1;1;98;19,6;42,4;26;18;1;1;1;57,6;1;45,4;44,3;40,5;38,3;36,1;32,8;29,5;37,2;44,9;44,9;49,3;36,1;32,2;27,3;24;22,3;20,7;19,6;20,7;21,8;21,8;35;79;68;74;98;77;59,2;47,6;41;46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/02/1966;;1;1;178;22,9;70,9;17;11;1;1;1;57,6;1;54,2;43,8;36,1;30,6;26,2;27,3;29,5;26,2;24,5;24;22,9;26;32;36,1;62,5;148;164;144;128;108;107;128;130;106;96;84,5;70;69,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72430000;2;01/03/1966;;1;1;161;17,4;53,5;2;31;1;1;1;57,6;1;152;154;128;100;127;102;86,5;69;60,8;52,6;47,6;42,7;39,9;37,2;33,9;32,2;30;28,9;27,3;25,6;27,3;27,3;27,8;28,4;27,8;30,6;28,9;25,1;21,8;19;17,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/04/1966;;1;1;21,8;8;12,6;2;23;1;1;1;57,6;1;20,1;21,8;17,4;17,4;16,3;15,7;15,2;14,1;13,6;13;13;12,5;12;12;11;12;11,5;10,5;10;10;10;9;8;10;11,5;12,5;11;10;9;8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/05/1966;;1;1;21,2;4,64;7,64;6;29;1;1;1;57,6;1;7,99;7,8;7,87;8;11,5;19,6;14,1;13;11;9;9;8;7,16;7,16;6,32;6,74;6,32;6,32;5,9;5,48;5,48;6,32;5,48;5,48;5,48;5,48;5,48;5,48;4,64;4,64;4,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/06/1966;;1;1;323;3,42;60,3;18;12;1;1;1;57,6;1;4,22;4,22;4,22;3,8;3,79;3,76;3,72;3,7;3,73;3,77;3,8;3,42;5,06;19,6;41,6;89;189;308;282;148;64,1;50,9;48,7;55,9;49,8;39,9;37,2;37,2;130;166;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/07/1966;;1;1;203;22,9;63,6;16;13;1;1;1;57,6;1;87;64,1;54,2;47,1;40,5;35;31,7;30,6;28,4;26,2;23,4;23,4;22,9;29,5;156;188;125;82;59,7;52,6;44,3;41;104;117;81;66,9;54,8;52,6;52,6;77,5;74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/08/1966;;1;1;258;35;86,4;6;22;1;1;1;57,6;1;63,6;53,7;47,6;80;220;248;195;124;97;87;66,9;61,4;57,5;54,8;52,6;48,2;46;42,1;39,4;37,2;36,1;35;79,5;131;143;98;69,5;58,1;82;126;98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/09/1966;;1;1;382;39,9;122;16;29;1;1;1;57,6;1;128;193;146;100;83;72;62,5;60,8;55,9;50,4;47,6;54,8;270;311;344;376;278;200;137;101;92;82,5;72;64,1;58,1;53,7;50,9;46;39,9;40,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/10/1966;;1;1;185;37,2;78,8;28;2;1;1;1;57,6;1;38,3;37,2;88;166;126;83,5;104;129;121;88,5;68,5;75,5;74;59,7;56,4;72;76;69;61,9;52,6;47,1;46;55,9;52;47,1;41;87;174;113;72;60,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/11/1966;;1;1;78;14,1;32,8;14;30;1;1;1;57,6;1;50,4;44,9;39,4;36,6;33,9;31,1;29,5;28,4;30;29,5;29,5;42,1;49,3;77;63,6;49,8;43,2;34,4;28,9;26,7;24;22,9;20,7;19,6;18,5;17,4;17,4;16,3;15,2;14,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/12/1966;;1;1;158;14,1;59,8;8;1;1;1;1;57,6;1;14,1;15,2;26,2;39,4;54,2;78;63,6;136;115;102;87;73;99;110;81;72,5;59,7;52,6;54,8;87;76;54,2;47,1;41,6;37,2;32,8;30;31,7;31,7;28,4;22,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/01/1967;;1;1;58,1;11,5;23,6;4;31;1;1;1;41;1;23,4;24;48,2;54,8;46;35;34,4;30;28,9;29,5;23,4;20,7;19;19;18,5;19,6;17,9;16,3;16,3;15,2;19;30;24;18,5;16,3;16,3;16,3;14,7;13;13;11,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/02/1967;;1;1;184;8;26,5;23;19;1;1;1;41;1;12;12;13;12;11;10,5;10;10;12,5;20,7;13;12;10,5;10,5;10;10;9,5;9;8;9;9;48,7;160;109;62,5;53,1;40,5;35;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72430000;2;01/03/1967;;1;1;232;14,7;38,9;5;20;1;1;1;41;1;62,5;57;39,4;53,7;214;175;80;54,2;39,4;31,7;26,2;24,5;24;22,9;20,1;18,5;17,4;17,4;16,3;14,7;14,7;15,2;16,3;20,7;22,9;20,7;18,5;17,9;17,4;16,3;15,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/04/1967;;1;1;28,8;7,16;11,9;2;28;1;1;1;41;1;17,7;28,8;23,8;20,1;18,5;15,2;14,7;14,1;14,1;13;12;11,5;11;11;10;9;9;8,5;8,5;8,5;8,5;8,5;8,5;8;8;8;7,58;7,16;7,16;7,16;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/05/1967;;1;1;15,7;3,42;6,33;23;22;1;1;1;41;1;7,16;6,74;6,32;6,32;5,9;5,9;5,9;5,48;5,48;5,48;5,48;5,06;5,06;5,06;5,06;5,06;4,64;4,64;3,8;3,8;3,8;3,42;15,2;15,2;11;9;7,16;6,32;5,9;5,58;5,17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/06/1967;;1;1;16,5;3,8;7,27;7;28;1;1;1;41;1;4,8;4,62;4,9;5,4;6,74;13;16,5;14,3;12,7;11;11;9;8;7,16;7,16;12,7;6,32;6,32;6,32;5,48;5,48;5,06;5,06;4,64;4,64;4,22;4,22;3,8;3,8;3,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/07/1967;;1;1;232;3,8;47,7;11;1;1;1;1;41;1;3,8;3,8;3,8;3,8;3,8;3,8;3,8;3,8;15,2;161;224;119;65,8;46;36,1;30,6;25,1;22,9;38,3;53,7;74;152;90;62,5;50,4;42,7;35;29,5;26,7;24,5;22,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/08/1967;;1;1;372;13;77,2;25;10;1;1;1;41;1;20,7;19,6;17,4;16,3;14,7;14,1;14,1;14,1;13,6;13;15,2;21,8;19,6;17,4;16,5;15,7;14,9;14,3;14,1;16;36,1;131;308;352;371;328;207;111;87;75;63,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/09/1967;;1;1;311;53,7;160;10;30;1;1;1;41;1;157;284;248;186;240;227;183;181;228;302;207;149;155;135;109;95;83;106;163;198;255;200;158;120;100;84;71;66,3;59,2;53,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/10/1967;;1;1;88;20,7;40,1;20;31;1;1;1;41;1;44,9;43,8;48,2;48,2;49,3;48,7;40,5;39,4;37,2;32,8;31,7;35;34,4;31,7;27,3;26,2;25,6;24;31,7;81,5;76,5;74;62,5;47,1;39,4;32,8;28,9;26,2;27,3;26,2;20,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/11/1967;;1;1;84;10;18,4;30;24;1;1;1;41;1;20,7;18,5;19,6;18,5;16,3;16,3;15,7;15,2;14,7;14,1;14,1;16,3;17,4;15,2;14,7;14,1;12;12;11,5;11,5;11,5;11;11;10;10;11;13;33,9;61,9;71;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/12/1967;;1;1;199;7,16;33,9;4;30;1;1;1;41;1;65,2;32,2;166;170;87,5;48,2;36,1;43,2;72;39,9;31,7;27,8;21,8;18,5;17,4;15,2;14,1;13,6;13;13;12;11,5;11;10,5;10,5;10;9,5;8;8;7,16;7,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/01/1968;;1;1;15,7;5,48;8,41;12;31;1;1;1;12,1;1;7,16;9;12;12;10;9,5;9;8;7,16;7,16;14,1;14,7;12,5;12;11,5;10,5;9;7,58;6,74;6,32;6,32;6,32;5,9;5,9;5,9;5,9;5,9;5,78;5,68;5,68;5,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/02/1968;;1;1;11,3;2,28;3,99;13;27;1;1;1;12,1;1;5,48;4,64;4,64;4,22;3,8;3,8;3,42;3,42;3,42;3,04;3,04;3,04;10,5;7,16;6,32;5,48;4,64;4,22;3,8;3,42;3,04;3,04;3,04;3,04;2,66;2,66;2,28;2,28;2,28;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72430000;2;01/03/1968;;1;1;10,5;0,76;3,86;22;7;1;1;1;12,1;1;2,28;2,28;1,9;1,9;1,52;1,14;0,76;0,76;0,76;5,06;7,16;7,16;6,32;5,48;4,64;3,8;3,8;3,42;2,66;1,9;4,64;9;8;7,16;5,48;4,5;3,5;3,1;2,82;2,98;3,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/04/1968;;1;1;41,6;1,51;6,59;29;21;1;1;1;12,1;1;3,8;6,74;7,16;6,74;6,32;5,9;5,48;4,64;3,8;3,8;3,42;3,04;2,66;2,66;2,28;2,03;1,82;1,78;1,75;1,61;1,51;1,51;2,45;2,66;2,28;1,9;4,64;22,3;40,5;40,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/05/1968;;1;1;29,5;3,04;6,12;1;30;1;1;1;12,1;1;24,5;15,2;13;10;9,5;9;8;6,32;5,9;5,48;5,06;4,64;4,64;4,64;4,64;4,64;4,64;4,64;4,22;3,8;3,8;3,42;3,42;3,42;3,42;3,42;3,42;3,42;3,42;3,04;3,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/06/1968;;1;1;15,7;2,66;6,99;9;4;1;1;1;12,1;1;3,04;3,04;3,04;2,66;2,66;5,48;8;11,5;15,2;15,2;10;9;7,58;7,16;7,16;6,74;6,74;6,74;6,74;6,74;6,32;6,32;6,32;6,32;6,32;6,32;6,32;7,58;6,74;6,74;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/07/1968;;1;1;241;3,7;36,4;10;4;1;1;1;12,1;1;4,22;3,8;3,75;3,7;3,78;3,8;24;59,7;180;239;137;80;58,1;47,6;32,8;26,2;24;21,8;20,7;17,4;16,3;14,7;13,6;13;12,5;12;11,5;11;11;11;10,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/08/1968;;1;1;10;4,64;6,74;1;29;1;1;1;12,1;1;10;9,5;9;8,5;8;8;8;8;9;8,5;8,5;8;7,16;6,74;6,32;5,9;5,9;5,9;5,48;5,48;5,48;5,48;5,48;5,48;5,48;5,48;5,06;5,06;4,64;4,64;4,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/09/1968;;1;1;88;3,42;29,7;14;8;1;1;1;12,1;1;4,64;4,64;4,22;4,22;4,22;3,8;3,8;3,42;3,42;3,42;3,8;10;38,3;85;71,5;54,8;43,8;35;29,5;24;81;79;61,4;45,4;35;28,4;31,1;28,9;30,6;35,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/10/1968;;1;1;32,2;9;14;1;27;1;1;1;12,1;1;31,7;27,8;25,1;21,8;17,4;15,7;14,7;14,7;14,1;13;13;12;12;12;12;12;12;11,5;11;11;10,5;10,5;10;10;9,5;9,5;9;9;9;15,2;16,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/11/1968;;1;1;46;5,15;13,8;10;30;1;1;1;12,1;1;15,2;14,1;12,5;11;10,5;12;12,5;17,4;26,7;45,4;37,7;29,5;24;19,6;16,3;12;10;9,5;9;8;7,58;7,16;6,32;5,9;6;5,8;5,4;5,4;5,35;5,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/12/1968;;1;1;31,7;3,04;9,16;25;22;1;1;1;12,1;1;5,1;5,1;4,9;4,74;4,74;4,55;4,3;4,29;4,29;4,1;3,95;3,9;3,9;3,8;3,7;3,7;3,55;3,55;3,58;3,78;4,1;3,04;8;15,2;30,6;30;23,4;20,1;26,2;22,9;16,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/01/1969;;1;1;94;12;33;11;1;1;1;1;27,1;1;12;16,3;20,1;32,8;43,8;78,5;83;61,4;54,8;71;93;63,6;52,6;44,3;37,2;27,3;23,4;19,6;16,8;15,2;13,6;13,6;14,5;16;18,1;14,7;13,8;13,2;12,8;12,5;12,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/02/1969;;1;1;138;7,58;31,2;19;8;1;1;1;27,1;1;12;11,5;11,1;11,2;10,5;10,3;10,1;7,58;13,6;16,3;17,9;36,1;24,5;18,5;32,8;26,2;22,9;49,8;130;105;94;50,9;35;28,4;22,3;19,6;17,4;28,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72430000;2;01/03/1969;;1;1;103;5,06;20,7;30;20;1;1;1;27,1;1;35;28,9;24;19;16,3;14,1;12;11;10,5;9;8,5;8;7,58;7,58;7,16;6,74;6,32;5,48;5,48;5,06;20,7;44,3;33,3;22,3;18,5;17,4;24;21,8;27,3;98;65,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/04/1969;;1;1;51,5;8,5;16,9;1;21;1;1;1;27,1;1;50,9;46;41,6;30,6;27,3;25,1;22,9;20,1;18,5;16,3;14,1;13;12;11,5;11;10,5;10;9;9;9;8,5;11,5;11;10;9;9;10;10,5;10;10;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/05/1969;;1;1;25,1;7,16;11,6;31;23;1;1;1;27,1;1;10;10;12;12;11;11;10,5;9,5;9;8;9;10;15,2;17,4;14,7;12,5;11;10;9,5;9;9;7,58;7,16;8;15,2;17,9;14,1;12;11;11,5;24,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72430000;2;01/06/1969;;1;1;176;8;47,7;16;12;1;1;1;27,1;1;32,8;27,8;18,5;16,3;14,1;12;11;10;10;9;9;8;8;44,9;153;168;92;94,5;101;75;68;100;75;58,1;49,3;42,7;35;31,7;28,4;28,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72430000;2;01/07/1969;;1;1;26,7;11;19;1;31;1;1;1;27,1;1;26,2;24;21,8;20,7;19,6;18,5;17,4;21,8;24;21,2;19,6;18,5;25,1;22,9;21,8;20,7;19,6;18,5;17,9;17,4;16,8;16,3;17,9;18,5;17,4;16,3;15,7;15,2;14,1;12;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
